% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.568515600e+03 +1.568515600e+03 +1.671125600e+03 +1.671125600e+03
537 +9.973254013e+02 +9.973254013e+02 +1.099935401e+03 +1.099935401e+03
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.128369939e+03 +2.128369939e+03 +2.221669939e+03 +2.221669939e+03
9 +1.367813574e+03 +1.367813574e+03 +1.461113574e+03 +1.461113574e+03
486 +9.866369992e+02 +9.866369992e+02 +1.079936999e+03 +1.079936999e+03
11857 +6.308850614e+02 +6.308850614e+02 +7.241850614e+02 +7.241850614e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770141414e+03 +1.770141414e+03 +1.783781414e+03 +1.783781414e+03
9 +1.576747398e+03 +1.576747398e+03 +1.590387398e+03 +1.590387398e+03
2300 +9.999511082e+02 +9.999511082e+02 +1.013591108e+03 +1.013591108e+03
6340 +6.241200604e+02 +6.241200604e+02 +6.377600604e+02 +6.377600604e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.871000433e+03 +1.871000433e+03 +2.065800433e+03 +2.065800433e+03
24 +1.568605374e+03 +1.568605374e+03 +1.763405374e+03 +1.763405374e+03
463 +9.946221815e+02 +9.946221815e+02 +1.189422182e+03 +1.189422182e+03
102326 +6.309385610e+02 +6.309385610e+02 +8.257385610e+02 +8.257385610e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.139714996e+03 +2.139714996e+03 +2.006124996e+03 +2.006124996e+03
7 +1.524207844e+03 +1.524207844e+03 +1.390617844e+03 +1.390617844e+03
6730 +9.889081649e+02 +9.889081649e+02 +8.553181649e+02 +8.553181649e+02
117623 +6.309568516e+02 +6.309568516e+02 +4.973668516e+02 +4.973668516e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.535160268e+03 +1.535160268e+03 +1.689530268e+03 +1.689530268e+03
2049 +9.946227540e+02 +9.946227540e+02 +1.148992754e+03 +1.148992754e+03
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.705528874e+03 +1.705528874e+03 +1.417198874e+03 +1.417198874e+03
6 +1.312771480e+03 +1.312771480e+03 +1.024441480e+03 +1.024441480e+03
509 +9.958346398e+02 +9.958346398e+02 +7.075046398e+02 +7.075046398e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.843971732e+03 +1.843971732e+03 +1.305861732e+03 +1.305861732e+03
7 +1.567552046e+03 +1.567552046e+03 +1.029442046e+03 +1.029442046e+03
478 +9.932546092e+02 +9.932546092e+02 +4.551446092e+02 +4.551446092e+02
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.761278796e+03 +1.761278796e+03 +2.509098796e+03 +2.509098796e+03
8 +1.555824675e+03 +1.555824675e+03 +2.303644675e+03 +2.303644675e+03
632 +9.559249919e+02 +9.559249919e+02 +1.703744992e+03 +1.703744992e+03
70607 +6.309434327e+02 +6.309434327e+02 +1.378763433e+03 +1.378763433e+03
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.703234237e+03 +1.703234237e+03 +1.719904237e+03 +1.719904237e+03
2 +1.485743706e+03 +1.485743706e+03 +1.502413706e+03 +1.502413706e+03
351 +9.666623421e+02 +9.666623421e+02 +9.833323421e+02 +9.833323421e+02
3733 +6.268942502e+02 +6.268942502e+02 +6.435642502e+02 +6.435642502e+02
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.771586846e+03 +1.771586846e+03 +1.708816846e+03 +1.708816846e+03
3 +1.541853628e+03 +1.541853628e+03 +1.479083628e+03 +1.479083628e+03
477 +9.878983777e+02 +9.878983777e+02 +9.251283777e+02 +9.251283777e+02
6594 +6.309530037e+02 +6.309530037e+02 +5.681830037e+02 +5.681830037e+02
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.810052146e+03 +1.810052146e+03 +1.821012146e+03 +1.821012146e+03
4 +1.290063223e+03 +1.290063223e+03 +1.301023223e+03 +1.301023223e+03
697 +9.654441045e+02 +9.654441045e+02 +9.764041045e+02 +9.764041045e+02
1821 +6.170642996e+02 +6.170642996e+02 +6.280242996e+02 +6.280242996e+02
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.530039105e+03 +1.530039105e+03 +1.620419105e+03 +1.620419105e+03
749 +9.888619884e+02 +9.888619884e+02 +1.079241988e+03 +1.079241988e+03
2282 +6.270501630e+02 +6.270501630e+02 +7.174301630e+02 +7.174301630e+02
9843 +3.977950790e+02 +3.977950790e+02 +4.881750790e+02 +4.881750790e+02
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.722269589e+03 +1.722269589e+03 +1.458749589e+03 +1.458749589e+03
20 +1.488197522e+03 +1.488197522e+03 +1.224677522e+03 +1.224677522e+03
572 +9.965896149e+02 +9.965896149e+02 +7.330696149e+02 +7.330696149e+02
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.499430059e+03 +1.499430059e+03 +1.809620059e+03 +1.809620059e+03
1565 +9.938511920e+02 +9.938511920e+02 +1.304041192e+03 +1.304041192e+03
5469 +6.307444245e+02 +6.307444245e+02 +9.409344245e+02 +9.409344245e+02
