% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.347098546e+01 +4.347098546e+01 +5.034098546e+01 +5.034098546e+01 +3.9905e+00 -7.6368e-01
3 +3.182229767e+01 +3.182229767e+01 +3.869229767e+01 +3.869229767e+01 +7.0059e-01 -3.5965e+00
6 +1.294671857e+01 +1.294671857e+01 +1.981671857e+01 +1.981671857e+01 +9.4686e-01 +4.6508e+00
15 +2.989272456e+00 +2.989272456e+00 +9.859272456e+00 +9.859272456e+00 -2.8616e-01 -1.2610e+00
231 +1.987320106e+00 +1.987320106e+00 +8.857320106e+00 +8.857320106e+00 +1.1088e+00 +4.2705e+00
793 +1.363757315e+00 +1.363757315e+00 +8.233757315e+00 +8.233757315e+00 +1.1242e+00 +4.2604e+00
993 +7.608960274e-01 +7.608960274e-01 +7.630896027e+00 +7.630896027e+00 -2.8583e-01 -1.2589e+00
1295 +5.897311016e-01 +5.897311016e-01 +7.459731102e+00 +7.459731102e+00 -2.8586e-01 -1.2591e+00
1548 +3.768180134e-01 +3.768180134e-01 +7.246818013e+00 +7.246818013e+00 +1.1187e+00 +4.2644e+00
1829 +2.222626174e-01 +2.222626174e-01 +7.092262617e+00 +7.092262617e+00 -2.8592e-01 -1.2594e+00
4735 +1.584725351e-01 +1.584725351e-01 +7.028472535e+00 +7.028472535e+00 -2.8545e-01 -1.2597e+00
6896 +8.686081807e-02 +8.686081807e-02 +6.956860818e+00 +6.956860818e+00 -2.8494e-01 -1.2601e+00
7364 +6.304407739e-02 +6.304407739e-02 +6.933044077e+00 +6.933044077e+00 -2.8456e-01 -1.2604e+00
7832 +3.009043594e-02 +3.009043594e-02 +6.900090436e+00 +6.900090436e+00 -2.8444e-01 -1.2604e+00
8133 +2.118933905e-02 +2.118933905e-02 +6.891189339e+00 +6.891189339e+00 -2.8438e-01 -1.2605e+00
8199 +1.533827273e-02 +1.533827273e-02 +6.885338273e+00 +6.885338273e+00 -2.8435e-01 -1.2605e+00
8472 +8.729560750e-03 +8.729560750e-03 +6.878729561e+00 +6.878729561e+00 -2.8434e-01 -1.2605e+00
8882 +5.757480199e-03 +5.757480199e-03 +6.875757480e+00 +6.875757480e+00 -2.8434e-01 -1.2605e+00
9325 +3.215376186e-03 +3.215376186e-03 +6.873215376e+00 +6.873215376e+00 -2.8434e-01 -1.2605e+00
9357 +1.029005246e-03 +1.029005246e-03 +6.871029005e+00 +6.871029005e+00 -2.8434e-01 -1.2605e+00
9473 +9.788012156e-04 +9.788012156e-04 +6.870978801e+00 +6.870978801e+00 -2.8434e-01 -1.2605e+00
9537 +1.330486393e-04 +1.330486393e-04 +6.870133049e+00 +6.870133049e+00 -2.8434e-01 -1.2605e+00
13153 +7.602550867e-05 +7.602550867e-05 +6.870076026e+00 +6.870076026e+00 -2.8434e-01 -1.2605e+00
14062 +5.332706726e-05 +5.332706726e-05 +6.870053327e+00 +6.870053327e+00 -2.8434e-01 -1.2605e+00
14276 +3.169693955e-06 +3.169693955e-06 +6.870003170e+00 +6.870003170e+00 -2.8434e-01 -1.2605e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.299085285e+01 +4.299085285e+01 +4.300085285e+01 +4.300085285e+01 -3.7030e+00 -2.6877e+00
2 +3.331758130e+01 +3.331758130e+01 +3.332758130e+01 +3.332758130e+01 -3.2235e+00 -1.2296e+00
4 +1.493903537e+01 +1.493903537e+01 +1.494903537e+01 +1.494903537e+01 -2.4700e+00 -2.5637e+00
15 +6.428052517e+00 +6.428052517e+00 +6.438052517e+00 +6.438052517e+00 -2.6572e+00 +6.8676e-01
111 +4.760472914e+00 +4.760472914e+00 +4.770472914e+00 +4.770472914e+00 +3.1055e+00 +4.5309e+00
152 +3.412614559e+00 +3.412614559e+00 +3.422614559e+00 +3.422614559e+00 -3.0428e+00 +1.8027e+00
364 +6.240948332e-01 +6.240948332e-01 +6.340948332e-01 +6.340948332e-01 +6.5682e-01 +1.9177e+00
673 +3.659797950e-01 +3.659797950e-01 +3.759797950e-01 +3.759797950e-01 +6.5676e-01 +1.9176e+00
2917 +2.159888988e-01 +2.159888988e-01 +2.259888988e-01 +2.259888988e-01 +6.5588e-01 +1.9179e+00
3199 +1.002092142e-01 +1.002092142e-01 +1.102092142e-01 +1.102092142e-01 +6.5507e-01 +1.9181e+00
3249 +9.723031028e-02 +9.723031028e-02 +1.072303103e-01 +1.072303103e-01 +6.5507e-01 +1.9181e+00
3291 +5.532831837e-02 +5.532831837e-02 +6.532831837e-02 +6.532831837e-02 +6.5501e-01 +1.9181e+00
