% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.876276593e+01 +4.876276593e+01 +1.201127659e+02 +1.201127659e+02 -4.4134e+00 +1.3432e+00 +2.1536e+00 -4.5177e+00 -4.9663e+00
4 +3.261069433e+01 +3.261069433e+01 +1.039606943e+02 +1.039606943e+02 +4.0419e+00 -3.6522e+00 +4.5537e+00 +1.9022e+00 -2.7033e+00
41 +1.444768899e+01 +1.444768899e+01 +8.579768899e+01 +8.579768899e+01 -1.7294e+00 +3.2273e+00 -2.9790e+00 +2.6485e-01 +3.0501e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.828874701e+02 +1.828874701e+02 -1.723325299e+02 -1.723325299e+02 +2.7619e+00 -4.2245e+00 +4.0756e+00 -4.9691e+00 +2.6487e-01
2 +8.383184278e+01 +8.383184278e+01 -2.713881572e+02 -2.713881572e+02 -9.5258e-01 -1.2971e-01 -4.2831e+00 -4.2423e+00 -2.7940e-01
3 +2.061868052e+01 +2.061868052e+01 -3.346013195e+02 -3.346013195e+02 +4.9518e-01 +3.7710e-01 -7.6592e-01 +6.6681e-01 +1.5685e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.071086594e+01 +5.071086594e+01 +1.498808659e+02 +1.498808659e+02 -4.3450e+00 -4.1972e+00 +1.8888e+00 -4.9400e+00 -2.5441e+00
7 +2.867819799e+01 +2.867819799e+01 +1.278481980e+02 +1.278481980e+02 -2.2064e+00 -7.9364e-01 +7.4457e-01 -2.6302e+00 -9.0685e-01
18 +1.729863495e+01 +1.729863495e+01 +1.164686350e+02 +1.164686350e+02 -4.8652e+00 +4.9540e-01 -4.9695e+00 -2.8482e+00 -2.6286e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
