% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.973619499e+05 +7.973619499e+05 +7.974857799e+05 +7.974857799e+05
16 +4.444747965e+05 +4.444747965e+05 +4.445986265e+05 +4.445986265e+05
46 +3.323145480e+05 +3.323145480e+05 +3.324383780e+05 +3.324383780e+05
635 +2.369721644e+05 +2.369721644e+05 +2.370959944e+05 +2.370959944e+05
1342 +1.427718682e+05 +1.427718682e+05 +1.428956982e+05 +1.428956982e+05
2135 +8.538984792e+04 +8.538984792e+04 +8.551367792e+04 +8.551367792e+04
3537 +6.228647894e+04 +6.228647894e+04 +6.241030894e+04 +6.241030894e+04
5032 +3.347568242e+04 +3.347568242e+04 +3.359951242e+04 +3.359951242e+04
6633 +2.363132896e+04 +2.363132896e+04 +2.375515896e+04 +2.375515896e+04
9012 +1.576239319e+04 +1.576239319e+04 +1.588622319e+04 +1.588622319e+04
10980 +9.401420306e+03 +9.401420306e+03 +9.525250306e+03 +9.525250306e+03
12887 +6.128806387e+03 +6.128806387e+03 +6.252636387e+03 +6.252636387e+03
15143 +3.939741019e+03 +3.939741019e+03 +4.063571019e+03 +4.063571019e+03
17969 +2.508189529e+03 +2.508189529e+03 +2.632019529e+03 +2.632019529e+03
19952 +1.531335264e+03 +1.531335264e+03 +1.655165264e+03 +1.655165264e+03
22528 +9.753190285e+02 +9.753190285e+02 +1.099149029e+03 +1.099149029e+03
29120 +6.248421230e+02 +6.248421230e+02 +7.486721230e+02 +7.486721230e+02
52282 +3.971023040e+02 +3.971023040e+02 +5.209323040e+02 +5.209323040e+02
77621 +2.500243168e+02 +2.500243168e+02 +3.738543168e+02 +3.738543168e+02
98504 +1.583504759e+02 +1.583504759e+02 +2.821804759e+02 +2.821804759e+02
121735 +9.976415522e+01 +9.976415522e+01 +2.235941552e+02 +2.235941552e+02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.507041861e+05 +4.507041861e+05 +4.507516961e+05 +4.507516961e+05
17 +3.410218479e+05 +3.410218479e+05 +3.410693579e+05 +3.410693579e+05
841 +2.327062040e+05 +2.327062040e+05 +2.327537140e+05 +2.327537140e+05
2067 +1.570372946e+05 +1.570372946e+05 +1.570848046e+05 +1.570848046e+05
3304 +8.984839570e+04 +8.984839570e+04 +8.989590570e+04 +8.989590570e+04
4953 +6.068481629e+04 +6.068481629e+04 +6.073232629e+04 +6.073232629e+04
7264 +3.852523212e+04 +3.852523212e+04 +3.857274212e+04 +3.857274212e+04
10015 +2.369270435e+04 +2.369270435e+04 +2.374021435e+04 +2.374021435e+04
12288 +1.520201930e+04 +1.520201930e+04 +1.524952930e+04 +1.524952930e+04
15262 +9.528434254e+03 +9.528434254e+03 +9.575944254e+03 +9.575944254e+03
17180 +6.308342822e+03 +6.308342822e+03 +6.355852822e+03 +6.355852822e+03
19371 +3.830907558e+03 +3.830907558e+03 +3.878417558e+03 +3.878417558e+03
21641 +2.480868857e+03 +2.480868857e+03 +2.528378857e+03 +2.528378857e+03
24258 +1.552285336e+03 +1.552285336e+03 +1.599795336e+03 +1.599795336e+03
27808 +9.888553660e+02 +9.888553660e+02 +1.036365366e+03 +1.036365366e+03
35456 +6.281157913e+02 +6.281157913e+02 +6.756257913e+02 +6.756257913e+02
68296 +3.978549443e+02 +3.978549443e+02 +4.453649443e+02 +4.453649443e+02
