% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.899524499e+01 +2.899524499e+01 -7.355475501e+01 -7.355475501e+01 +3.8512e+00 -1.2950e+00
2 +1.150872272e+00 +1.150872272e+00 -1.013991277e+02 -1.013991277e+02 -3.7394e-01 +1.9176e+00
28 +8.568982797e-01 +8.568982797e-01 -1.016931017e+02 -1.016931017e+02 +3.0010e-01 -1.5010e+00
106 +2.447937493e-01 +2.447937493e-01 -1.023052063e+02 -1.023052063e+02 +3.0603e-01 -1.5008e+00
181 +4.195266695e-02 +4.195266695e-02 -1.025080473e+02 -1.025080473e+02 +2.2919e-01 -1.0592e+00
227 +3.893406430e-02 +3.893406430e-02 -1.025110659e+02 -1.025110659e+02 +2.2930e-01 -1.0593e+00
319 +1.802198414e-02 +1.802198414e-02 -1.025319780e+02 -1.025319780e+02 -1.6440e-01 -7.1213e-01
468 +1.584269289e-02 +1.584269289e-02 -1.025341573e+02 -1.025341573e+02 -1.6417e-01 -7.1191e-01
521 +7.034377748e-03 +7.034377748e-03 -1.025429656e+02 -1.025429656e+02 -6.0683e-02 +1.1302e+00
666 +5.365082899e-03 +5.365082899e-03 -1.025446349e+02 -1.025446349e+02 -6.4506e-02 +1.1197e+00
1244 +3.658574207e-03 +3.658574207e-03 -1.025463414e+02 -1.025463414e+02 -7.2596e-02 +1.0760e+00
1434 +2.435825111e-03 +2.435825111e-03 -1.025475642e+02 -1.025475642e+02 -8.0331e-02 +1.0399e+00
1442 +1.227683595e-03 +1.227683595e-03 -1.025487723e+02 -1.025487723e+02 -9.2917e-02 +9.7547e-01
1588 +9.227732750e-04 +9.227732750e-04 -1.025490772e+02 -1.025490772e+02 -9.4857e-02 +9.6039e-01
1917 +6.142828184e-04 +6.142828184e-04 -1.025493857e+02 -1.025493857e+02 -9.8781e-02 +9.3186e-01
2063 +1.989015190e-04 +1.989015190e-04 -1.025498011e+02 -1.025498011e+02 -1.1921e-01 +7.8859e-01
2152 +1.874830399e-05 +1.874830399e-05 -1.025499813e+02 -1.025499813e+02 -1.3843e-01 +6.5550e-01
2176 +2.186150098e-06 +2.186150098e-06 -1.025499978e+02 -1.025499978e+02 -1.4033e-01 +6.5931e-01
2229 +1.380434526e-06 +1.380434526e-06 -1.025499986e+02 -1.025499986e+02 -1.4009e-01 +6.5924e-01
2231 +5.353214760e-07 +5.353214760e-07 -1.025499995e+02 -1.025499995e+02 -1.3738e-01 +6.7429e-01
2261 +3.465241889e-07 +3.465241889e-07 -1.025499997e+02 -1.025499997e+02 -1.3752e-01 +6.7429e-01
2316 +2.495580418e-07 +2.495580418e-07 -1.025499998e+02 -1.025499998e+02 -1.3764e-01 +6.7451e-01
2551 +8.626129500e-08 +8.626129500e-08 -1.025499999e+02 -1.025499999e+02 -1.3635e-01 +6.8719e-01
2660 +3.108543467e-08 +3.108543467e-08 -1.025500000e+02 -1.025500000e+02 -1.3618e-01 +6.8748e-01
2718 +2.505733221e-08 +2.505733221e-08 -1.025500000e+02 -1.025500000e+02 -1.3613e-01 +6.8763e-01
2829 +1.184402265e-08 +1.184402265e-08 -1.025500000e+02 -1.025500000e+02 -1.3575e-01 +6.9061e-01
2917 +6.982190826e-09 +6.982190826e-09 -1.025500000e+02 -1.025500000e+02 -1.3566e-01 +6.9058e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.135663995e+01 +2.135663995e+01 +9.304663995e+01 +9.304663995e+01 +2.5126e+00 -3.3355e+00
4 +1.550916423e+01 +1.550916423e+01 +8.719916423e+01 +8.719916423e+01 -1.0747e+00 -1.5153e+00
5 +6.477195307e+00 +6.477195307e+00 +7.816719531e+01 +7.816719531e+01 +6.0070e-01 -3.7230e+00
8 +1.412870102e+00 +1.412870102e+00 +7.310287010e+01 +7.310287010e+01 +4.8017e-01 +4.4315e+00
191 +9.578934299e-01 +9.578934299e-01 +7.264789343e+01 +7.264789343e+01 +1.1587e+00 +3.1856e+00
221 +1.327300966e-01 +1.327300966e-01 +7.182273010e+01 +7.182273010e+01 +1.1600e+00 +3.1940e+00
222 +8.836296755e-02 +8.836296755e-02 +7.177836297e+01 +7.177836297e+01 +1.1614e+00 +3.1735e+00
251 +5.308622444e-02 +5.308622444e-02 +7.174308622e+01 +7.174308622e+01 +1.1617e+00 +3.1735e+00
370 +3.518693833e-02 +3.518693833e-02 +7.172518694e+01 +7.172518694e+01 +1.1619e+00 +3.1732e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.165980572e+01 +2.165980572e+01 +2.356698057e+02 +2.356698057e+02 -1.1966e+00 +3.1149e+00
5 +1.048519749e+01 +1.048519749e+01 +2.244951975e+02 +2.244951975e+02 +4.4292e+00 +3.2357e-01
6 +7.110166704e+00 +7.110166704e+00 +2.211201667e+02 +2.211201667e+02 -4.3155e+00 +1.7757e-01
12 +2.421048302e-01 +2.421048302e-01 +2.142521048e+02 +2.142521048e+02 -1.0809e+00 -1.6300e+00
143 +1.155737922e-01 +1.155737922e-01 +2.141255738e+02 +2.141255738e+02 -9.9044e-01 -1.3314e+00
157 +3.937388460e-02 +3.937388460e-02 +2.140493739e+02 +2.140493739e+02 -9.8238e-01 -1.3273e+00
300 +1.574618099e-02 +1.574618099e-02 +2.140257462e+02 +2.140257462e+02 -7.7294e-01 -1.4653e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.355743028e+01 +4.355743028e+01 -1.492256972e+01 -1.492256972e+01 -1.1349e+00 -2.5832e+00
4 +1.065751019e+01 +1.065751019e+01 -4.782248981e+01 -4.782248981e+01 +9.1441e-01 -1.7070e+00
10 +3.677262698e+00 +3.677262698e+00 -5.480273730e+01 -5.480273730e+01 +4.9816e+00 +2.2821e+00
42 +1.922394714e+00 +1.922394714e+00 -5.655760529e+01 -5.655760529e+01 -8.3136e-01 +4.5814e-01
113 +1.481286691e+00 +1.481286691e+00 -5.699871331e+01 -5.699871331e+01 -1.5839e+00 -6.2857e-01
151 +3.634599103e-02 +3.634599103e-02 -5.844365401e+01 -5.844365401e+01 -7.2536e-01 +5.6325e-01
