% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.974180903e+07 +2.974180903e+07 +2.974175409e+07 +2.974175409e+07 +2.4049e+00 +6.1409e-01 -3.0759e+00 -4.2868e+00 -9.4211e-01 -3.3873e+00 -1.6636e+00 +4.8361e-02 -2.7873e+00 -1.9298e+00
2 +9.428161926e+06 +9.428161926e+06 +9.428106986e+06 +9.428106986e+06 +4.9990e+00 +4.7535e-01 +4.8451e-01 -1.3789e+00 +2.2573e+00 +3.3073e-01 -1.9695e+00 +3.5085e+00 -3.3759e+00 -1.5113e+00
5 +2.426070696e+06 +2.426070696e+06 +2.426015756e+06 +2.426015756e+06 +4.1946e+00 +1.9562e+00 +4.9009e+00 -2.4866e+00 +4.5632e+00 +2.0338e+00 +3.1328e+00 +1.3427e+00 +1.3758e+00 +4.6305e+00
36 +1.185308855e+06 +1.185308855e+06 +1.185253915e+06 +1.185253915e+06 +4.6168e+00 +1.0368e+00 -4.7476e+00 +3.6169e+00 +4.9946e+00 +6.1934e-01 -3.0930e+00 +4.7309e+00 +2.9338e+00 +3.6439e+00
54 +9.303615886e+05 +9.303615886e+05 +9.303066486e+05 +9.303066486e+05 +4.3563e+00 -4.8168e-01 -1.6989e+00 +4.9856e+00 +2.4915e+00 -2.3050e+00 -3.4524e+00 -2.7531e-03 +1.0962e+00 +4.6356e+00
182 +3.239604340e+05 +3.239604340e+05 +3.239054940e+05 +3.239054940e+05 +2.7006e+00 +4.3064e-01 +1.3015e+00 +1.6834e+00 +3.3571e-01 +1.6186e+00 -4.5734e+00 +1.9214e+00 +3.8301e+00 +2.6716e+00
418 +7.391539706e+04 +7.391539706e+04 +7.386045706e+04 +7.386045706e+04 -3.8454e+00 -1.2771e+00 +9.0808e-02 -5.7642e-01 +2.9579e+00 +4.3397e+00 -4.6802e+00 -2.1911e+00 +2.0460e+00 -1.3982e+00
807 +2.859251555e+04 +2.859251555e+04 +2.853757555e+04 +2.853757555e+04 -4.3290e+00 +2.4734e+00 +2.4595e-01 +1.9007e-01 +4.4831e+00 +1.6823e+00 -3.6079e+00 +3.5873e-01 +1.6799e-01 -1.2367e+00
5286 +1.645631700e+04 +1.645631700e+04 +1.640137700e+04 +1.640137700e+04 -4.8650e+00 +2.0465e+00 -2.4978e+00 +4.7630e+00 +3.4755e+00 +4.5926e-01 -4.8018e+00 +2.0087e+00 +2.3228e+00 -2.3523e+00
6650 +5.820683477e+03 +5.820683477e+03 +5.765743477e+03 +5.765743477e+03 -3.2825e+00 -3.9586e-01 -6.9289e-01 +1.4790e+00 +1.6884e+00 +3.6727e+00 -5.0000e+00 +7.8419e-01 +2.4171e+00 -1.1445e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.991792766e+07 +5.991792766e+07 +5.991798679e+07 +5.991798679e+07 -2.6893e+00 -4.5885e+00 -3.3284e+00 -7.2677e-01 -2.0921e+00 +3.5191e-01 +1.4674e+00 -3.5972e+00 +1.4455e+00 -3.2192e-01
