% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.251412625e+05 +1.251412625e+05 +1.245947625e+05 +1.245947625e+05 -3.6979e+00 +4.9708e-01 -4.5565e+00 +1.1548e+00 -2.9867e+00
2 +2.311900422e+04 +2.311900422e+04 +2.257250422e+04 +2.257250422e+04 +2.1427e+00 +4.2557e+00 +4.0756e+00 +2.9713e+00 +1.6177e+00
5 +4.550429875e+03 +4.550429875e+03 +4.003929875e+03 +4.003929875e+03 -1.2477e-01 -3.1902e+00 +4.2657e+00 -1.0614e+00 +6.9554e-01
19 +2.890525227e+03 +2.890525227e+03 +2.344025227e+03 +2.344025227e+03 -3.8626e-02 +1.9704e+00 +3.8717e+00 -1.5806e+00 +1.7731e+00
43 +1.621496994e+03 +1.621496994e+03 +1.074996994e+03 +1.074996994e+03 -1.3840e+00 -6.8545e-01 +3.9017e+00 +8.2050e-01 +2.3164e+00
258 +1.532911048e+03 +1.532911048e+03 +9.864110479e+02 +9.864110479e+02 +2.8409e+00 -1.5418e+00 +2.7387e+00 -2.2103e+00 +5.7597e-01
408 +8.308636681e+02 +8.308636681e+02 +2.843636681e+02 +2.843636681e+02 -1.5367e+00 -7.5671e-01 +3.7527e+00 +5.3851e-01 +2.0633e+00
569 +5.608354013e+02 +5.608354013e+02 +1.433540127e+01 +1.433540127e+01 -1.5191e+00 -7.5575e-01 +3.6874e+00 +3.5080e-01 +2.2899e+00
716 +2.884977421e+02 +2.884977421e+02 -2.580022579e+02 -2.580022579e+02 -1.4377e+00 -6.7403e-01 +3.2934e+00 +4.2436e-01 +2.1894e+00
914 +1.984853246e+02 +1.984853246e+02 -3.480146754e+02 -3.480146754e+02 -1.5538e+00 -8.2062e-01 +3.3689e+00 +3.3127e-01 +1.9733e+00
915 +9.689676973e+01 +9.689676973e+01 -4.496032303e+02 -4.496032303e+02 -1.6968e+00 -5.5198e-01 +3.2549e+00 +1.7178e-01 +2.0685e+00
972 +2.904549909e+01 +2.904549909e+01 -5.174545009e+02 -5.174545009e+02 -1.5797e+00 -6.3935e-01 +3.1336e+00 +1.4536e-01 +2.0142e+00
1009 +2.462165868e+01 +2.462165868e+01 -5.218783413e+02 -5.218783413e+02 -1.7564e+00 -6.6287e-01 +3.1401e+00 -9.5258e-02 +2.1601e+00
1082 +1.283833581e+01 +1.283833581e+01 -5.336616642e+02 -5.336616642e+02 -1.9121e+00 -2.9631e-01 +3.0051e+00 -7.6385e-02 +2.2833e+00
1096 +8.991759895e+00 +8.991759895e+00 -5.375082401e+02 -5.375082401e+02 -1.8322e+00 -3.6957e-01 +2.9887e+00 +8.9596e-02 +2.4522e+00
1152 +4.900972027e+00 +4.900972027e+00 -5.415990280e+02 -5.415990280e+02 -1.6829e+00 -4.8533e-01 +2.9702e+00 -4.5102e-02 +2.1061e+00
1166 +3.914222971e+00 +3.914222971e+00 -5.425857770e+02 -5.425857770e+02 -1.7328e+00 -5.8232e-01 +2.9876e+00 +4.5863e-02 +2.0183e+00
1402 +2.240508548e+00 +2.240508548e+00 -5.442594915e+02 -5.442594915e+02 -1.8689e+00 -6.0886e-01 +2.8416e+00 +7.6919e-03 +2.0590e+00
1795 +1.260954265e+00 +1.260954265e+00 -5.452390457e+02 -5.452390457e+02 -2.0212e+00 -6.4554e-01 +2.8909e+00 -3.4095e-01 +1.4181e+00
2557 +9.245286421e-01 +9.245286421e-01 -5.455754714e+02 -5.455754714e+02 -2.1855e+00 -6.2193e-01 +2.7804e+00 -3.6516e-01 +1.4138e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.288666211e+05 +1.288666211e+05 +1.298666211e+05 +1.298666211e+05 -3.0504e+00 -4.7069e+00 +1.3677e+00 +1.8387e+00 +3.2344e+00
2 +7.965977016e+03 +7.965977016e+03 +8.965977016e+03 +8.965977016e+03 -2.4095e-03 -3.8810e+00 -8.9809e-01 -2.5965e+00 +4.3353e-02
16 +2.921669359e+03 +2.921669359e+03 +3.921669359e+03 +3.921669359e+03 -3.8405e+00 +1.5856e+00 -3.4141e+00 -1.4915e+00 -2.8928e+00
49 +6.994972486e+02 +6.994972486e+02 +1.699497249e+03 +1.699497249e+03 -1.4803e+00 -6.0350e-01 -1.0926e+00 -1.6976e+00 -3.3406e-01
152 +5.184342072e+02 +5.184342072e+02 +1.518434207e+03 +1.518434207e+03 -3.3103e-04 +7.5517e-01 +7.2265e-01 -1.0114e+00 -2.6551e+00
318 +1.113083859e+02 +1.113083859e+02 +1.111308386e+03 +1.111308386e+03 -1.5176e+00 -5.9938e-01 -1.1230e+00 -1.7509e+00 -5.7351e-01
415 +4.975969859e+01 +4.975969859e+01 +1.049759699e+03 +1.049759699e+03 -1.5295e+00 -6.3173e-01 -1.0343e+00 -1.6871e+00 -6.4617e-01
420 +2.692937521e+01 +2.692937521e+01 +1.026929375e+03 +1.026929375e+03 -1.3451e+00 -4.3168e-01 -1.0998e+00 -1.6990e+00 -6.7292e-01
436 +2.113429836e+01 +2.113429836e+01 +1.021134298e+03 +1.021134298e+03 -1.4232e+00 -5.5735e-01 -1.0079e+00 -1.7432e+00 -6.7356e-01
501 +1.526792856e+01 +1.526792856e+01 +1.015267929e+03 +1.015267929e+03 -1.3892e+00 -4.6746e-01 -1.0125e+00 -1.7064e+00 -6.9435e-01
504 +4.226562061e+00 +4.226562061e+00 +1.004226562e+03 +1.004226562e+03 -1.6480e+00 -6.1171e-01 -9.2309e-01 -1.6404e+00 -7.9127e-01
520 +3.607825935e+00 +3.607825935e+00 +1.003607826e+03 +1.003607826e+03 -1.7381e+00 -6.0468e-01 -1.1251e+00 -1.6402e+00 -7.6531e-01
1029 +2.220845644e+00 +2.220845644e+00 +1.002220846e+03 +1.002220846e+03 -1.0953e+00 -2.7067e-01 -1.5201e+00 -2.2460e+00 -9.8281e-01
3208 +1.556260040e+00 +1.556260040e+00 +1.001556260e+03 +1.001556260e+03 -9.9230e-01 -3.1282e-01 -1.1578e+00 -2.3184e+00 -9.1385e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.007554345e+04 +4.007554345e+04 +4.028392345e+04 +4.028392345e+04 -9.2471e-01 -4.0528e+00 +3.9400e+00 -3.8946e+00 +1.0841e+00
3 +2.005535440e+04 +2.005535440e+04 +2.026373440e+04 +2.026373440e+04 -1.0804e-01 -3.5742e+00 -8.0055e-01 +4.2661e+00 -1.2466e+00
5 +1.273701521e+04 +1.273701521e+04 +1.294539521e+04 +1.294539521e+04 -4.3739e+00 -1.2953e+00 -2.0189e-02 -1.5208e-01 +4.3377e+00
7 +9.633535592e+03 +9.633535592e+03 +9.841915592e+03 +9.841915592e+03 +4.6796e+00 +2.0428e+00 +1.9484e+00 +1.4588e-01 +4.1090e+00
12 +5.381203082e+02 +5.381203082e+02 +7.465003082e+02 +7.465003082e+02 -1.7938e+00 -2.0349e+00 +5.4316e-01 +2.6114e+00 +2.2742e+00
24 +1.964165299e+02 +1.964165299e+02 +4.047965299e+02 +4.047965299e+02 +3.1942e+00 +3.3321e+00 +1.1667e+00 +9.7434e-01 +1.7642e+00
530 +1.430543121e+02 +1.430543121e+02 +3.514343121e+02 +3.514343121e+02 +3.0934e+00 +3.4178e+00 +1.2057e+00 +8.4381e-01 +1.7894e+00
551 +8.370303042e+01 +8.370303042e+01 +2.920830304e+02 +2.920830304e+02 +2.9507e+00 +3.2261e+00 +1.2364e+00 +1.1028e+00 +1.9358e+00
572 +4.949337523e+01 +4.949337523e+01 +2.578733752e+02 +2.578733752e+02 +2.8421e+00 +3.1340e+00 +1.2269e+00 +9.4699e-01 +1.6946e+00
753 +3.661503719e+01 +3.661503719e+01 +2.449950372e+02 +2.449950372e+02 +2.7888e+00 +3.0950e+00 +1.1110e+00 +1.2299e+00 +2.1811e+00
853 +1.506805720e+01 +1.506805720e+01 +2.234480572e+02 +2.234480572e+02 +2.6676e+00 +3.5843e+00 +1.3222e+00 +9.1968e-01 +2.0260e+00
972 +9.521623662e+00 +9.521623662e+00 +2.179016237e+02 +2.179016237e+02 +2.6331e+00 +3.3631e+00 +9.8869e-01 +9.3733e-01 +1.8114e+00
998 +4.425843837e+00 +4.425843837e+00 +2.128058438e+02 +2.128058438e+02 +2.5528e+00 +3.1423e+00 +8.5581e-01 +1.1424e+00 +1.9180e+00
1003 +3.455713270e+00 +3.455713270e+00 +2.118357133e+02 +2.118357133e+02 +2.3530e+00 +3.0679e+00 +9.1144e-01 +9.4154e-01 +1.8503e+00
1131 +2.436765252e+00 +2.436765252e+00 +2.108167653e+02 +2.108167653e+02 +2.5298e+00 +3.2877e+00 +1.3081e+00 +1.3445e+00 +2.2576e+00
4865 +1.256138932e+00 +1.256138932e+00 +2.096361389e+02 +2.096361389e+02 +2.5083e+00 +3.2316e+00 +1.2634e+00 +7.9139e-01 +2.4480e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.487716690e+04 +6.487716690e+04 +6.473220690e+04 +6.473220690e+04 +3.1687e+00 +3.7137e+00 +4.5920e+00 +5.6646e-01 -4.6321e-01
2 +1.607631796e+04 +1.607631796e+04 +1.593135796e+04 +1.593135796e+04 -1.3187e+00 +2.0045e+00 -8.3227e-01 +2.1486e+00 -2.8246e+00
4 +2.906617450e+03 +2.906617450e+03 +2.761657450e+03 +2.761657450e+03 +3.9067e+00 +1.2197e+00 -3.9379e+00 -1.1858e+00 -2.1293e+00
50 +1.417172528e+03 +1.417172528e+03 +1.272212528e+03 +1.272212528e+03 -4.9757e-01 -3.4734e+00 +1.3855e+00 -3.7013e+00 -7.0220e-01
355 +8.973957667e+02 +8.973957667e+02 +7.524357667e+02 +7.524357667e+02 -5.4982e-01 -3.5509e+00 +1.3359e+00 -3.4134e+00 -6.9124e-01
670 +5.344039479e+02 +5.344039479e+02 +3.894439479e+02 +3.894439479e+02 +1.1158e+00 +7.8379e-01 +3.8346e-01 -7.5552e-01 -2.4012e+00
741 +3.603124656e+02 +3.603124656e+02 +2.153524656e+02 +2.153524656e+02 +1.0209e+00 +6.9681e-01 +2.9301e-01 -6.7587e-01 -2.3299e+00
760 +9.827277225e+01 +9.827277225e+01 -4.668722775e+01 -4.668722775e+01 +1.2674e+00 +7.0877e-01 +1.0318e-02 -7.1290e-01 -2.2545e+00
1052 +6.289711545e+01 +6.289711545e+01 -8.206288455e+01 -8.206288455e+01 +1.2480e+00 +7.9702e-01 -2.2573e-01 -8.1866e-01 -2.2387e+00
1056 +2.054543749e+01 +2.054543749e+01 -1.244145625e+02 -1.244145625e+02 +1.1973e+00 +5.0385e-01 -4.7943e-02 -7.1497e-01 -2.3999e+00
1103 +1.093273460e+01 +1.093273460e+01 -1.340272654e+02 -1.340272654e+02 +1.3321e+00 +4.9542e-01 -1.2381e-01 -6.0187e-01 -2.1290e+00
1246 +5.868120760e+00 +5.868120760e+00 -1.390918792e+02 -1.390918792e+02 +1.0869e+00 +5.9010e-01 -1.7540e-01 -8.9452e-01 -2.2486e+00
1311 +3.028892577e+00 +3.028892577e+00 -1.419311074e+02 -1.419311074e+02 +1.3417e+00 +4.3110e-01 -1.4155e-01 -1.0414e+00 -2.2578e+00
1757 +2.174963464e+00 +2.174963464e+00 -1.427850365e+02 -1.427850365e+02 +1.5063e+00 +4.2592e-01 -1.9006e-01 -1.1354e+00 -2.3438e+00
2565 +1.361565936e+00 +1.361565936e+00 -1.435984341e+02 -1.435984341e+02 +1.5692e+00 -2.9622e-01 +3.3396e-02 -1.1564e+00 -2.3207e+00
6001 +9.682266663e-01 +9.682266663e-01 -1.439917733e+02 -1.439917733e+02 +1.5005e+00 -3.0343e-01 -5.2384e-01 -9.8499e-01 -2.3743e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.565583093e+04 +5.565583093e+04 +5.564953093e+04 +5.564953093e+04 -4.0601e+00 +3.0420e+00 +4.1754e+00 +4.4909e+00 -3.5665e+00
2 +2.749148301e+04 +2.749148301e+04 +2.748518301e+04 +2.748518301e+04 -4.4799e+00 -9.8658e-01 -3.3104e+00 -1.9723e+00 +4.3777e-01
6 +7.035413686e+03 +7.035413686e+03 +7.029113686e+03 +7.029113686e+03 -3.8645e+00 +2.4955e+00 -1.8629e+00 +6.8260e-02 -3.3037e+00
11 +8.237387099e+01 +8.237387099e+01 +7.607387099e+01 +7.607387099e+01 +2.9361e+00 +3.6652e-01 -9.3910e-01 +1.0917e+00 -1.3137e+00
1161 +4.163331343e+01 +4.163331343e+01 +3.533331343e+01 +3.533331343e+01 +2.0651e+00 -2.6413e+00 -1.4384e+00 +1.2775e+00 -1.9824e+00
