% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.564510512e+04 +7.564510512e+04 +7.568100512e+04 +7.568100512e+04 -3.6263e+00 -3.0170e+00 -4.4540e+00 -9.4274e-03 -2.8919e-01
10 +6.123285386e+04 +6.123285386e+04 +6.126875386e+04 +6.126875386e+04 -3.1148e+00 +4.7347e+00 +1.8241e+00 -3.1084e+00 -1.4499e+00
11 +5.151467809e+03 +5.151467809e+03 +5.187367809e+03 +5.187367809e+03 -3.6456e+00 -1.9497e+00 -2.3524e+00 -5.5370e-01 -2.8627e+00
13 +1.254029004e+03 +1.254029004e+03 +1.289929004e+03 +1.289929004e+03 -3.4293e+00 -8.8673e-01 +2.9465e+00 +3.6470e+00 -3.6022e+00
20 +3.014894747e+02 +3.014894747e+02 +3.373894747e+02 +3.373894747e+02 -3.6841e+00 -3.0355e+00 -2.4060e+00 +1.7581e+00 -3.6642e+00
184 +2.425160119e+02 +2.425160119e+02 +2.784160119e+02 +2.784160119e+02 -3.5002e+00 -2.9405e+00 -2.1074e+00 +1.5099e+00 -3.7070e+00
1405 +1.458303834e+02 +1.458303834e+02 +1.817303834e+02 +1.817303834e+02 -2.0417e+00 -1.3903e+00 -1.5557e+00 +6.6126e-01 -3.3364e+00
2073 +9.840299357e+01 +9.840299357e+01 +1.343029936e+02 +1.343029936e+02 -9.9416e-01 -1.5002e+00 -2.7870e-01 +6.4911e-01 -3.2587e+00
2738 +6.274465090e+01 +6.274465090e+01 +9.864465090e+01 +9.864465090e+01 -2.4353e-01 -1.4138e+00 +5.5575e-01 +9.9758e-01 -3.0958e+00
3367 +3.958312626e+01 +3.958312626e+01 +7.548312626e+01 +7.548312626e+01 +3.4798e-01 -1.1506e+00 +1.6426e+00 +1.2564e+00 -3.3987e+00
3722 +2.442043867e+01 +2.442043867e+01 +6.032043867e+01 +6.032043867e+01 +6.9876e-01 -7.9072e-01 +1.9941e+00 +1.2608e+00 -3.1222e+00
4027 +1.434273908e+01 +1.434273908e+01 +5.024273908e+01 +5.024273908e+01 +1.6010e+00 -5.2969e-01 +2.5598e+00 +2.2523e+00 -3.3578e+00
4527 +8.225333519e+00 +8.225333519e+00 +4.412533352e+01 +4.412533352e+01 +1.5026e+00 +3.3859e-01 +2.7208e+00 +1.8696e+00 -2.5960e+00
4887 +5.916731483e+00 +5.916731483e+00 +4.181673148e+01 +4.181673148e+01 +1.6629e+00 +9.5291e-01 +2.8434e+00 +2.3708e+00 -2.3317e+00
5110 +3.945426011e+00 +3.945426011e+00 +3.984542601e+01 +3.984542601e+01 +2.0386e+00 +8.7606e-01 +2.6751e+00 +2.5838e+00 -2.3055e+00
5313 +2.440623206e+00 +2.440623206e+00 +3.834062321e+01 +3.834062321e+01 +2.1209e+00 +8.9089e-01 +2.7934e+00 +2.9031e+00 -2.0545e+00
5322 +1.582332784e+00 +1.582332784e+00 +3.748233278e+01 +3.748233278e+01 +2.2843e+00 +1.0376e+00 +2.8061e+00 +2.9107e+00 -1.9317e+00
5453 +8.047774857e-01 +8.047774857e-01 +3.670477749e+01 +3.670477749e+01 +2.5306e+00 +8.7051e-01 +2.8233e+00 +3.3031e+00 -1.8858e+00
5706 +6.175948133e-01 +6.175948133e-01 +3.651759481e+01 +3.651759481e+01 +2.4355e+00 +1.1757e+00 +2.6038e+00 +3.2429e+00 -1.6339e+00
5795 +3.651470425e-01 +3.651470425e-01 +3.626514704e+01 +3.626514704e+01 +2.6115e+00 +1.3571e+00 +2.5788e+00 +3.4030e+00 -1.5914e+00
5804 +1.869821627e-01 +1.869821627e-01 +3.608698216e+01 +3.608698216e+01 +2.6648e+00 +1.2257e+00 +2.5779e+00 +3.3823e+00 -1.5795e+00
5934 +1.538774527e-01 +1.538774527e-01 +3.605387745e+01 +3.605387745e+01 +2.6811e+00 +1.0950e+00 +2.6268e+00 +3.3605e+00 -1.6041e+00
6012 +8.289149616e-02 +8.289149616e-02 +3.598289150e+01 +3.598289150e+01 +2.6963e+00 +1.2512e+00 +2.5790e+00 +3.4652e+00 -1.4619e+00
6132 +6.214968094e-02 +6.214968094e-02 +3.596214968e+01 +3.596214968e+01 +2.7061e+00 +1.2200e+00 +2.5851e+00 +3.4517e+00 -1.4335e+00
