% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.584381875e+07 +8.584381875e+07 +8.584319764e+07 +8.584319764e+07 +1.8492e+00 -4.5864e+00 -2.6112e-01 -1.9306e+00 -2.8156e-01
3 +4.699611507e+07 +4.699611507e+07 +4.699549396e+07 +4.699549396e+07 +4.0378e+00 +4.7191e+00 -4.8841e+00 -4.7600e+00 +1.4948e+00
7 +1.390882494e+06 +1.390882494e+06 +1.390261384e+06 +1.390261384e+06 -8.2643e-01 +3.6719e+00 +2.9124e+00 -4.0850e+00 -2.1006e-01
614 +7.923384365e+05 +7.923384365e+05 +7.917173265e+05 +7.917173265e+05 -9.2412e-01 +3.4956e+00 +2.8011e+00 -4.1272e+00 +4.1591e-03
720 +6.003438317e+05 +6.003438317e+05 +5.997227217e+05 +5.997227217e+05 -6.5639e-01 +3.4470e+00 +2.9985e+00 -4.4723e+00 +7.3047e-02
903 +3.893743713e+05 +3.893743713e+05 +3.887532613e+05 +3.887532613e+05 -8.2963e-01 +3.4823e+00 +2.9774e+00 -4.5330e+00 +2.5388e-01
1043 +2.449730785e+05 +2.449730785e+05 +2.443519685e+05 +2.443519685e+05 -8.1886e-01 +3.6084e+00 +2.8984e+00 -4.4186e+00 +3.2904e-01
1075 +1.468519576e+05 +1.468519576e+05 +1.462308476e+05 +1.462308476e+05 -5.0669e-01 +3.5562e+00 +2.8706e+00 -4.4705e+00 +4.7969e-01
1323 +7.194080234e+04 +7.194080234e+04 +7.131969234e+04 +7.131969234e+04 -7.4179e-01 +3.5194e+00 +2.8135e+00 -4.5095e+00 +5.6475e-01
1466 +2.682014250e+04 +2.682014250e+04 +2.619903250e+04 +2.619903250e+04 -5.9832e-01 +3.6323e+00 +2.6734e+00 -4.5124e+00 +6.5789e-01
1623 +2.506600331e+04 +2.506600331e+04 +2.444489331e+04 +2.444489331e+04 -6.4821e-01 +3.7305e+00 +2.4561e+00 -4.5011e+00 +5.4431e-01
1716 +5.535909408e+02 +5.535909408e+02 -6.751905917e+01 -6.751905917e+01 -6.4649e-01 +3.6254e+00 +2.5195e+00 -4.5935e+00 +7.2339e-01
