% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.780903530e+03 +3.780903530e+03 +3.318813530e+03 +3.318813530e+03
12 +2.430556985e+03 +2.430556985e+03 +1.968466985e+03 +1.968466985e+03
429 +1.572569643e+03 +1.572569643e+03 +1.110479643e+03 +1.110479643e+03
436 +9.950861509e+02 +9.950861509e+02 +5.329961509e+02 +5.329961509e+02
3052 +6.290315566e+02 +6.290315566e+02 +1.669415566e+02 +1.669415566e+02
22446 +3.978238419e+02 +3.978238419e+02 -6.426615814e+01 -6.426615814e+01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.413016700e+03 +3.413016700e+03 +3.490676700e+03 +3.490676700e+03
42 +2.176134076e+03 +2.176134076e+03 +2.253794076e+03 +2.253794076e+03
913 +1.579901705e+03 +1.579901705e+03 +1.657561705e+03 +1.657561705e+03
2427 +9.296060244e+02 +9.296060244e+02 +1.007266024e+03 +1.007266024e+03
4148 +6.259016434e+02 +6.259016434e+02 +7.035616434e+02 +7.035616434e+02
24760 +3.978594081e+02 +3.978594081e+02 +4.755194081e+02 +4.755194081e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.465194834e+04 +1.465194834e+04 +1.476762834e+04 +1.476762834e+04
2 +3.839869975e+03 +3.839869975e+03 +3.955549975e+03 +3.955549975e+03
26 +2.035471032e+03 +2.035471032e+03 +2.151151032e+03 +2.151151032e+03
908 +1.538704598e+03 +1.538704598e+03 +1.654384598e+03 +1.654384598e+03
2507 +9.839718355e+02 +9.839718355e+02 +1.099651836e+03 +1.099651836e+03
14241 +6.307044799e+02 +6.307044799e+02 +7.463844799e+02 +7.463844799e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.063058667e+03 +4.063058667e+03 +4.059348667e+03 +4.059348667e+03
2 +2.869610911e+03 +2.869610911e+03 +2.865900911e+03 +2.865900911e+03
5 +2.361124274e+03 +2.361124274e+03 +2.357414274e+03 +2.357414274e+03
416 +1.555003724e+03 +1.555003724e+03 +1.551293724e+03 +1.551293724e+03
1305 +8.873611918e+02 +8.873611918e+02 +8.836511918e+02 +8.836511918e+02
17128 +6.306410599e+02 +6.306410599e+02 +6.269310599e+02 +6.269310599e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.780836392e+03 +3.780836392e+03 +3.913016392e+03 +3.913016392e+03
78 +2.408793240e+03 +2.408793240e+03 +2.540973240e+03 +2.540973240e+03
930 +1.559045619e+03 +1.559045619e+03 +1.691225619e+03 +1.691225619e+03
3573 +9.968951434e+02 +9.968951434e+02 +1.129075143e+03 +1.129075143e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.011795387e+03 +7.011795387e+03 +6.427065387e+03 +6.427065387e+03
2 +6.243833923e+03 +6.243833923e+03 +5.659103923e+03 +5.659103923e+03
4 +3.131298610e+03 +3.131298610e+03 +2.546568610e+03 +2.546568610e+03
29 +2.075733190e+03 +2.075733190e+03 +1.491003190e+03 +1.491003190e+03
893 +1.577513291e+03 +1.577513291e+03 +9.927832911e+02 +9.927832911e+02
1813 +9.941870960e+02 +9.941870960e+02 +4.094570960e+02 +4.094570960e+02
4648 +6.022675768e+02 +6.022675768e+02 +1.753757680e+01 +1.753757680e+01
17097 +3.980203695e+02 +3.980203695e+02 -1.867096305e+02 -1.867096305e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.389131849e+03 +4.389131849e+03 +4.352591849e+03 +4.352591849e+03
5 +3.028685515e+03 +3.028685515e+03 +2.992145515e+03 +2.992145515e+03
24 +2.343574971e+03 +2.343574971e+03 +2.307034971e+03 +2.307034971e+03
696 +1.581546569e+03 +1.581546569e+03 +1.545006569e+03 +1.545006569e+03
2809 +9.843062618e+02 +9.843062618e+02 +9.477662618e+02 +9.477662618e+02
4650 +6.270097509e+02 +6.270097509e+02 +5.904697509e+02 +5.904697509e+02
8952 +3.949660305e+02 +3.949660305e+02 +3.584260305e+02 +3.584260305e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.080029996e+03 +4.080029996e+03 +5.080029996e+03 +5.080029996e+03
2 +3.951264488e+03 +3.951264488e+03 +4.951264488e+03 +4.951264488e+03
11 +1.810942270e+03 +1.810942270e+03 +2.810942270e+03 +2.810942270e+03
1043 +1.485296023e+03 +1.485296023e+03 +2.485296023e+03 +2.485296023e+03
2087 +9.740156711e+02 +9.740156711e+02 +1.974015671e+03 +1.974015671e+03
12818 +6.284627338e+02 +6.284627338e+02 +1.628462734e+03 +1.628462734e+03
