% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.078817614e+01 +4.078817614e+01 -6.176182386e+01 -6.176182386e+01
7 +3.632043804e+01 +3.632043804e+01 -6.622956196e+01 -6.622956196e+01
250 +2.251539358e+01 +2.251539358e+01 -8.003460642e+01 -8.003460642e+01
6208 +1.566829595e+01 +1.566829595e+01 -8.688170405e+01 -8.688170405e+01
12104 +9.770075474e+00 +9.770075474e+00 -9.277992453e+01 -9.277992453e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.886508669e+01 +6.886508669e+01 +1.405550867e+02 +1.405550867e+02
3 +5.396647114e+01 +5.396647114e+01 +1.256564711e+02 +1.256564711e+02
5 +3.029682301e+01 +3.029682301e+01 +1.019868230e+02 +1.019868230e+02
83 +2.444265943e+01 +2.444265943e+01 +9.613265943e+01 +9.613265943e+01
2146 +1.487151502e+01 +1.487151502e+01 +8.656151502e+01 +8.656151502e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.330803985e+01 +7.330803985e+01 +2.873180398e+02 +2.873180398e+02
4 +5.853671396e+01 +5.853671396e+01 +2.725467140e+02 +2.725467140e+02
15 +3.147918688e+01 +3.147918688e+01 +2.454891869e+02 +2.454891869e+02
538 +2.188381800e+01 +2.188381800e+01 +2.358938180e+02 +2.358938180e+02
3204 +1.584766885e+01 +1.584766885e+01 +2.298576688e+02 +2.298576688e+02
39224 +9.951988015e+00 +9.951988015e+00 +2.239619880e+02 +2.239619880e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.236246205e+01 +5.236246205e+01 -6.117537945e+00 -6.117537945e+00
13 +3.391437902e+01 +3.391437902e+01 -2.456562098e+01 -2.456562098e+01
310 +2.020684213e+01 +2.020684213e+01 -3.827315787e+01 -3.827315787e+01
2493 +1.372311291e+01 +1.372311291e+01 -4.475688709e+01 -4.475688709e+01
11797 +9.927124355e+00 +9.927124355e+00 -4.855287565e+01 -4.855287565e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.197752481e+01 +6.197752481e+01 -5.511024752e+02 -5.511024752e+02
3 +3.741153722e+01 +3.741153722e+01 -5.756684628e+02 -5.756684628e+02
90 +2.431878208e+01 +2.431878208e+01 -5.887612179e+02 -5.887612179e+02
2950 +1.521409281e+01 +1.521409281e+01 -5.978659072e+02 -5.978659072e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.773786033e+01 +5.773786033e+01 -1.275321397e+02 -1.275321397e+02
9 +3.832741489e+01 +3.832741489e+01 -1.469425851e+02 -1.469425851e+02
1272 +2.012471268e+01 +2.012471268e+01 -1.651452873e+02 -1.651452873e+02
2778 +1.552359108e+01 +1.552359108e+01 -1.697464089e+02 -1.697464089e+02
108633 +9.999390381e+00 +9.999390381e+00 -1.752706096e+02 -1.752706096e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
