% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.889916648e+02 +1.889916648e+02 +1.366416648e+02 +1.366416648e+02 -2.0021e+00 +4.3945e+00
2 +5.854862986e+00 +5.854862986e+00 -4.649513701e+01 -4.649513701e+01 +4.8876e+00 -1.1600e-01
4 +9.766745184e-01 +9.766745184e-01 -5.137332548e+01 -5.137332548e+01 -1.6233e+00 -4.7700e-01
33 +4.518035620e-01 +4.518035620e-01 -5.189819644e+01 -5.189819644e+01 -6.1889e-01 -5.9238e-01
134 +6.336239233e-02 +6.336239233e-02 -5.228663761e+01 -5.228663761e+01 -7.3585e-01 -1.5750e+00
152 +3.121400808e-02 +3.121400808e-02 -5.231878599e+01 -5.231878599e+01 -7.7735e-01 -1.5178e+00
255 +2.358301626e-02 +2.358301626e-02 -5.232641698e+01 -5.232641698e+01 -7.9536e-01 -1.5208e+00
290 +9.378064699e-03 +9.378064699e-03 -5.234062194e+01 -5.234062194e+01 -8.1676e-01 -1.4229e+00
503 +5.426002228e-03 +5.426002228e-03 -5.234457400e+01 -5.234457400e+01 -8.2623e-01 -1.4144e+00
815 +2.548668922e-03 +2.548668922e-03 -5.234745133e+01 -5.234745133e+01 -8.3607e-01 -1.3760e+00
934 +2.333985641e-03 +2.333985641e-03 -5.234766601e+01 -5.234766601e+01 -8.3916e-01 -1.3696e+00
1175 +1.532271192e-03 +1.532271192e-03 -5.234846773e+01 -5.234846773e+01 -8.4201e-01 -1.3560e+00
1771 +7.531319418e-04 +7.531319418e-04 -5.234924687e+01 -5.234924687e+01 -8.4883e-01 -1.3290e+00
1864 +5.638166604e-04 +5.638166604e-04 -5.234943618e+01 -5.234943618e+01 -8.5608e-01 -1.3055e+00
1986 +3.737148312e-04 +3.737148312e-04 -5.234962629e+01 -5.234962629e+01 -8.5590e-01 -1.3054e+00
2059 +2.364765761e-04 +2.364765761e-04 -5.234976352e+01 -5.234976352e+01 -8.5691e-01 -1.3010e+00
2168 +1.490671173e-04 +1.490671173e-04 -5.234985093e+01 -5.234985093e+01 -8.8554e-01 -1.1946e+00
3413 +9.580173024e-05 +9.580173024e-05 -5.234990420e+01 -5.234990420e+01 -8.8396e-01 -1.2006e+00
6925 +4.930721307e-05 +4.930721307e-05 -5.234995069e+01 -5.234995069e+01 -8.8149e-01 -1.2098e+00
7533 +2.611591346e-05 +2.611591346e-05 -5.234997388e+01 -5.234997388e+01 -8.7975e-01 -1.2162e+00
11088 +2.495984966e-05 +2.495984966e-05 -5.234997504e+01 -5.234997504e+01 -8.7964e-01 -1.2166e+00
16486 +1.468422539e-05 +1.468422539e-05 -5.234998532e+01 -5.234998532e+01 -8.7788e-01 -1.2231e+00
19122 +3.163663500e-06 +3.163663500e-06 -5.234999684e+01 -5.234999684e+01 -8.7570e-01 -1.2312e+00
