% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.811749867e+01 +6.811749867e+01 +1.394674987e+02 +1.394674987e+02 -1.1423e+00 +3.7444e+00
5 +3.783963363e+01 +3.783963363e+01 +1.091896336e+02 +1.091896336e+02 +1.9609e+00 +3.2506e+00
9 +1.524281377e+01 +1.524281377e+01 +8.659281377e+01 +8.659281377e+01 -9.0823e-01 -2.6625e-01
51 +8.289655885e+00 +8.289655885e+00 +7.963965589e+01 +7.963965589e+01 +4.1414e+00 -2.1067e+00
107 +1.514309138e+00 +1.514309138e+00 +7.286430914e+01 +7.286430914e+01 +1.4544e+00 +3.0158e+00
253 +4.783698661e-01 +4.783698661e-01 +7.182836987e+01 +7.182836987e+01 +1.5857e+00 +2.9785e+00
443 +3.136502318e-01 +3.136502318e-01 +7.166365023e+01 +7.166365023e+01 +1.5924e+00 -2.1478e+00
763 +1.922486499e-01 +1.922486499e-01 +7.154224865e+01 +7.154224865e+01 +1.2288e+00 +4.1966e+00
897 +1.127986746e-01 +1.127986746e-01 +7.146279867e+01 +7.146279867e+01 +1.1917e+00 +4.2063e+00
941 +7.795546812e-02 +7.795546812e-02 +7.142795547e+01 +7.142795547e+01 +1.1927e+00 +4.2124e+00
1106 +4.618718594e-02 +4.618718594e-02 +7.139618719e+01 +7.139618719e+01 +1.2749e+00 +4.2106e+00
1185 +3.498177527e-02 +3.498177527e-02 +7.138498178e+01 +7.138498178e+01 +1.2075e+00 +4.2100e+00
1312 +1.568704853e-02 +1.568704853e-02 +7.136568705e+01 +7.136568705e+01 +1.0561e+00 +4.2078e+00
1509 +7.679388657e-03 +7.679388657e-03 +7.135767939e+01 +7.135767939e+01 +1.0452e+00 +4.2127e+00
1603 +2.920462990e-03 +2.920462990e-03 +7.135292046e+01 +7.135292046e+01 +1.0535e+00 +4.2109e+00
1654 +1.469423731e-03 +1.469423731e-03 +7.135146942e+01 +7.135146942e+01 +1.0425e+00 +4.2084e+00
2089 +4.690272851e-04 +4.690272851e-04 +7.135046903e+01 +7.135046903e+01 +1.0442e+00 +4.2099e+00
2719 +2.214611684e-04 +2.214611684e-04 +7.135022146e+01 +7.135022146e+01 +1.0441e+00 +4.2098e+00
2954 +8.051752685e-05 +8.051752685e-05 +7.135008052e+01 +7.135008052e+01 +1.0440e+00 +4.2096e+00
3023 +6.200659593e-05 +6.200659593e-05 +7.135006201e+01 +7.135006201e+01 +1.0438e+00 +4.2096e+00
3969 +1.392932568e-05 +1.392932568e-05 +7.135001393e+01 +7.135001393e+01 +1.0400e+00 +4.2094e+00
4197 +7.539840908e-06 +7.539840908e-06 +7.135000754e+01 +7.135000754e+01 +1.0399e+00 +4.2095e+00
4309 +1.624642550e-06 +1.624642550e-06 +7.135000162e+01 +7.135000162e+01 +1.0398e+00 +4.2096e+00
4453 +1.548807575e-06 +1.548807575e-06 +7.135000155e+01 +7.135000155e+01 +1.0400e+00 +4.2095e+00
4590 +5.848066138e-07 +5.848066138e-07 +7.135000058e+01 +7.135000058e+01 +1.0398e+00 +4.2096e+00
4766 +1.914772412e-07 +1.914772412e-07 +7.135000019e+01 +7.135000019e+01 +1.0399e+00 +4.2096e+00
4808 +9.287286673e-08 +9.287286673e-08 +7.135000009e+01 +7.135000009e+01 +1.0399e+00 +4.2095e+00
5002 +6.273795350e-08 +6.273795350e-08 +7.135000006e+01 +7.135000006e+01 +1.0399e+00 +4.2095e+00
5059 +3.838775342e-08 +3.838775342e-08 +7.135000004e+01 +7.135000004e+01 +1.0400e+00 +4.2095e+00
5427 +1.549423700e-08 +1.549423700e-08 +7.135000002e+01 +7.135000002e+01 +1.0400e+00 +4.2095e+00
5514 +9.305026083e-09 +9.305026083e-09 +7.135000001e+01 +7.135000001e+01 +1.0399e+00 +4.2095e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
