% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.790642332e+03 +4.790642332e+03 +5.790642332e+03 +5.790642332e+03
2 +3.567246421e+03 +3.567246421e+03 +4.567246421e+03 +4.567246421e+03
19 +2.159126826e+03 +2.159126826e+03 +3.159126826e+03 +3.159126826e+03
480 +1.570431717e+03 +1.570431717e+03 +2.570431717e+03 +2.570431717e+03
1427 +9.884285791e+02 +9.884285791e+02 +1.988428579e+03 +1.988428579e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.670152890e+03 +3.670152890e+03 +3.740182890e+03 +3.740182890e+03
3 +2.255570958e+03 +2.255570958e+03 +2.325600958e+03 +2.325600958e+03
83 +1.570700631e+03 +1.570700631e+03 +1.640730631e+03 +1.640730631e+03
1004 +9.171970172e+02 +9.171970172e+02 +9.872270172e+02 +9.872270172e+02
10844 +6.306045678e+02 +6.306045678e+02 +7.006345678e+02 +7.006345678e+02
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.590646360e+03 +5.590646360e+03 +5.542426360e+03 +5.542426360e+03
2 +3.446950417e+03 +3.446950417e+03 +3.398730417e+03 +3.398730417e+03
8 +2.317488708e+03 +2.317488708e+03 +2.269268708e+03 +2.269268708e+03
459 +1.564640982e+03 +1.564640982e+03 +1.516420982e+03 +1.516420982e+03
1374 +9.690325705e+02 +9.690325705e+02 +9.208125705e+02 +9.208125705e+02
4791 +6.296780252e+02 +6.296780252e+02 +5.814580252e+02 +5.814580252e+02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.247220540e+03 +7.247220540e+03 +7.272690540e+03 +7.272690540e+03
2 +4.597352565e+03 +4.597352565e+03 +4.622822565e+03 +4.622822565e+03
7 +3.367975927e+03 +3.367975927e+03 +3.393445927e+03 +3.393445927e+03
28 +2.374988081e+03 +2.374988081e+03 +2.400458081e+03 +2.400458081e+03
331 +1.467087992e+03 +1.467087992e+03 +1.492557992e+03 +1.492557992e+03
882 +9.016490584e+02 +9.016490584e+02 +9.271190584e+02 +9.271190584e+02
3568 +6.301268709e+02 +6.301268709e+02 +6.555968709e+02 +6.555968709e+02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.576158288e+03 +2.576158288e+03 +2.475348288e+03 +2.475348288e+03
3 +2.025433886e+03 +2.025433886e+03 +1.924623886e+03 +1.924623886e+03
287 +1.470873716e+03 +1.470873716e+03 +1.370063716e+03 +1.370063716e+03
798 +9.712073194e+02 +9.712073194e+02 +8.703973194e+02 +8.703973194e+02
6019 +6.306796742e+02 +6.306796742e+02 +5.298696742e+02 +5.298696742e+02
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.041217144e+03 +3.041217144e+03 +3.124547144e+03 +3.124547144e+03
59 +2.366356348e+03 +2.366356348e+03 +2.449686348e+03 +2.449686348e+03
392 +1.496543762e+03 +1.496543762e+03 +1.579873762e+03 +1.579873762e+03
920 +9.574285961e+02 +9.574285961e+02 +1.040758596e+03 +1.040758596e+03
7895 +6.308400846e+02 +6.308400846e+02 +7.141700846e+02 +7.141700846e+02
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.860079110e+03 +1.860079110e+03 +2.068639110e+03 +2.068639110e+03
386 +1.547858879e+03 +1.547858879e+03 +1.756418879e+03 +1.756418879e+03
987 +9.911794304e+02 +9.911794304e+02 +1.199739430e+03 +1.199739430e+03
9036 +6.290253372e+02 +6.290253372e+02 +8.375853372e+02 +8.375853372e+02
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.076975837e+03 +5.076975837e+03 +4.942395837e+03 +4.942395837e+03
2 +3.160152942e+03 +3.160152942e+03 +3.025572942e+03 +3.025572942e+03
10 +2.438430406e+03 +2.438430406e+03 +2.303850406e+03 +2.303850406e+03
669 +1.582461234e+03 +1.582461234e+03 +1.447881234e+03 +1.447881234e+03
2242 +9.971239661e+02 +9.971239661e+02 +8.625439661e+02 +8.625439661e+02
17417 +6.309482675e+02 +6.309482675e+02 +4.963682675e+02 +4.963682675e+02
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.244873830e+03 +9.244873830e+03 +9.365463830e+03 +9.365463830e+03
4 +5.567952442e+03 +5.567952442e+03 +5.688542442e+03 +5.688542442e+03
19 +3.115366191e+03 +3.115366191e+03 +3.235956191e+03 +3.235956191e+03
85 +2.301799845e+03 +2.301799845e+03 +2.422389845e+03 +2.422389845e+03
766 +1.544992845e+03 +1.544992845e+03 +1.665582845e+03 +1.665582845e+03
4505 +9.975309432e+02 +9.975309432e+02 +1.118120943e+03 +1.118120943e+03
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.165914602e+03 +6.165914602e+03 +7.165914602e+03 +7.165914602e+03
17 +2.388993054e+03 +2.388993054e+03 +3.388993054e+03 +3.388993054e+03
495 +1.428026496e+03 +1.428026496e+03 +2.428026496e+03 +2.428026496e+03
1547 +9.988332345e+02 +9.988332345e+02 +1.998833234e+03 +1.998833234e+03
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.521486387e+03 +2.521486387e+03 +2.429826387e+03 +2.429826387e+03
31 +2.497834253e+03 +2.497834253e+03 +2.406174253e+03 +2.406174253e+03
953 +1.559651645e+03 +1.559651645e+03 +1.467991645e+03 +1.467991645e+03
1640 +9.521440443e+02 +9.521440443e+02 +8.604840443e+02 +8.604840443e+02
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.214761863e+03 +5.214761863e+03 +5.810911863e+03 +5.810911863e+03
9 +3.555081528e+03 +3.555081528e+03 +4.151231528e+03 +4.151231528e+03
22 +2.425358519e+03 +2.425358519e+03 +3.021508519e+03 +3.021508519e+03
576 +1.547847889e+03 +1.547847889e+03 +2.143997889e+03 +2.143997889e+03
1372 +9.951587882e+02 +9.951587882e+02 +1.591308788e+03 +1.591308788e+03
8706 +6.297022205e+02 +6.297022205e+02 +1.225852221e+03 +1.225852221e+03
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.215695945e+03 +3.215695945e+03 +3.348205945e+03 +3.348205945e+03
87 +2.379111103e+03 +2.379111103e+03 +2.511621103e+03 +2.511621103e+03
95 +1.418331972e+03 +1.418331972e+03 +1.550841972e+03 +1.550841972e+03
671 +9.978942820e+02 +9.978942820e+02 +1.130404282e+03 +1.130404282e+03
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.012697829e+03 +5.012697829e+03 +4.772517829e+03 +4.772517829e+03
3 +3.548232263e+03 +3.548232263e+03 +3.308052263e+03 +3.308052263e+03
268 +2.259743273e+03 +2.259743273e+03 +2.019563273e+03 +2.019563273e+03
754 +1.399464278e+03 +1.399464278e+03 +1.159284278e+03 +1.159284278e+03
2424 +9.961575711e+02 +9.961575711e+02 +7.559775711e+02 +7.559775711e+02
9811 +6.296052815e+02 +6.296052815e+02 +3.894252815e+02 +3.894252815e+02
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.520054275e+03 +2.520054275e+03 +2.125894275e+03 +2.125894275e+03
2 +1.440000628e+03 +1.440000628e+03 +1.045840628e+03 +1.045840628e+03
2302 +9.981493680e+02 +9.981493680e+02 +6.039893680e+02 +6.039893680e+02
8766 +6.296690158e+02 +6.296690158e+02 +2.355090158e+02 +2.355090158e+02
