% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.625086845e+07 +1.625086845e+07 +1.625094472e+07 +1.625094472e+07 -1.3594e+00 +1.2144e+00
3 +1.344882971e+05 +1.344882971e+05 +1.345645671e+05 +1.345645671e+05 -2.5258e+00 -2.2497e+00
28 +2.528638094e+03 +2.528638094e+03 +2.604908094e+03 +2.604908094e+03 +4.5943e-01 -3.5435e+00
194 +2.371394602e+03 +2.371394602e+03 +2.447664602e+03 +2.447664602e+03 -1.6818e+00 -2.9638e+00
441 +4.835874297e+02 +4.835874297e+02 +5.598574297e+02 +5.598574297e+02 -3.7109e+00 -2.2966e+00
551 +1.807514400e+02 +1.807514400e+02 +2.570214400e+02 +2.570214400e+02 -1.3402e+00 -3.0094e+00
709 +2.538927199e+01 +2.538927199e+01 +1.016592720e+02 +1.016592720e+02 +5.5999e-01 -3.6289e+00
775 +2.497447285e+01 +2.497447285e+01 +1.012444728e+02 +1.012444728e+02 +5.5996e-01 -3.6289e+00
822 +2.816750718e+00 +2.816750718e+00 +7.908675072e+01 +7.908675072e+01 +5.7040e-01 -3.6285e+00
1012 +2.505514717e+00 +2.505514717e+00 +7.877551472e+01 +7.877551472e+01 -1.9413e+00 -2.8344e+00
1086 +2.266328084e-01 +2.266328084e-01 +7.649663281e+01 +7.649663281e+01 -1.3339e+00 -3.0256e+00
3552 +1.228243880e-01 +1.228243880e-01 +7.639282439e+01 +7.639282439e+01 -1.2522e+00 -3.0511e+00
9468 +8.748837557e-02 +8.748837557e-02 +7.635748838e+01 +7.635748838e+01 -1.2120e+00 -3.0638e+00
11344 +2.967787178e-02 +2.967787178e-02 +7.629967787e+01 +7.629967787e+01 -1.0925e+00 -3.1016e+00
19616 +2.276784911e-02 +2.276784911e-02 +7.629276785e+01 +7.629276785e+01 -1.0719e+00 -3.1082e+00
25181 +9.515448478e-04 +9.515448478e-04 +7.627095154e+01 +7.627095154e+01 -9.5147e-01 -3.1462e+00
25591 +5.123355169e-04 +5.123355169e-04 +7.627051234e+01 +7.627051234e+01 -9.5147e-01 -3.1463e+00
25976 +1.085631327e-04 +1.085631327e-04 +7.627010856e+01 +7.627010856e+01 -9.4565e-01 -3.1481e+00
26700 +9.140795197e-05 +9.140795197e-05 +7.627009141e+01 +7.627009141e+01 -9.4565e-01 -3.1481e+00
27056 +5.133416572e-05 +5.133416572e-05 +7.627005133e+01 +7.627005133e+01 -9.4558e-01 -3.1481e+00
28012 +1.323823184e-05 +1.323823184e-05 +7.627001324e+01 +7.627001324e+01 -9.4123e-01 -3.1495e+00
29275 +9.082734522e-06 +9.082734522e-06 +7.627000908e+01 +7.627000908e+01 -9.4123e-01 -3.1495e+00
39618 +6.130526970e-06 +6.130526970e-06 +7.627000613e+01 +7.627000613e+01 -9.4080e-01 -3.1496e+00
47007 +3.632965218e-06 +3.632965218e-06 +7.627000363e+01 +7.627000363e+01 -9.4027e-01 -3.1498e+00
61546 +2.273472518e-06 +2.273472518e-06 +7.627000227e+01 +7.627000227e+01 -9.3983e-01 -3.1499e+00
69409 +1.443683530e-06 +1.443683530e-06 +7.627000144e+01 +7.627000144e+01 -9.3954e-01 -3.1500e+00
80514 +9.212930934e-07 +9.212930934e-07 +7.627000092e+01 +7.627000092e+01 -9.3934e-01 -3.1501e+00
91170 +6.029233219e-07 +6.029233219e-07 +7.627000060e+01 +7.627000060e+01 -9.3911e-01 -3.1502e+00
92646 +3.763999104e-07 +3.763999104e-07 +7.627000038e+01 +7.627000038e+01 -9.3896e-01 -3.1502e+00
114676 +1.355058004e-07 +1.355058004e-07 +7.627000014e+01 +7.627000014e+01 -9.3872e-01 -3.1503e+00
117639 +8.314010813e-08 +8.314010813e-08 +7.627000008e+01 +7.627000008e+01 -9.3868e-01 -3.1503e+00
129651 +4.805632159e-08 +4.805632159e-08 +7.627000005e+01 +7.627000005e+01 -9.3856e-01 -3.1503e+00
130573 +2.758829964e-08 +2.758829964e-08 +7.627000003e+01 +7.627000003e+01 -9.3856e-01 -3.1503e+00
134636 +5.123666824e-09 +5.123666824e-09 +7.627000001e+01 +7.627000001e+01 -9.3839e-01 -3.1504e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.785818400e+06 +6.785818400e+06 +6.785795850e+06 +6.785795850e+06 -9.8771e-02 +2.7684e+00
2 +1.654662492e+05 +1.654662492e+05 +1.654436992e+05 +1.654436992e+05 +4.7754e+00 -2.7175e+00
4 +6.773293769e+04 +6.773293769e+04 +6.771038769e+04 +6.771038769e+04 +4.5948e+00 -2.5986e+00
25 +1.004732142e+04 +1.004732142e+04 +1.002477142e+04 +1.002477142e+04 +2.7830e+00 +2.2600e+00
86 +7.690939132e+03 +7.690939132e+03 +7.668389132e+03 +7.668389132e+03 +4.4003e+00 -3.1076e+00
110 +3.614612268e+03 +3.614612268e+03 +3.592062268e+03 +3.592062268e+03 +2.0481e+00 +3.9247e+00
127 +6.835897290e+02 +6.835897290e+02 +6.610397290e+02 +6.610397290e+02 +2.3455e+00 +3.1539e+00
222 +7.967997077e+01 +7.967997077e+01 +5.712997077e+01 +5.712997077e+01 +2.4118e+00 +3.0070e+00
514 +3.351135075e+01 +3.351135075e+01 +1.096135075e+01 +1.096135075e+01 +2.4125e+00 +3.0130e+00
581 +2.138155789e+01 +2.138155789e+01 -1.168442112e+00 -1.168442112e+00 +2.7060e+00 +2.1522e+00
683 +8.272871183e+00 +8.272871183e+00 -1.427712882e+01 -1.427712882e+01 +2.1843e+00 +3.6977e+00
777 +3.749900280e+00 +3.749900280e+00 -1.880009972e+01 -1.880009972e+01 +2.7103e+00 +2.1588e+00
843 +2.099670701e+00 +2.099670701e+00 -2.045032930e+01 -2.045032930e+01 +2.3634e+00 +3.1730e+00
850 +6.230950656e-01 +6.230950656e-01 -2.192690493e+01 -2.192690493e+01 +2.4275e+00 +2.9900e+00
1007 +2.092302829e-01 +2.092302829e-01 -2.234076972e+01 -2.234076972e+01 +2.7074e+00 +2.1616e+00
7290 +6.667819887e-02 +6.667819887e-02 -2.248332180e+01 -2.248332180e+01 +2.4928e+00 +2.7945e+00
8012 +5.195778568e-02 +5.195778568e-02 -2.249804221e+01 -2.249804221e+01 +2.4930e+00 +2.7944e+00
11543 +1.794246296e-02 +1.794246296e-02 -2.253205754e+01 -2.253205754e+01 +2.5222e+00 +2.7080e+00
18550 +1.500699132e-02 +1.500699132e-02 -2.253499301e+01 -2.253499301e+01 +2.5278e+00 +2.6918e+00
20931 +5.383449192e-04 +5.383449192e-04 -2.254946166e+01 -2.254946166e+01 +2.5692e+00 +2.5693e+00
21751 +2.572906799e-04 +2.572906799e-04 -2.254974271e+01 -2.254974271e+01 +2.5692e+00 +2.5693e+00
21902 +1.186824826e-04 +1.186824826e-04 -2.254988132e+01 -2.254988132e+01 +2.5692e+00 +2.5694e+00
33052 +9.920749660e-05 +9.920749660e-05 -2.254990079e+01 -2.254990079e+01 +2.5689e+00 +2.5702e+00
64489 +6.240823770e-05 +6.240823770e-05 -2.254993759e+01 -2.254993759e+01 +2.5684e+00 +2.5719e+00
99439 +3.978504941e-05 +3.978504941e-05 -2.254996021e+01 -2.254996021e+01 +2.5677e+00 +2.5739e+00
125729 +2.502722876e-05 +2.502722876e-05 -2.254997497e+01 -2.254997497e+01 +2.5655e+00 +2.5802e+00
126294 +1.416168260e-05 +1.416168260e-05 -2.254998584e+01 -2.254998584e+01 +2.5655e+00 +2.5802e+00
126423 +8.465981448e-06 +8.465981448e-06 -2.254999153e+01 -2.254999153e+01 +2.5655e+00 +2.5802e+00
126583 +4.823831205e-06 +4.823831205e-06 -2.254999518e+01 -2.254999518e+01 +2.5655e+00 +2.5802e+00
126627 +2.783094608e-06 +2.783094608e-06 -2.254999722e+01 -2.254999722e+01 +2.5655e+00 +2.5803e+00
126847 +1.546223562e-06 +1.546223562e-06 -2.254999845e+01 -2.254999845e+01 +2.5655e+00 +2.5802e+00
127031 +7.576264132e-07 +7.576264132e-07 -2.254999924e+01 -2.254999924e+01 +2.5655e+00 +2.5803e+00
127051 +1.888167880e-07 +1.888167880e-07 -2.254999981e+01 -2.254999981e+01 +2.5655e+00 +2.5802e+00
127318 +5.585446416e-08 +5.585446416e-08 -2.254999994e+01 -2.254999994e+01 +2.5655e+00 +2.5802e+00
147520 +3.234604051e-08 +3.234604051e-08 -2.254999997e+01 -2.254999997e+01 +2.5655e+00 +2.5802e+00
148491 +1.716978915e-08 +1.716978915e-08 -2.254999998e+01 -2.254999998e+01 +2.5656e+00 +2.5801e+00
148981 +5.281524551e-09 +5.281524551e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.678279322e+06 +7.678279322e+06 +7.678292982e+06 +7.678292982e+06 +4.1137e+00 +3.1068e+00
2 +1.960990003e+06 +1.960990003e+06 +1.961003663e+06 +1.961003663e+06 +1.3755e+00 +1.2247e+00
3 +1.771331754e+04 +1.771331754e+04 +1.772697754e+04 +1.772697754e+04 +9.4100e-01 +3.3255e+00
28 +3.580598514e+03 +3.580598514e+03 +3.594258514e+03 +3.594258514e+03 -1.5414e+00 -1.1581e+00
39 +1.337754766e+03 +1.337754766e+03 +1.351414766e+03 +1.351414766e+03 +1.8188e+00 +4.6037e+00
178 +3.403109024e+02 +3.403109024e+02 +3.539709024e+02 +3.539709024e+02 -6.3551e-01 +4.9299e-01
191 +1.117897805e+02 +1.117897805e+02 +1.254497805e+02 +1.254497805e+02 -6.7896e-02 +1.4223e+00
508 +5.399097583e+01 +5.399097583e+01 +6.765097583e+01 +6.765097583e+01 -2.7482e+00 -3.0615e+00
585 +3.756424403e+01 +3.756424403e+01 +5.122424403e+01 +5.122424403e+01 -2.6689e+00 -2.9171e+00
667 +4.071567453e+00 +4.071567453e+00 +1.773156745e+01 +1.773156745e+01 +7.9105e-01 +2.8251e+00
756 +2.005287905e+00 +2.005287905e+00 +1.566528791e+01 +1.566528791e+01 +8.5380e-01 +2.9308e+00
1183 +1.450330627e-01 +1.450330627e-01 +1.380503306e+01 +1.380503306e+01 +6.2187e-01 +2.5478e+00
11918 +9.975375301e-02 +9.975375301e-02 +1.375975375e+01 +1.375975375e+01 +5.8536e-01 +2.4869e+00
15703 +6.302051805e-02 +6.302051805e-02 +1.372302052e+01 +1.372302052e+01 +5.5629e-01 +2.4386e+00
17156 +3.440687649e-02 +3.440687649e-02 +1.369440688e+01 +1.369440688e+01 +5.0463e-01 +2.3529e+00
18800 +2.105661715e-02 +2.105661715e-02 +1.368105662e+01 +1.368105662e+01 +5.0480e-01 +2.3530e+00
26799 +1.584879860e-02 +1.584879860e-02 +1.367584880e+01 +1.367584880e+01 +4.9395e-01 +2.3349e+00
28180 +9.806955348e-03 +9.806955348e-03 +1.366980696e+01 +1.366980696e+01 +4.6705e-01 +2.2904e+00
28636 +5.724293760e-03 +5.724293760e-03 +1.366572429e+01 +1.366572429e+01 +4.6711e-01 +2.2904e+00
37179 +3.368226017e-03 +3.368226017e-03 +1.366336823e+01 +1.366336823e+01 +4.5454e-01 +2.2694e+00
40927 +1.858481871e-03 +1.858481871e-03 +1.366185848e+01 +1.366185848e+01 +4.4898e-01 +2.2602e+00
