% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.438792902e+06 +6.438792902e+06 +6.438869172e+06 +6.438869172e+06
3 +2.405750084e+05 +2.405750084e+05 +2.406512784e+05 +2.406512784e+05
24 +9.563763138e+03 +9.563763138e+03 +9.640033138e+03 +9.640033138e+03
49 +7.216026548e+02 +7.216026548e+02 +7.978726548e+02 +7.978726548e+02
124 +5.619019444e+02 +5.619019444e+02 +6.381719444e+02 +6.381719444e+02
635 +3.749075056e+02 +3.749075056e+02 +4.511775056e+02 +4.511775056e+02
37827 +2.448123878e+02 +2.448123878e+02 +3.210823878e+02 +3.210823878e+02
69075 +1.579984833e+02 +1.579984833e+02 +2.342684833e+02 +2.342684833e+02
94128 +9.860361626e+01 +9.860361626e+01 +1.748736163e+02 +1.748736163e+02
119477 +6.264086729e+01 +6.264086729e+01 +1.389108673e+02 +1.389108673e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.093960519e+06 +7.093960519e+06 +7.093937969e+06 +7.093937969e+06
2 +1.751131070e+06 +1.751131070e+06 +1.751108520e+06 +1.751108520e+06
3 +2.382777957e+04 +2.382777957e+04 +2.380522957e+04 +2.380522957e+04
8 +1.402706832e+04 +1.402706832e+04 +1.400451832e+04 +1.400451832e+04
19 +1.303074545e+03 +1.303074545e+03 +1.280524545e+03 +1.280524545e+03
168 +5.402165674e+02 +5.402165674e+02 +5.176665674e+02 +5.176665674e+02
548 +3.950577713e+02 +3.950577713e+02 +3.725077713e+02 +3.725077713e+02
31525 +2.511562337e+02 +2.511562337e+02 +2.286062337e+02 +2.286062337e+02
69528 +1.541807778e+02 +1.541807778e+02 +1.316307778e+02 +1.316307778e+02
96005 +9.978832636e+01 +9.978832636e+01 +7.723832636e+01 +7.723832636e+01
137702 +6.244191577e+01 +6.244191577e+01 +3.989191577e+01 +3.989191577e+01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.022119924e+06 +7.022119924e+06 +7.022133584e+06 +7.022133584e+06
4 +6.628299048e+05 +6.628299048e+05 +6.628435648e+05 +6.628435648e+05
9 +2.505573035e+05 +2.505573035e+05 +2.505709635e+05 +2.505709635e+05
14 +5.916870387e+04 +5.916870387e+04 +5.918236387e+04 +5.918236387e+04
32 +2.402824159e+04 +2.402824159e+04 +2.404190159e+04 +2.404190159e+04
55 +1.800290123e+03 +1.800290123e+03 +1.813950123e+03 +1.813950123e+03
59 +6.374538011e+02 +6.374538011e+02 +6.511138011e+02 +6.511138011e+02
528 +4.742387829e+02 +4.742387829e+02 +4.878987829e+02 +4.878987829e+02
1260 +3.899258391e+02 +3.899258391e+02 +4.035858391e+02 +4.035858391e+02
26118 +2.503325116e+02 +2.503325116e+02 +2.639925116e+02 +2.639925116e+02
52920 +1.576230746e+02 +1.576230746e+02 +1.712830746e+02 +1.712830746e+02
97083 +9.955089111e+01 +9.955089111e+01 +1.132108911e+02 +1.132108911e+02
145452 +6.300693154e+01 +6.300693154e+01 +7.666693154e+01 +7.666693154e+01
