% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.105752897e+02 +6.105752897e+02 +5.936352897e+02 +5.936352897e+02 -4.7407e+00 +3.8672e+00 -4.6891e+00 +4.0586e+00 +3.7802e+00
2 +1.501809687e+02 +1.501809687e+02 +1.332409687e+02 +1.332409687e+02 -3.3248e+00 -1.4564e+00 +4.8232e+00 -2.7947e+00 +3.2378e+00
3 +2.558697610e+01 +2.558697610e+01 +8.646976104e+00 +8.646976104e+00 +4.0414e+00 -3.6971e+00 +2.6272e+00 +4.4401e+00 +2.3292e+00
5 +1.012354419e+01 +1.012354419e+01 -6.816455809e+00 -6.816455809e+00 +2.9819e+00 -2.9001e+00 -8.5145e-01 +4.7495e+00 -7.7006e-01
11 +6.950881900e+00 +6.950881900e+00 -9.989118100e+00 -9.989118100e+00 +4.9847e+00 +3.2161e+00 -2.0494e+00 -2.1361e+00 +1.8148e+00
77 +6.259568720e+00 +6.259568720e+00 -1.068043128e+01 -1.068043128e+01 +1.0306e+00 -3.6423e-01 -2.4685e+00 +2.4925e+00 -4.0560e-01
302 +3.970532993e+00 +3.970532993e+00 -1.296946701e+01 -1.296946701e+01 +1.0660e+00 -3.6821e-01 -2.5017e+00 +2.6392e+00 -5.8985e-01
460 +2.510387430e+00 +2.510387430e+00 -1.442961257e+01 -1.442961257e+01 +1.1540e+00 -6.7569e-01 -2.8549e+00 +2.2679e+00 -1.4996e-01
2765 +1.504524093e+00 +1.504524093e+00 -1.543547591e+01 -1.543547591e+01 +1.1115e+00 -7.5517e-01 -2.7837e+00 +2.2330e+00 +5.4712e-04
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.208065496e+01 +8.208065496e+01 +1.008906550e+02 +1.008906550e+02 +3.8685e+00 -2.4370e+00 -6.4965e-01 -3.6437e+00 -4.5445e+00
2 +1.712909883e+01 +1.712909883e+01 +3.593909883e+01 +3.593909883e+01 +2.6284e-01 +2.0157e+00 -3.4872e+00 +4.6321e+00 -1.4357e+00
6 +9.532767754e+00 +9.532767754e+00 +2.834276775e+01 +2.834276775e+01 +2.7342e+00 +6.4088e-01 -1.3332e+00 +2.1450e+00 +1.2338e+00
