% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.687070197e+04 +8.687070197e+04 +8.699453197e+04 +8.699453197e+04 -3.4069e-01 +4.1690e+00 -3.8695e+00 +2.4617e-01 -4.9398e+00
5 +2.912072968e+04 +2.912072968e+04 +2.924455968e+04 +2.924455968e+04 -2.3053e+00 -3.0118e+00 -2.8801e+00 -1.5998e+00 +2.0697e+00
10 +1.300085743e+04 +1.300085743e+04 +1.312468743e+04 +1.312468743e+04 +5.0029e-02 +2.3784e+00 -3.7245e+00 -6.1354e-01 -9.9984e-01
16 +9.552227583e+03 +9.552227583e+03 +9.676057583e+03 +9.676057583e+03 -2.4157e+00 +5.5910e-01 +2.7812e-01 +4.7114e+00 -4.1476e+00
22 +5.082638913e+03 +5.082638913e+03 +5.206468913e+03 +5.206468913e+03 +3.2042e-03 -2.1528e+00 -1.3258e+00 -2.0776e+00 -8.5868e-01
23 +9.967133418e+02 +9.967133418e+02 +1.120543342e+03 +1.120543342e+03 +1.6032e+00 +3.5486e-01 -3.1206e-01 -1.6681e+00 -5.8829e-01
41 +3.749484308e+02 +3.749484308e+02 +4.987784308e+02 +4.987784308e+02 +5.0328e-01 +4.9882e-01 -8.2179e-01 -1.3538e+00 +2.5917e-01
170 +2.467962503e+02 +2.467962503e+02 +3.706262503e+02 +3.706262503e+02 +1.2624e+00 -9.0132e-01 +5.7704e-02 -1.4771e+00 +6.2985e-01
385 +1.421715266e+02 +1.421715266e+02 +2.660015266e+02 +2.660015266e+02 +1.0084e+00 -1.2177e+00 +1.5302e-01 -1.3428e+00 +8.1545e-01
500 +8.774763762e+01 +8.774763762e+01 +2.115776376e+02 +2.115776376e+02 +9.1006e-01 -1.1545e+00 +3.1141e-01 -1.0314e+00 +7.5301e-01
502 +5.225730226e+01 +5.225730226e+01 +1.760873023e+02 +1.760873023e+02 +8.5834e-01 -1.2659e+00 +4.8640e-01 -8.4616e-01 +8.5428e-01
651 +2.812053772e+01 +2.812053772e+01 +1.519505377e+02 +1.519505377e+02 +9.2148e-01 -1.1990e+00 +6.5089e-01 -8.1593e-01 +7.9372e-01
735 +2.115285938e+01 +2.115285938e+01 +1.449828594e+02 +1.449828594e+02 +1.1482e+00 -1.3024e+00 +7.1544e-01 -8.9327e-01 +8.4688e-01
764 +9.443460289e+00 +9.443460289e+00 +1.332734603e+02 +1.332734603e+02 +9.9605e-01 -1.2434e+00 +7.4533e-01 -7.1191e-01 +7.5006e-01
901 +3.389644309e+00 +3.389644309e+00 +1.272196443e+02 +1.272196443e+02 +9.8395e-01 -1.2530e+00 +8.7281e-01 -6.0676e-01 +7.8903e-01
