% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.560139284e+03 +1.560139284e+03 +1.662749284e+03 +1.662749284e+03
911 +9.999423366e+02 +9.999423366e+02 +1.102552337e+03 +1.102552337e+03
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414305555e+03 +1.414305555e+03 +1.507605555e+03 +1.507605555e+03
630 +9.846320506e+02 +9.846320506e+02 +1.077932051e+03 +1.077932051e+03
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.864688584e+03 +1.864688584e+03 +1.878328584e+03 +1.878328584e+03
3 +1.443734196e+03 +1.443734196e+03 +1.457374196e+03 +1.457374196e+03
287 +9.920563770e+02 +9.920563770e+02 +1.005696377e+03 +1.005696377e+03
82980 +6.309386018e+02 +6.309386018e+02 +6.445786018e+02 +6.445786018e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490926685e+03 +1.490926685e+03 +1.685726685e+03 +1.685726685e+03
718 +9.783554959e+02 +9.783554959e+02 +1.173155496e+03 +1.173155496e+03
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.497678753e+03 +1.497678753e+03 +1.364088753e+03 +1.364088753e+03
2629 +9.997142985e+02 +9.997142985e+02 +8.661242985e+02 +8.661242985e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.869700585e+03 +1.869700585e+03 +2.024070585e+03 +2.024070585e+03
2 +1.412665076e+03 +1.412665076e+03 +1.567035076e+03 +1.567035076e+03
1083 +9.748399135e+02 +9.748399135e+02 +1.129209914e+03 +1.129209914e+03
27645 +6.307877876e+02 +6.307877876e+02 +7.851577876e+02 +7.851577876e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.850852897e+03 +1.850852897e+03 +1.562522897e+03 +1.562522897e+03
6 +1.448763199e+03 +1.448763199e+03 +1.160433199e+03 +1.160433199e+03
924 +9.989443713e+02 +9.989443713e+02 +7.106143713e+02 +7.106143713e+02
2727 +6.215554711e+02 +6.215554711e+02 +3.332254711e+02 +3.332254711e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.619200599e+03 +1.619200599e+03 +1.081090599e+03 +1.081090599e+03
