% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.391798689e+01 +6.391798689e+01 -9.360820131e+02 -9.360820131e+02 +3.3761e+00 -6.7424e-01
2 +2.383443976e+01 +2.383443976e+01 -9.761655602e+02 -9.761655602e+02 -2.7654e+00 -3.9540e-01
8 +4.583991688e-01 +4.583991688e-01 -9.995416008e+02 -9.995416008e+02 +2.6012e+00 -1.8526e+00
84 +1.248231218e-01 +1.248231218e-01 -9.998751769e+02 -9.998751769e+02 +9.1387e-01 +1.4672e+00
328 +8.850115784e-02 +8.850115784e-02 -9.999114988e+02 -9.999114988e+02 +9.2753e-01 +1.4558e+00
397 +4.346435410e-02 +4.346435410e-02 -9.999565356e+02 -9.999565356e+02 +9.5426e-01 +1.6189e+00
402 +1.022274406e-02 +1.022274406e-02 -9.999897773e+02 -9.999897773e+02 +8.7952e-01 +1.6543e+00
426 +3.020174152e-03 +3.020174152e-03 -9.999969798e+02 -9.999969798e+02 +1.1099e+00 +1.2471e+00
448 +1.069957314e-04 +1.069957314e-04 -9.999998930e+02 -9.999998930e+02 +1.4630e+00 +5.0630e-01
455 +7.488098345e-05 +7.488098345e-05 -9.999999251e+02 -9.999999251e+02 +1.4623e+00 +5.0407e-01
500 +4.082899454e-05 +4.082899454e-05 -9.999999592e+02 -9.999999592e+02 +1.4533e+00 +4.9553e-01
562 +2.962113570e-05 +2.962113570e-05 -9.999999704e+02 -9.999999704e+02 +1.4624e+00 +4.9515e-01
573 +7.060708413e-06 +7.060708413e-06 -9.999999929e+02 -9.999999929e+02 +1.4025e+00 +6.0018e-01
731 +3.116411563e-06 +3.116411563e-06 -9.999999969e+02 -9.999999969e+02 +1.4136e+00 +5.8565e-01
767 +2.044559437e-06 +2.044559437e-06 -9.999999980e+02 -9.999999980e+02 +1.4095e+00 +5.9438e-01
789 +1.345133683e-06 +1.345133683e-06 -9.999999987e+02 -9.999999987e+02 +1.3995e+00 +6.1482e-01
888 +3.431237019e-07 +3.431237019e-07 -9.999999997e+02 -9.999999997e+02 +1.3763e+00 +6.6862e-01
972 +6.204834335e-08 +6.204834335e-08 -9.999999999e+02 -9.999999999e+02 +1.3733e+00 +6.7172e-01
1084 +2.044305347e-08 +2.044305347e-08 -1.000000000e+03 -1.000000000e+03 +1.3650e+00 +6.8895e-01
1209 +1.512489689e-08 +1.512489689e-08 -1.000000000e+03 -1.000000000e+03 +1.3649e+00 +6.8888e-01
1304 +3.053173714e-09 +3.053173714e-09 -1.000000000e+03 -1.000000000e+03 +1.3563e+00 +7.0319e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.772010114e+01 +6.772010114e+01 +1.067720101e+03 +1.067720101e+03 -3.9087e+00 +8.3481e-01
4 +6.132297749e+00 +6.132297749e+00 +1.006132298e+03 +1.006132298e+03 +2.0897e+00 +1.4020e-01
5 +1.451012146e+00 +1.451012146e+00 +1.001451012e+03 +1.001451012e+03 -1.1634e+00 -1.0374e+00
42 +6.151459755e-01 +6.151459755e-01 +1.000615146e+03 +1.000615146e+03 +1.3596e+00 -2.5508e+00
153 +3.672232613e-02 +3.672232613e-02 +1.000036722e+03 +1.000036722e+03 -8.6338e-02 -1.6752e+00
319 +1.089003309e-02 +1.089003309e-02 +1.000010890e+03 +1.000010890e+03 -1.7052e+00 -8.9614e-01
397 +9.766566880e-03 +9.766566880e-03 +1.000009767e+03 +1.000009767e+03 -1.6794e+00 -9.0531e-01
464 +4.986431988e-03 +4.986431988e-03 +1.000004986e+03 +1.000004986e+03 -1.5840e+00 -9.6256e-01
491 +2.196054163e-05 +2.196054163e-05 +1.000000022e+03 +1.000000022e+03 -5.6302e-01 -1.4749e+00
530 +8.230258572e-06 +8.230258572e-06 +1.000000008e+03 +1.000000008e+03 -5.6444e-01 -1.4760e+00
576 +1.560486339e-06 +1.560486339e-06 +1.000000002e+03 +1.000000002e+03 -6.2915e-01 -1.4439e+00
700 +4.160928029e-07 +4.160928029e-07 +1.000000000e+03 +1.000000000e+03 -6.3431e-01 -1.4444e+00
892 +2.171866527e-07 +2.171866527e-07 +1.000000000e+03 +1.000000000e+03 -6.4957e-01 -1.4372e+00
1303 +1.144858288e-07 +1.144858288e-07 +1.000000000e+03 +1.000000000e+03 -6.5706e-01 -1.4324e+00
1463 +6.298432709e-08 +6.298432709e-08 +1.000000000e+03 +1.000000000e+03 -6.6552e-01 -1.4288e+00
1996 +3.683987870e-08 +3.683987870e-08 +1.000000000e+03 +1.000000000e+03 -6.9168e-01 -1.4161e+00
1999 +1.327180144e-08 +1.327180144e-08 +1.000000000e+03 +1.000000000e+03 -6.8025e-01 -1.4202e+00
2625 +3.173227014e-09 +3.173227014e-09 +1.000000000e+03 +1.000000000e+03 -6.9840e-01 -1.4106e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835172320e+01 +1.835172320e+01 -3.077827680e+01 -3.077827680e+01 +9.8776e-01 +3.0447e+00
6 +6.795487580e+00 +6.795487580e+00 -4.233451242e+01 -4.233451242e+01 -3.3232e+00 +3.7770e+00
15 +6.042645271e+00 +6.042645271e+00 -4.308735473e+01 -4.308735473e+01 -4.0460e+00 +3.9471e+00
25 +4.633780587e-02 +4.633780587e-02 -4.908366219e+01 -4.908366219e+01 +3.3657e+00 +1.4370e+00
327 +2.348432376e-02 +2.348432376e-02 -4.910651568e+01 -4.910651568e+01 +3.3089e+00 +1.4338e+00
