% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.159183266e+05 +5.159183266e+05 +5.160421566e+05 +5.160421566e+05 -1.0093e+00 +4.2194e+00 +3.9379e+00 +1.1605e+00 -4.5234e+00 +4.4946e+00 +4.3726e+00 +1.9773e+00 -4.2566e+00 -2.2386e+00
2 +9.032885166e+04 +9.032885166e+04 +9.045268166e+04 +9.045268166e+04 -1.0037e+00 +4.6055e-01 +1.5572e+00 +1.5746e+00 +7.8307e-01 -4.5939e+00 -4.6731e+00 +3.4604e+00 -2.9438e+00 -2.7244e+00
3 +5.693078686e+04 +5.693078686e+04 +5.705461686e+04 +5.705461686e+04 +1.8871e+00 +2.3256e+00 -9.9526e-01 -2.9415e+00 -9.5130e-01 -6.0591e-01 -2.5315e+00 -3.5158e+00 +2.9133e+00 -1.9260e+00
4 +2.714282302e+04 +2.714282302e+04 +2.726665302e+04 +2.726665302e+04 -3.3788e+00 +4.9723e-01 +4.8873e+00 -1.6804e-01 -2.5230e+00 -4.5363e+00 -4.5388e+00 -1.3175e+00 -4.4752e+00 +4.3137e+00
26 +2.263348439e+04 +2.263348439e+04 +2.275731439e+04 +2.275731439e+04 +1.9305e+00 +7.2365e-01 -1.8702e+00 +2.1404e+00 -2.5476e+00 +3.5946e+00 +1.3753e+00 +3.1898e-01 +3.4628e+00 +4.7077e-01
117 +1.214873051e+04 +1.214873051e+04 +1.227256051e+04 +1.227256051e+04 -1.2653e-01 +1.3905e+00 +4.8875e-01 +9.4422e-01 -1.4845e+00 +1.2488e+00 -4.7583e-01 -1.6093e-01 -2.5901e+00 -7.6320e-01
164 +9.636327587e+03 +9.636327587e+03 +9.760157587e+03 +9.760157587e+03 -1.6639e-01 -3.0091e+00 +1.8317e+00 -2.5718e-01 -4.8578e-01 -2.1393e+00 -3.3310e+00 +1.9159e-01 -9.2124e-01 -7.7388e-01
206 +3.512656885e+03 +3.512656885e+03 +3.636486885e+03 +3.636486885e+03 -1.1922e+00 -3.0235e+00 +7.1955e-01 +2.2762e-02 -2.5494e-01 -1.7655e+00 -2.2360e+00 +4.7183e-01 -4.4994e-01 -8.4637e-01
375 +1.669741767e+03 +1.669741767e+03 +1.793571767e+03 +1.793571767e+03 +4.4117e-01 -3.6668e-02 +1.1859e+00 -8.4591e-01 -1.4912e+00 +1.3450e+00 -4.0115e-01 -1.2550e+00 -5.1363e-02 +2.5566e-01
601 +9.085504691e+02 +9.085504691e+02 +1.032380469e+03 +1.032380469e+03 -2.4500e+00 -4.1089e-01 +2.6920e-01 -5.8937e-01 +6.7066e-01 -1.6153e+00 -1.1725e+00 +6.9777e-01 +3.9796e-01 -4.0740e-01
1056 +4.952323807e+02 +4.952323807e+02 +6.190623807e+02 +6.190623807e+02 +5.3444e-01 -7.7569e-01 -5.2361e-01 +1.0682e+00 +2.2044e-01 -1.0381e+00 -2.8522e-01 -7.3879e-01 -2.1806e-01 +2.2189e-02
2044 +3.453081221e+02 +3.453081221e+02 +4.691381221e+02 +4.691381221e+02 +7.2643e-01 +6.4126e-03 -9.5569e-02 +1.2408e+00 +1.8671e-01 +7.6446e-01 -8.2946e-01 -1.0735e+00 +1.1724e+00 -7.6687e-01
5472 +1.885968112e+02 +1.885968112e+02 +3.124268112e+02 +3.124268112e+02 +2.1453e-01 -7.7492e-01 +3.8518e-01 -3.9323e-01 +6.4289e-01 -7.9052e-01 +4.7579e-01 -2.9890e-01 +4.8071e-01 -1.1063e-01
6901 +1.247910571e+02 +1.247910571e+02 +2.486210571e+02 +2.486210571e+02 -2.7263e-01 -7.7154e-01 +7.6160e-01 +9.2510e-01 +5.0867e-01 +5.6111e-01 -5.5974e-01 -1.0974e+00 +6.4462e-02 -2.3780e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.040581127e+05 +3.040581127e+05 +3.041056227e+05 +3.041056227e+05 +3.4716e+00 -1.5898e-01 -4.4862e+00 +4.3183e+00 +1.1197e+00 +8.2887e-01 -4.4930e+00 -4.4446e+00 -4.3760e+00 +4.1900e+00
2 +9.095012630e+04 +9.095012630e+04 +9.099763630e+04 +9.099763630e+04 +1.2418e+00 -1.9026e+00 -1.3160e+00 +3.6718e+00 -4.3831e-01 -1.0139e+00 -9.9571e-01 -4.2561e+00 -1.3586e+00 +3.1103e+00
5 +5.739427893e+04 +5.739427893e+04 +5.744178893e+04 +5.744178893e+04 +3.9534e+00 +3.3905e+00 +1.8400e-01 -3.2893e+00 +4.6026e-01 +4.4968e+00 -4.6888e-01 -1.4750e+00 +3.4279e-01 -1.5635e+00
13 +3.781229350e+04 +3.781229350e+04 +3.785980350e+04 +3.785980350e+04 +3.4868e+00 -3.8997e+00 +9.1525e-01 +2.9282e+00 -8.0868e-01 -7.3021e-01 -2.7960e+00 +3.9276e-02 +2.7617e+00 +8.0452e-01
40 +2.055152693e+04 +2.055152693e+04 +2.059903693e+04 +2.059903693e+04 -1.2135e+00 -2.1180e-01 +5.5788e-01 +1.0341e+00 +4.5380e-01 +2.0906e+00 +8.0442e-01 -4.0166e+00 -2.1633e+00 +3.9725e+00
