% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.577491413e+01 +8.577491413e+01 +1.265549141e+02 +1.265549141e+02
6763 +6.198936584e+01 +6.198936584e+01 +1.027693658e+02 +1.027693658e+02
12495 +3.978962555e+01 +3.978962555e+01 +8.056962555e+01 +8.056962555e+01
18395 +2.508889485e+01 +2.508889485e+01 +6.586889485e+01 +6.586889485e+01
23489 +1.584785262e+01 +1.584785262e+01 +5.662785262e+01 +5.662785262e+01
28781 +9.890476717e+00 +9.890476717e+00 +5.067047672e+01 +5.067047672e+01
47494 +6.262714639e+00 +6.262714639e+00 +4.704271464e+01 +4.704271464e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.636733176e+01 +8.636733176e+01 +8.476733176e+01 +8.476733176e+01
6232 +6.271533559e+01 +6.271533559e+01 +6.111533559e+01 +6.111533559e+01
12772 +3.940448057e+01 +3.940448057e+01 +3.780448057e+01 +3.780448057e+01
17645 +2.507809989e+01 +2.507809989e+01 +2.347809989e+01 +2.347809989e+01
26203 +1.548445817e+01 +1.548445817e+01 +1.388445817e+01 +1.388445817e+01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.618813329e+01 +8.618813329e+01 -2.846518667e+02 -2.846518667e+02
5514 +5.982837485e+01 +5.982837485e+01 -3.110116251e+02 -3.110116251e+02
10388 +3.824425134e+01 +3.824425134e+01 -3.325957487e+02 -3.325957487e+02
17497 +2.447042842e+01 +2.447042842e+01 -3.463695716e+02 -3.463695716e+02
25819 +1.580222352e+01 +1.580222352e+01 -3.550377765e+02 -3.550377765e+02
36116 +9.926761688e+00 +9.926761688e+00 -3.609132383e+02 -3.609132383e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.591789497e+01 +8.591789497e+01 +5.335789497e+01 +5.335789497e+01
4693 +6.281034305e+01 +6.281034305e+01 +3.025034305e+01 +3.025034305e+01
6547 +3.600617196e+01 +3.600617196e+01 +3.446171959e+00 +3.446171959e+00
11178 +2.375907540e+01 +2.375907540e+01 -8.800924596e+00 -8.800924596e+00
13717 +1.566935496e+01 +1.566935496e+01 -1.689064504e+01 -1.689064504e+01
17774 +9.960078751e+00 +9.960078751e+00 -2.259992125e+01 -2.259992125e+01
23345 +6.273645182e+00 +6.273645182e+00 -2.628635482e+01 -2.628635482e+01
27833 +3.864082932e+00 +3.864082932e+00 -2.869591707e+01 -2.869591707e+01
32512 +2.505913685e+00 +2.505913685e+00 -3.005408632e+01 -3.005408632e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.612839706e+01 +8.612839706e+01 +6.015283971e+02 +6.015283971e+02
4299 +5.727858350e+01 +5.727858350e+01 +5.726785835e+02 +5.726785835e+02
6129 +3.919284717e+01 +3.919284717e+01 +5.545928472e+02 +5.545928472e+02
10875 +2.403739356e+01 +2.403739356e+01 +5.394373936e+02 +5.394373936e+02
14328 +1.554518187e+01 +1.554518187e+01 +5.309451819e+02 +5.309451819e+02
18300 +9.974460383e+00 +9.974460383e+00 +5.253744604e+02 +5.253744604e+02
26189 +6.158999522e+00 +6.158999522e+00 +5.215589995e+02 +5.215589995e+02
34303 +3.979760597e+00 +3.979760597e+00 +5.193797606e+02 +5.193797606e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.595666279e+01 +8.595666279e+01 +1.072186663e+03 +1.072186663e+03
7291 +6.201299072e+01 +6.201299072e+01 +1.048242991e+03 +1.048242991e+03
9553 +3.976064663e+01 +3.976064663e+01 +1.025990647e+03 +1.025990647e+03
12665 +2.490313424e+01 +2.490313424e+01 +1.011133134e+03 +1.011133134e+03
18087 +1.584699853e+01 +1.584699853e+01 +1.002076999e+03 +1.002076999e+03
23035 +9.942934719e+00 +9.942934719e+00 +9.961729347e+02 +9.961729347e+02
36439 +6.303142881e+00 +6.303142881e+00 +9.925331429e+02 +9.925331429e+02
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.632496964e+01 +8.632496964e+01 +2.104049696e+02 +2.104049696e+02
5314 +6.141150242e+01 +6.141150242e+01 +1.854915024e+02 +1.854915024e+02
10925 +3.971066854e+01 +3.971066854e+01 +1.637906685e+02 +1.637906685e+02
14847 +2.494144928e+01 +2.494144928e+01 +1.490214493e+02 +1.490214493e+02
