% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.283913281e+02 +3.283913281e+02 +3.583613281e+02 +3.583613281e+02 +2.2999e+00 -1.2318e+00
3 +1.617065667e+01 +1.617065667e+01 +4.614065667e+01 +4.614065667e+01 +1.8275e+00 +1.4122e+00
284 +1.528460047e+01 +1.528460047e+01 +4.525460047e+01 +4.525460047e+01 +1.8339e+00 +1.4105e+00
299 +4.245994433e+00 +4.245994433e+00 +3.421599443e+01 +3.421599443e+01 +1.2678e+00 -4.4826e-01
318 +2.853805664e+00 +2.853805664e+00 +3.282380566e+01 +3.282380566e+01 +5.1069e-01 -2.8773e+00
496 +2.481243479e+00 +2.481243479e+00 +3.245124348e+01 +3.245124348e+01 +5.0736e-01 -2.8937e+00
1134 +8.354539405e-02 +8.354539405e-02 +3.005354539e+01 +3.005354539e+01 +9.0312e-01 -1.6097e+00
1222 +5.109138271e-02 +5.109138271e-02 +3.002109138e+01 +3.002109138e+01 +9.0321e-01 -1.6098e+00
1390 +1.886132947e-02 +1.886132947e-02 +2.998886133e+01 +2.998886133e+01 +9.0335e-01 -1.6098e+00
1512 +1.444465362e-02 +1.444465362e-02 +2.998444465e+01 +2.998444465e+01 +9.0337e-01 -1.6098e+00
4222 +9.299966703e-03 +9.299966703e-03 +2.997929997e+01 +2.997929997e+01 +8.9696e-01 -1.6306e+00
17471 +5.783620168e-03 +5.783620168e-03 +2.997578362e+01 +2.997578362e+01 +8.8235e-01 -1.6782e+00
17774 +1.674278342e-03 +1.674278342e-03 +2.997167428e+01 +2.997167428e+01 +8.8231e-01 -1.6783e+00
17957 +1.380848098e-03 +1.380848098e-03 +2.997138085e+01 +2.997138085e+01 +8.8235e-01 -1.6781e+00
47834 +7.707391436e-04 +7.707391436e-04 +2.997077074e+01 +2.997077074e+01 +8.8041e-01 -1.6845e+00
48457 +5.936153052e-04 +5.936153052e-04 +2.997059362e+01 +2.997059362e+01 +8.8039e-01 -1.6845e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.917681124e+02 +8.917681124e+02 +8.400581124e+02 +8.400581124e+02 +2.8263e+00 -2.4808e+00
2 +4.766376677e+02 +4.766376677e+02 +4.249276677e+02 +4.249276677e+02 -2.4112e+00 +1.8696e+00
9 +2.721280955e+02 +2.721280955e+02 +2.204180955e+02 +2.204180955e+02 -1.5537e+00 -2.2315e+00
15 +2.134768974e+02 +2.134768974e+02 +1.617668974e+02 +1.617668974e+02 +9.4739e-02 +2.2596e+00
19 +9.518431734e+01 +9.518431734e+01 +4.347431734e+01 +4.347431734e+01 +4.5665e+00 +4.5830e+00
