% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.291768311e+07 +2.291768311e+07 +2.291747323e+07 +2.291747323e+07
3 +5.356946982e+06 +5.356946982e+06 +5.356737102e+06 +5.356737102e+06
201 +3.015592442e+06 +3.015592442e+06 +3.015382562e+06 +3.015382562e+06
353 +2.487510415e+06 +2.487510415e+06 +2.487300535e+06 +2.487300535e+06
678 +1.564294520e+06 +1.564294520e+06 +1.564084640e+06 +1.564084640e+06
1551 +8.865794529e+05 +8.865794529e+05 +8.863695729e+05 +8.863695729e+05
1998 +6.231379491e+05 +6.231379491e+05 +6.229280691e+05 +6.229280691e+05
3310 +3.895627605e+05 +3.895627605e+05 +3.893528805e+05 +3.893528805e+05
5407 +2.500886376e+05 +2.500886376e+05 +2.498787576e+05 +2.498787576e+05
11938 +1.580719190e+05 +1.580719190e+05 +1.578620390e+05 +1.578620390e+05
19683 +9.999680645e+04 +9.999680645e+04 +9.978692645e+04 +9.978692645e+04
28748 +6.301533876e+04 +6.301533876e+04 +6.280545876e+04 +6.280545876e+04
43193 +3.978402295e+04 +3.978402295e+04 +3.957414295e+04 +3.957414295e+04
66685 +2.511617692e+04 +2.511617692e+04 +2.490629692e+04 +2.490629692e+04
99544 +1.581362136e+04 +1.581362136e+04 +1.560374136e+04 +1.560374136e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.687851355e+07 +4.687851355e+07 +4.687842146e+07 +4.687842146e+07
4 +2.163201302e+07 +2.163201302e+07 +2.163192093e+07 +2.163192093e+07
61 +1.119132700e+07 +1.119132700e+07 +1.119123491e+07 +1.119123491e+07
163 +8.258659190e+06 +8.258659190e+06 +8.258567100e+06 +8.258567100e+06
273 +6.008714419e+06 +6.008714419e+06 +6.008622329e+06 +6.008622329e+06
599 +3.877779772e+06 +3.877779772e+06 +3.877687682e+06 +3.877687682e+06
1312 +2.508037731e+06 +2.508037731e+06 +2.507945641e+06 +2.507945641e+06
1702 +1.574221368e+06 +1.574221368e+06 +1.574129278e+06 +1.574129278e+06
2493 +9.825085172e+05 +9.825085172e+05 +9.824164272e+05 +9.824164272e+05
3315 +6.227580785e+05 +6.227580785e+05 +6.226659885e+05 +6.226659885e+05
4526 +3.939080568e+05 +3.939080568e+05 +3.938159668e+05 +3.938159668e+05
5462 +2.511511969e+05 +2.511511969e+05 +2.510591069e+05 +2.510591069e+05
7420 +1.566535254e+05 +1.566535254e+05 +1.565614354e+05 +1.565614354e+05
11762 +9.990350646e+04 +9.990350646e+04 +9.981141646e+04 +9.981141646e+04
18932 +6.290535952e+04 +6.290535952e+04 +6.281326952e+04 +6.281326952e+04
30474 +3.972489956e+04 +3.972489956e+04 +3.963280956e+04 +3.963280956e+04
46845 +2.510423112e+04 +2.510423112e+04 +2.501214112e+04 +2.501214112e+04
91061 +1.583574980e+04 +1.583574980e+04 +1.574365980e+04 +1.574365980e+04
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.534642708e+07 +5.534642708e+07 +5.534633919e+07 +5.534633919e+07
3 +1.125609563e+07 +1.125609563e+07 +1.125600774e+07 +1.125600774e+07
37 +9.480802813e+06 +9.480802813e+06 +9.480714923e+06 +9.480714923e+06
209 +6.239601692e+06 +6.239601692e+06 +6.239513802e+06 +6.239513802e+06
606 +3.730162902e+06 +3.730162902e+06 +3.730075012e+06 +3.730075012e+06
889 +2.487869503e+06 +2.487869503e+06 +2.487781613e+06 +2.487781613e+06
1320 +1.582795782e+06 +1.582795782e+06 +1.582707892e+06 +1.582707892e+06
1915 +9.847186785e+05 +9.847186785e+05 +9.846307885e+05 +9.846307885e+05
2714 +6.269694273e+05 +6.269694273e+05 +6.268815373e+05 +6.268815373e+05
4164 +3.914201031e+05 +3.914201031e+05 +3.913322131e+05 +3.913322131e+05
6006 +2.511506770e+05 +2.511506770e+05 +2.510627870e+05 +2.510627870e+05
8425 +1.584520161e+05 +1.584520161e+05 +1.583641261e+05 +1.583641261e+05
12400 +9.786815462e+04 +9.786815462e+04 +9.778026462e+04 +9.778026462e+04
17256 +6.295105775e+04 +6.295105775e+04 +6.286316775e+04 +6.286316775e+04
29189 +3.961957730e+04 +3.961957730e+04 +3.953168730e+04 +3.953168730e+04
50188 +2.509566998e+04 +2.509566998e+04 +2.500777998e+04 +2.500777998e+04
95651 +1.581264875e+04 +1.581264875e+04 +1.572475875e+04 +1.572475875e+04
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.132289141e+07 +4.132289141e+07 +4.132321160e+07 +4.132321160e+07
2 +2.967539574e+07 +2.967539574e+07 +2.967571593e+07 +2.967571593e+07
3 +2.122502835e+07 +2.122502835e+07 +2.122534854e+07 +2.122534854e+07
26 +1.248233329e+07 +1.248233329e+07 +1.248265348e+07 +1.248265348e+07
27 +3.838638335e+06 +3.838638335e+06 +3.838958525e+06 +3.838958525e+06
385 +2.038145109e+06 +2.038145109e+06 +2.038465299e+06 +2.038465299e+06
635 +1.565894059e+06 +1.565894059e+06 +1.566214249e+06 +1.566214249e+06
1235 +9.803535142e+05 +9.803535142e+05 +9.806737042e+05 +9.806737042e+05
2008 +6.229134797e+05 +6.229134797e+05 +6.232336697e+05 +6.232336697e+05
3074 +3.850445819e+05 +3.850445819e+05 +3.853647719e+05 +3.853647719e+05
4692 +2.376344611e+05 +2.376344611e+05 +2.379546511e+05 +2.379546511e+05
5932 +1.583193197e+05 +1.583193197e+05 +1.586395097e+05 +1.586395097e+05
9903 +9.998795162e+04 +9.998795162e+04 +1.003081416e+05 +1.003081416e+05
17711 +6.301336779e+04 +6.301336779e+04 +6.333355779e+04 +6.333355779e+04
24406 +3.974643783e+04 +3.974643783e+04 +4.006662783e+04 +4.006662783e+04
38781 +2.508481295e+04 +2.508481295e+04 +2.540500295e+04 +2.540500295e+04
52265 +1.583642347e+04 +1.583642347e+04 +1.615661347e+04 +1.615661347e+04
68434 +9.972334230e+03 +9.972334230e+03 +1.029252423e+04 +1.029252423e+04
107239 +6.309549468e+03 +6.309549468e+03 +6.629739468e+03 +6.629739468e+03
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.132742652e+07 +1.132742652e+07 +1.132732228e+07 +1.132732228e+07
29 +7.293156669e+06 +7.293156669e+06 +7.293052429e+06 +7.293052429e+06
111 +6.267270856e+06 +6.267270856e+06 +6.267166616e+06 +6.267166616e+06
424 +3.869094677e+06 +3.869094677e+06 +3.868990437e+06 +3.868990437e+06
825 +2.493128686e+06 +2.493128686e+06 +2.493024446e+06 +2.493024446e+06
1523 +1.566131516e+06 +1.566131516e+06 +1.566027276e+06 +1.566027276e+06
2387 +9.570310262e+05 +9.570310262e+05 +9.569267862e+05 +9.569267862e+05
3168 +6.264916958e+05 +6.264916958e+05 +6.263874558e+05 +6.263874558e+05
4036 +3.969877630e+05 +3.969877630e+05 +3.968835230e+05 +3.968835230e+05
5209 +2.506475322e+05 +2.506475322e+05 +2.505432922e+05 +2.505432922e+05
6084 +1.555078813e+05 +1.555078813e+05 +1.554036413e+05 +1.554036413e+05
7222 +9.688973788e+04 +9.688973788e+04 +9.678549788e+04 +9.678549788e+04
