% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.384764617e+08 +1.384764617e+08 +1.384758406e+08 +1.384758406e+08 +2.3877e+00 -2.1876e+00 +1.7115e+00 +8.2981e-01 +4.5406e+00
3 +3.242539992e+07 +3.242539992e+07 +3.242477881e+07 +3.242477881e+07 +2.4609e-01 -1.5717e+00 +2.0781e+00 -3.0074e+00 +7.6387e-02
12 +6.537241764e+06 +6.537241764e+06 +6.536620654e+06 +6.536620654e+06 -1.5229e-01 +2.2945e+00 -7.5449e-01 -4.9863e+00 -1.7045e+00
211 +6.280636918e+06 +6.280636918e+06 +6.280015808e+06 +6.280015808e+06 -1.8352e-01 +2.3330e+00 -7.6873e-01 -4.9662e+00 -1.6928e+00
1667 +3.973357165e+06 +3.973357165e+06 +3.972736055e+06 +3.972736055e+06 -3.1202e-01 +2.7463e+00 -6.7721e-01 -4.7642e+00 -1.5160e+00
2969 +2.508083427e+06 +2.508083427e+06 +2.507462317e+06 +2.507462317e+06 -4.3565e-01 +3.0301e+00 -6.2015e-01 -4.5937e+00 -1.2870e+00
3943 +1.571968893e+06 +1.571968893e+06 +1.571347783e+06 +1.571347783e+06 -4.8992e-01 +3.2775e+00 -6.0450e-01 -4.3584e+00 -1.2281e+00
4698 +9.986008241e+05 +9.986008241e+05 +9.979797141e+05 +9.979797141e+05 -5.9657e-01 +3.4592e+00 -5.4205e-01 -4.2479e+00 -1.1329e+00
5367 +6.290112941e+05 +6.290112941e+05 +6.283901841e+05 +6.283901841e+05 -7.1575e-01 +3.5581e+00 -5.6120e-01 -4.0772e+00 -1.0918e+00
5876 +3.920981333e+05 +3.920981333e+05 +3.914770233e+05 +3.914770233e+05 -7.3710e-01 +3.6793e+00 -5.3623e-01 -3.9709e+00 -1.0293e+00
6317 +2.487122108e+05 +2.487122108e+05 +2.480911008e+05 +2.480911008e+05 -7.7203e-01 +3.7829e+00 -5.3975e-01 -3.8933e+00 -1.0179e+00
6590 +1.519877203e+05 +1.519877203e+05 +1.513666103e+05 +1.513666103e+05 -8.5134e-01 +3.8184e+00 -5.4700e-01 -3.7998e+00 -9.8707e-01
6783 +9.696895363e+04 +9.696895363e+04 +9.634784363e+04 +9.634784363e+04 -8.6007e-01 +3.8795e+00 -5.4778e-01 -3.7597e+00 -9.5563e-01
6995 +6.219997069e+04 +6.219997069e+04 +6.157886069e+04 +6.157886069e+04 -8.6380e-01 +3.9253e+00 -4.9491e-01 -3.7418e+00 -9.1710e-01
7147 +3.945741746e+04 +3.945741746e+04 +3.883630746e+04 +3.883630746e+04 -8.9035e-01 +3.9946e+00 -5.2754e-01 -3.7187e+00 -9.4324e-01
7343 +2.193963102e+04 +2.193963102e+04 +2.131852102e+04 +2.131852102e+04 -9.0506e-01 +4.0088e+00 -5.2382e-01 -3.6446e+00 -9.2184e-01
7454 +1.334879387e+04 +1.334879387e+04 +1.272768387e+04 +1.272768387e+04 -9.0848e-01 +4.0635e+00 -5.4463e-01 -3.6639e+00 -8.9280e-01
7513 +9.318665822e+03 +9.318665822e+03 +8.697555822e+03 +8.697555822e+03 -9.4525e-01 +4.0582e+00 -5.3625e-01 -3.6569e+00 -8.6665e-01
7654 +5.322677951e+03 +5.322677951e+03 +4.701567951e+03 +4.701567951e+03 -9.3838e-01 +4.0783e+00 -4.8839e-01 -3.6562e+00 -8.4465e-01
7738 +3.629175802e+03 +3.629175802e+03 +3.008065802e+03 +3.008065802e+03 -9.3144e-01 +4.0769e+00 -4.8459e-01 -3.6301e+00 -8.2573e-01
7802 +2.172713763e+03 +2.172713763e+03 +1.551603763e+03 +1.551603763e+03 -9.6524e-01 +4.0754e+00 -4.6086e-01 -3.6081e+00 -8.2997e-01
7864 +1.543229392e+03 +1.543229392e+03 +9.221193922e+02 +9.221193922e+02 -9.4982e-01 +4.0982e+00 -4.8884e-01 -3.6199e+00 -8.3216e-01
7908 +9.890500288e+02 +9.890500288e+02 +3.679400288e+02 +3.679400288e+02 -9.7726e-01 +4.1052e+00 -4.5575e-01 -3.5900e+00 -8.3590e-01
7926 +4.575824227e+02 +4.575824227e+02 -1.635275773e+02 -1.635275773e+02 -9.6607e-01 +4.1010e+00 -4.6248e-01 -3.6078e+00 -8.0756e-01
7928 +2.380918641e+02 +2.380918641e+02 -3.830181359e+02 -3.830181359e+02 -9.7459e-01 +4.1116e+00 -4.7600e-01 -3.6137e+00 -8.2090e-01
7976 +1.313095672e+02 +1.313095672e+02 -4.898004328e+02 -4.898004328e+02 -9.8258e-01 +4.1210e+00 -4.9194e-01 -3.5940e+00 -8.2902e-01
8062 +7.041779720e+01 +7.041779720e+01 -5.506922028e+02 -5.506922028e+02 -9.8475e-01 +4.1149e+00 -4.5955e-01 -3.6079e+00 -7.9450e-01
8086 +5.845065705e+01 +5.845065705e+01 -5.626593429e+02 -5.626593429e+02 -9.8790e-01 +4.1236e+00 -4.7583e-01 -3.6056e+00 -8.1876e-01
8094 +3.761559467e+01 +3.761559467e+01 -5.834944053e+02 -5.834944053e+02 -9.8346e-01 +4.1269e+00 -4.8066e-01 -3.6087e+00 -8.1553e-01
8238 +1.675292574e+01 +1.675292574e+01 -6.043570743e+02 -6.043570743e+02 -9.8414e-01 +4.1160e+00 -4.6488e-01 -3.6131e+00 -8.0375e-01
8410 +1.519623170e+01 +1.519623170e+01 -6.059137683e+02 -6.059137683e+02 -9.8363e-01 +4.1197e+00 -4.5825e-01 -3.6103e+00 -7.9833e-01
8627 +5.533631579e+00 +5.533631579e+00 -6.155763684e+02 -6.155763684e+02 -9.8305e-01 +4.1195e+00 -4.5959e-01 -3.6140e+00 -7.9824e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.801844557e+08 +7.801844557e+08 +7.801842009e+08 +7.801842009e+08 +4.4792e+00 -4.0033e+00 +2.8918e+00 -4.0899e+00 +3.1104e+00
2 +4.074999038e+08 +4.074999038e+08 +4.074996490e+08 +4.074996490e+08 +1.5790e+00 -3.3324e+00 -2.6161e+00 -4.8567e+00 +3.7276e+00
3 +6.619503065e+06 +6.619503065e+06 +6.619248245e+06 +6.619248245e+06 -3.8551e-01 +3.2006e+00 +1.9585e+00 +9.3495e-01 -4.7690e+00
88 +5.118668920e+06 +5.118668920e+06 +5.118414100e+06 +5.118414100e+06 +1.4648e+00 +4.0831e+00 +6.8271e-01 +1.7349e+00 -3.5909e+00
890 +3.951477959e+06 +3.951477959e+06 +3.951223139e+06 +3.951223139e+06 +1.5746e+00 +4.0110e+00 +6.9117e-01 +1.5653e+00 -3.7489e+00
2064 +2.489651464e+06 +2.489651464e+06 +2.489396644e+06 +2.489396644e+06 +1.7053e+00 +3.7787e+00 +6.7806e-01 +1.2900e+00 -3.8845e+00
3115 +1.583286465e+06 +1.583286465e+06 +1.583031645e+06 +1.583031645e+06 +1.8907e+00 +3.6162e+00 +6.4581e-01 +1.1140e+00 -4.0079e+00
3927 +9.845874282e+05 +9.845874282e+05 +9.843326082e+05 +9.843326082e+05 +2.0124e+00 +3.4957e+00 +6.0614e-01 +9.3324e-01 -4.1156e+00
4489 +6.274739082e+05 +6.274739082e+05 +6.272190882e+05 +6.272190882e+05 +2.0965e+00 +3.4103e+00 +5.7437e-01 +7.8877e-01 -4.2048e+00
5049 +3.967756867e+05 +3.967756867e+05 +3.965208667e+05 +3.965208667e+05 +2.1004e+00 +3.2948e+00 +5.6919e-01 +6.6972e-01 -4.2745e+00
5472 +2.496670134e+05 +2.496670134e+05 +2.494121934e+05 +2.494121934e+05 +2.1391e+00 +3.2294e+00 +5.5055e-01 +5.8206e-01 -4.3504e+00
5764 +1.565762222e+05 +1.565762222e+05 +1.563214022e+05 +1.563214022e+05 +2.1883e+00 +3.1654e+00 +5.4880e-01 +5.2972e-01 -4.4155e+00
6042 +9.895300544e+04 +9.895300544e+04 +9.869818544e+04 +9.869818544e+04 +2.2373e+00 +3.1226e+00 +5.1142e-01 +4.8355e-01 -4.4358e+00
6285 +6.109668965e+04 +6.109668965e+04 +6.084186965e+04 +6.084186965e+04 +2.2463e+00 +3.1069e+00 +5.2366e-01 +4.4202e-01 -4.5026e+00
6479 +3.900373606e+04 +3.900373606e+04 +3.874891606e+04 +3.874891606e+04 +2.2800e+00 +3.1060e+00 +4.9233e-01 +3.9342e-01 -4.5013e+00
6578 +2.438148267e+04 +2.438148267e+04 +2.412666267e+04 +2.412666267e+04 +2.2728e+00 +3.0948e+00 +4.7606e-01 +3.5769e-01 -4.5272e+00
6680 +1.558677129e+04 +1.558677129e+04 +1.533195129e+04 +1.533195129e+04 +2.2926e+00 +3.0789e+00 +4.8102e-01 +3.3089e-01 -4.5317e+00
6787 +9.884659119e+03 +9.884659119e+03 +9.629839119e+03 +9.629839119e+03 +2.2789e+00 +3.0442e+00 +4.9659e-01 +3.0648e-01 -4.5550e+00
6834 +5.793753022e+03 +5.793753022e+03 +5.538933022e+03 +5.538933022e+03 +2.2956e+00 +3.0661e+00 +4.7886e-01 +2.9403e-01 -4.5890e+00
6945 +3.092917587e+03 +3.092917587e+03 +2.838097587e+03 +2.838097587e+03 +2.3176e+00 +3.0308e+00 +4.8064e-01 +2.7951e-01 -4.5656e+00
6995 +1.877608166e+03 +1.877608166e+03 +1.622788166e+03 +1.622788166e+03 +2.3218e+00 +3.0515e+00 +4.5264e-01 +2.8306e-01 -4.5886e+00
7024 +1.497707089e+03 +1.497707089e+03 +1.242887089e+03 +1.242887089e+03 +2.3184e+00 +3.0236e+00 +4.6447e-01 +2.8183e-01 -4.5758e+00
7131 +9.816104811e+02 +9.816104811e+02 +7.267904811e+02 +7.267904811e+02 +2.3218e+00 +3.0425e+00 +4.4057e-01 +2.7174e-01 -4.6140e+00
