% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.453505592e+01 +9.453505592e+01 +8.532505592e+01 +8.532505592e+01 +3.5527e+00 +2.2076e+00 +1.6139e+00 -2.2134e+00 -1.3150e+00
2 +4.935280905e+01 +4.935280905e+01 +4.014280905e+01 +4.014280905e+01 +4.7055e+00 +8.8561e-02 +4.2214e+00 +2.0338e+00 -2.8818e+00
44 +3.068525707e+01 +3.068525707e+01 +2.147525707e+01 +2.147525707e+01 -4.9977e+00 +2.7073e+00 +4.1203e+00 +3.7651e+00 -4.3116e+00
251 +2.498406575e+01 +2.498406575e+01 +1.577406575e+01 +1.577406575e+01 -1.5518e-01 +5.0000e+00 +1.9266e+00 +3.2022e+00 -5.0000e+00
827 +1.580742508e+01 +1.580742508e+01 +6.597425083e+00 +6.597425083e+00 +2.2850e-01 +4.9283e+00 +2.8390e+00 +4.2892e+00 -4.9922e+00
1192 +9.923485249e+00 +9.923485249e+00 +7.134852494e-01 +7.134852494e-01 +1.7461e-01 +5.0000e+00 +3.4647e+00 +4.9568e+00 -5.0000e+00
1604 +6.294176058e+00 +6.294176058e+00 -2.915823942e+00 -2.915823942e+00 +4.7526e-01 +5.0000e+00 +4.4405e+00 +5.0000e+00 -5.0000e+00
2303 +3.891121585e+00 +3.891121585e+00 -5.318878415e+00 -5.318878415e+00 +1.1940e+00 +4.9521e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3451 +2.494515137e+00 +2.494515137e+00 -6.715484863e+00 -6.715484863e+00 +2.5055e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
4108 +1.556638302e+00 +1.556638302e+00 -7.653361698e+00 -7.653361698e+00 +3.4715e+00 +4.9842e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
4501 +9.761624057e-01 +9.761624057e-01 -8.233837594e+00 -8.233837594e+00 +4.1959e+00 +4.9032e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
4787 +5.954353302e-01 +5.954353302e-01 -8.614564670e+00 -8.614564670e+00 +4.4046e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
4801 +3.845085785e-01 +3.845085785e-01 -8.825491421e+00 -8.825491421e+00 +4.6155e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
4929 +1.137390042e-01 +1.137390042e-01 -9.096260996e+00 -9.096260996e+00 +4.8863e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
4981 +8.489855282e-02 +8.489855282e-02 -9.125101447e+00 -9.125101447e+00 +4.9151e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
5035 +2.533995760e-02 +2.533995760e-02 -9.184660042e+00 -9.184660042e+00 +5.0000e+00 +5.0000e+00 +4.9920e+00 +5.0000e+00 -5.0000e+00
5138 +1.069626108e-02 +1.069626108e-02 -9.199303739e+00 -9.199303739e+00 +4.9893e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
5186 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.671699101e+02 +1.671699101e+02 +8.231599101e+02 +8.231599101e+02 +4.9940e+00 +3.1156e+00 +1.0952e+00 -3.8711e+00 +3.3571e+00
2 +5.065673721e+01 +5.065673721e+01 +7.066467372e+02 +7.066467372e+02 -4.5758e+00 -3.4182e+00 -2.3345e+00 +3.4743e+00 -2.8741e+00
47 +1.448515509e+01 +1.448515509e+01 +6.704751551e+02 +6.704751551e+02 -3.6605e+00 -4.9095e+00 -3.9168e+00 +4.8984e+00 -4.8333e+00
424 +9.928616074e+00 +9.928616074e+00 +6.659186161e+02 +6.659186161e+02 -3.3721e+00 -4.6767e+00 -4.6896e+00 +5.0000e+00 -5.0000e+00
1731 +6.298300936e+00 +6.298300936e+00 +6.622883009e+02 +6.622883009e+02 -1.2983e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3025 +3.931330589e+00 +3.931330589e+00 +6.599213306e+02 +6.599213306e+02 +1.0687e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3609 +2.494497994e+00 +2.494497994e+00 +6.584844980e+02 +6.584844980e+02 +2.5055e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
4108 +1.527341617e+00 +1.527341617e+00 +6.575173416e+02 +6.575173416e+02 +3.5288e+00 -4.9684e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
4568 +8.187600078e-01 +8.187600078e-01 +6.568087600e+02 +6.568087600e+02 +4.1812e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
4860 +3.903186981e-01 +3.903186981e-01 +6.563803187e+02 +6.563803187e+02 +4.6097e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
5051 +2.016546973e-01 +2.016546973e-01 +6.561916547e+02 +6.561916547e+02 +4.8303e+00 -5.0000e+00 -5.0000e+00 +4.9943e+00 -5.0000e+00
5111 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324490053e+02 +1.324490053e+02 +1.991590053e+02 +1.991590053e+02 -3.9976e+00 +3.9594e+00 -1.3487e+00 -2.4672e+00 +1.1977e+00
3 +7.470093319e+01 +7.470093319e+01 +1.414109332e+02 +1.414109332e+02 +4.1510e+00 -9.5020e-01 +2.8647e+00 +4.6477e+00 -1.8503e+00
6 +5.477422408e+01 +5.477422408e+01 +1.214842241e+02 +1.214842241e+02 +1.5670e+00 +3.9629e-01 -4.6474e+00 +4.9246e+00 -1.2928e+00
33 +3.774693366e+01 +3.774693366e+01 +1.044569337e+02 +1.044569337e+02 -4.6978e+00 +1.1699e+00 -4.0539e+00 +3.8870e+00 -3.2778e+00
631 +2.470688709e+01 +2.470688709e+01 +9.141688709e+01 +9.141688709e+01 +4.1406e+00 -2.1414e+00 -2.4655e+00 +4.5611e+00 -5.0000e+00
1552 +1.556376540e+01 +1.556376540e+01 +8.227376540e+01 +8.227376540e+01 +2.9894e+00 -2.7749e+00 -3.8560e+00 +5.0000e+00 -5.0000e+00
2202 +9.934068840e+00 +9.934068840e+00 +7.664406884e+01 +7.664406884e+01 +2.8965e+00 -3.8542e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3230 +6.295513392e+00 +6.295513392e+00 +7.300551339e+01 +7.300551339e+01 +1.1801e+00 -4.9787e+00 -5.0000e+00 +4.9862e+00 -5.0000e+00
