% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.152052574e+03 +5.152052574e+03 +4.689962574e+03 +4.689962574e+03
2 +3.559071036e+03 +3.559071036e+03 +3.096981036e+03 +3.096981036e+03
5 +2.245522012e+03 +2.245522012e+03 +1.783432012e+03 +1.783432012e+03
347 +1.482815502e+03 +1.482815502e+03 +1.020725502e+03 +1.020725502e+03
3150 +9.838309877e+02 +9.838309877e+02 +5.217409877e+02 +5.217409877e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.756118502e+03 +2.756118502e+03 +2.833778502e+03 +2.833778502e+03
46 +2.352460699e+03 +2.352460699e+03 +2.430120699e+03 +2.430120699e+03
1141 +1.584061099e+03 +1.584061099e+03 +1.661721099e+03 +1.661721099e+03
4513 +9.776386002e+02 +9.776386002e+02 +1.055298600e+03 +1.055298600e+03
10193 +6.295591869e+02 +6.295591869e+02 +7.072191869e+02 +7.072191869e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.231305961e+03 +3.231305961e+03 +3.346985961e+03 +3.346985961e+03
9 +2.082162910e+03 +2.082162910e+03 +2.197842910e+03 +2.197842910e+03
1044 +1.447401562e+03 +1.447401562e+03 +1.563081562e+03 +1.563081562e+03
3567 +9.895702220e+02 +9.895702220e+02 +1.105250222e+03 +1.105250222e+03
8756 +6.286817911e+02 +6.286817911e+02 +7.443617911e+02 +7.443617911e+02
36934 +3.979375228e+02 +3.979375228e+02 +5.136175228e+02 +5.136175228e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.925733180e+03 +4.925733180e+03 +4.922023180e+03 +4.922023180e+03
2 +2.263347031e+03 +2.263347031e+03 +2.259637031e+03 +2.259637031e+03
23 +1.548473478e+03 +1.548473478e+03 +1.544763478e+03 +1.544763478e+03
2458 +9.944312576e+02 +9.944312576e+02 +9.907212576e+02 +9.907212576e+02
8547 +6.293886533e+02 +6.293886533e+02 +6.256786533e+02 +6.256786533e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.025202616e+03 +5.025202616e+03 +5.157382616e+03 +5.157382616e+03
2 +3.299501835e+03 +3.299501835e+03 +3.431681835e+03 +3.431681835e+03
75 +2.173184297e+03 +2.173184297e+03 +2.305364297e+03 +2.305364297e+03
1348 +1.445019431e+03 +1.445019431e+03 +1.577199431e+03 +1.577199431e+03
2909 +9.723444240e+02 +9.723444240e+02 +1.104524424e+03 +1.104524424e+03
20594 +6.301472197e+02 +6.301472197e+02 +7.623272197e+02 +7.623272197e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.256689110e+03 +7.256689110e+03 +6.671959110e+03 +6.671959110e+03
3 +4.029946583e+03 +4.029946583e+03 +3.445216583e+03 +3.445216583e+03
13 +2.516509476e+03 +2.516509476e+03 +1.931779476e+03 +1.931779476e+03
16 +2.227053714e+03 +2.227053714e+03 +1.642323714e+03 +1.642323714e+03
1013 +1.553214066e+03 +1.553214066e+03 +9.684840657e+02 +9.684840657e+02
3277 +9.968854918e+02 +9.968854918e+02 +4.121554918e+02 +4.121554918e+02
7817 +6.270771625e+02 +6.270771625e+02 +4.234716251e+01 +4.234716251e+01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.966144226e+03 +2.966144226e+03 +2.929604226e+03 +2.929604226e+03
3 +2.282837650e+03 +2.282837650e+03 +2.246297650e+03 +2.246297650e+03
236 +1.571072271e+03 +1.571072271e+03 +1.534532271e+03 +1.534532271e+03
2195 +9.226197923e+02 +9.226197923e+02 +8.860797923e+02 +8.860797923e+02
5509 +6.304031262e+02 +6.304031262e+02 +5.938631262e+02 +5.938631262e+02
21668 +3.960873393e+02 +3.960873393e+02 +3.595473393e+02 +3.595473393e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.952845984e+03 +4.952845984e+03 +5.952845984e+03 +5.952845984e+03
2 +3.952139797e+03 +3.952139797e+03 +4.952139797e+03 +4.952139797e+03
11 +2.486350222e+03 +2.486350222e+03 +3.486350222e+03 +3.486350222e+03
923 +1.562085588e+03 +1.562085588e+03 +2.562085588e+03 +2.562085588e+03
3086 +9.817517845e+02 +9.817517845e+02 +1.981751784e+03 +1.981751784e+03
5005 +6.229647909e+02 +6.229647909e+02 +1.622964791e+03 +1.622964791e+03
