% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.712411105e+02 +2.712411105e+02 -1.908488895e+02 -1.908488895e+02 -3.7662e+00 +7.7965e-01 +2.8184e+00 -2.2914e+00 -1.8779e+00
2 +1.993020742e+02 +1.993020742e+02 -2.627879258e+02 -2.627879258e+02 +2.8477e-01 +1.0675e+00 -3.4465e-01 -2.8966e+00 +9.5918e-01
4 +1.087839107e+02 +1.087839107e+02 -3.533060893e+02 -3.533060893e+02 -2.4517e+00 +3.7072e+00 -1.4960e+00 +2.1997e+00 +2.2149e+00
14 +4.266080419e+01 +4.266080419e+01 -4.194291958e+02 -4.194291958e+02 -3.1932e+00 -1.1474e-02 +1.3149e+00 +7.4858e-01 +1.9572e+00
126 +3.743043803e+01 +3.743043803e+01 -4.246595620e+02 -4.246595620e+02 -3.3177e+00 -5.8242e-02 +1.2239e+00 +6.3356e-01 +1.9454e+00
326 +2.415081820e+01 +2.415081820e+01 -4.379391818e+02 -4.379391818e+02 -3.2906e+00 +3.6061e-02 +1.5076e+00 +8.1330e-01 +2.0100e+00
1556 +1.523891982e+01 +1.523891982e+01 -4.468510802e+02 -4.468510802e+02 -3.2743e+00 +7.9668e-02 +1.5717e+00 +7.2761e-01 +1.9974e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.285860207e+02 +4.285860207e+02 +5.062460207e+02 +5.062460207e+02 +2.0215e+00 -1.9078e+00 -2.8034e+00 -4.8719e+00 -2.9094e+00
2 +1.200177820e+02 +1.200177820e+02 +1.976777820e+02 +1.976777820e+02 -1.4675e+00 +2.7093e+00 -3.0383e+00 +4.6658e+00 -1.4797e+00
34 +9.547857533e+01 +9.547857533e+01 +1.731385753e+02 +1.731385753e+02 -9.2955e-01 -1.7418e+00 -2.2842e+00 +7.7549e-01 -2.9912e+00
429 +6.086501800e+01 +6.086501800e+01 +1.385250180e+02 +1.385250180e+02 +4.7254e-01 +1.9024e+00 +1.0158e+00 +2.1758e+00 -2.0532e+00
1664 +3.820395998e+01 +3.820395998e+01 +1.158639600e+02 +1.158639600e+02 +2.9644e-01 +1.7473e+00 +4.3506e-01 +2.4703e+00 -2.1036e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.365938002e+02 +5.365938002e+02 +6.522738002e+02 +6.522738002e+02 +2.7826e-02 -5.6064e-01 +4.3837e+00 +5.1498e-01 +9.3476e-02
2 +1.781444137e+02 +1.781444137e+02 +2.938244137e+02 +2.938244137e+02 +9.5966e-01 +4.4366e+00 +3.0698e+00 +1.0363e+00 -4.6084e+00
11 +1.187355221e+02 +1.187355221e+02 +2.344155221e+02 +2.344155221e+02 +3.6815e+00 -1.0560e+00 +2.1505e+00 +1.6786e+00 -4.5049e+00
57 +8.206951887e+01 +8.206951887e+01 +1.977495189e+02 +1.977495189e+02 -3.9472e+00 +9.0859e-01 +2.3895e+00 +2.1968e+00 -3.5425e+00
1069 +5.836359623e+01 +5.836359623e+01 +1.740435962e+02 +1.740435962e+02 +3.7631e+00 -1.0086e+00 +1.9543e+00 +1.8951e+00 -4.2921e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.136032119e+02 +3.136032119e+02 +3.098932119e+02 +3.098932119e+02 +9.3570e-02 +1.1696e-01 -4.4204e+00 -1.2609e+00 +3.8431e+00
4 +1.354957662e+02 +1.354957662e+02 +1.317857662e+02 +1.317857662e+02 -7.4075e-01 -3.5582e-01 +4.1434e+00 +2.1305e+00 +2.0246e+00
17 +8.807322089e+01 +8.807322089e+01 +8.436322089e+01 +8.436322089e+01 +6.6410e-01 -4.7009e+00 +1.1680e+00 +1.2593e+00 +3.4074e+00
418 +6.136272044e+01 +6.136272044e+01 +5.765272044e+01 +5.765272044e+01 +2.0623e+00 -3.1203e+00 -6.1876e-01 +1.8706e+00 +2.5340e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.392415163e+01 +7.392415163e+01 +2.061041516e+02 +2.061041516e+02 +1.1297e+00 +3.0924e+00 +4.4086e+00 -2.8179e-01 -1.8311e+00
201 +5.704406258e+01 +5.704406258e+01 +1.892240626e+02 +1.892240626e+02 +1.1218e+00 +3.0771e+00 +4.5134e+00 -2.6810e-01 -1.8867e+00
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.589904496e+02 +2.589904496e+02 +2.172504496e+02 +2.172504496e+02 -1.1763e+00 +3.0417e+00 +3.6691e+00 +4.5581e+00 -4.7659e-01
3 +1.962260219e+02 +1.962260219e+02 +1.544860219e+02 +1.544860219e+02 -4.8652e+00 +7.6176e-01 +7.4049e-01 +2.7626e+00 +3.4580e+00
4 +1.375438528e+02 +1.375438528e+02 +9.580385282e+01 +9.580385282e+01 +4.0738e+00 -3.3603e+00 -3.8170e+00 +4.0187e+00 -9.5118e-02
26 +8.705219574e+01 +8.705219574e+01 +4.531219574e+01 +4.531219574e+01 -6.3629e-02 -3.1540e+00 -1.0968e+00 +1.5704e+00 +2.9261e+00
106 +6.210176095e+01 +6.210176095e+01 +2.036176095e+01 +2.036176095e+01 +2.0587e+00 -4.5657e+00 -1.2063e+00 +4.7844e+00 +2.1510e+00
315 +3.878497426e+01 +3.878497426e+01 -2.955025740e+00 -2.955025740e+00 +2.0508e+00 -4.8454e+00 -7.5297e-01 +4.8577e+00 +1.9068e+00
732 +1.945349111e+01 +1.945349111e+01 -2.228650889e+01 -2.228650889e+01 +2.1570e+00 -4.1227e+00 -7.8935e-01 +4.5986e+00 +1.8118e+00
1192 +1.581123083e+01 +1.581123083e+01 -2.592876917e+01 -2.592876917e+01 +2.1176e+00 -4.0209e+00 -7.7321e-01 +4.1860e+00 +1.8318e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.030065719e+03 +7.030065719e+03 +6.535205719e+03 +6.535205719e+03 +8.2160e-01 +8.3180e-01 -3.9928e+00 -1.3473e+00 +4.7791e+00
2 +1.830950488e+03 +1.830950488e+03 +1.336090488e+03 +1.336090488e+03 +1.0496e+00 -3.2107e-01 +1.7504e+00 -1.9526e+00 +2.6874e+00
