% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.397400361e+03 +4.397400361e+03 +4.427370361e+03 +4.427370361e+03
3 +3.654675803e+03 +3.654675803e+03 +3.684645803e+03 +3.684645803e+03
907 +2.480391908e+03 +2.480391908e+03 +2.510361908e+03 +2.510361908e+03
2961 +1.579252013e+03 +1.579252013e+03 +1.609222013e+03 +1.609222013e+03
5809 +9.968505443e+02 +9.968505443e+02 +1.026820544e+03 +1.026820544e+03
8844 +6.269479871e+02 +6.269479871e+02 +6.569179871e+02 +6.569179871e+02
11613 +3.869082273e+02 +3.869082273e+02 +4.168782273e+02 +4.168782273e+02
13820 +2.487110323e+02 +2.487110323e+02 +2.786810323e+02 +2.786810323e+02
16405 +1.577741416e+02 +1.577741416e+02 +1.877441416e+02 +1.877441416e+02
20215 +9.955556633e+01 +9.955556633e+01 +1.295255663e+02 +1.295255663e+02
23398 +6.301804261e+01 +6.301804261e+01 +9.298804261e+01 +9.298804261e+01
26651 +3.929644761e+01 +3.929644761e+01 +6.926644761e+01 +6.926644761e+01
33809 +2.511876532e+01 +2.511876532e+01 +5.508876532e+01 +5.508876532e+01
70790 +1.583733839e+01 +1.583733839e+01 +4.580733839e+01 +4.580733839e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.387084679e+03 +5.387084679e+03 +5.335374679e+03 +5.335374679e+03
26 +3.965851368e+03 +3.965851368e+03 +3.914141368e+03 +3.914141368e+03
790 +2.441751033e+03 +2.441751033e+03 +2.390041033e+03 +2.390041033e+03
2127 +1.572689102e+03 +1.572689102e+03 +1.520979102e+03 +1.520979102e+03
4319 +9.809866318e+02 +9.809866318e+02 +9.292766318e+02 +9.292766318e+02
6400 +6.141089055e+02 +6.141089055e+02 +5.623989055e+02 +5.623989055e+02
8398 +3.899929231e+02 +3.899929231e+02 +3.382829231e+02 +3.382829231e+02
11110 +2.472300470e+02 +2.472300470e+02 +1.955200470e+02 +1.955200470e+02
14885 +1.479505856e+02 +1.479505856e+02 +9.624058561e+01 +9.624058561e+01
18051 +9.942203753e+01 +9.942203753e+01 +4.771203753e+01 +4.771203753e+01
21364 +6.296708084e+01 +6.296708084e+01 +1.125708084e+01 +1.125708084e+01
23980 +3.936811983e+01 +3.936811983e+01 -1.234188017e+01 -1.234188017e+01
26954 +2.475671803e+01 +2.475671803e+01 -2.695328197e+01 -2.695328197e+01
34903 +1.584292097e+01 +1.584292097e+01 -3.586707903e+01 -3.586707903e+01
51349 +9.992757717e+00 +9.992757717e+00 -4.171724228e+01 -4.171724228e+01
67995 +6.301186059e+00 +6.301186059e+00 -4.540881394e+01 -4.540881394e+01
81660 +3.979727665e+00 +3.979727665e+00 -4.773027233e+01 -4.773027233e+01
92236 +2.509780036e+00 +2.509780036e+00 -4.920021996e+01 -4.920021996e+01
