% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.275403572e+02 +9.275403572e+02 +9.575103572e+02 +9.575103572e+02 -2.8501e-01 +4.6552e+00
2 +4.498745457e+02 +4.498745457e+02 +4.798445457e+02 +4.798445457e+02 +1.4840e+00 -4.9937e+00
6 +1.837032491e+02 +1.837032491e+02 +2.136732491e+02 +2.136732491e+02 +5.2991e-01 -5.5229e-01
14 +8.237573165e+01 +8.237573165e+01 +1.123457317e+02 +1.123457317e+02 +2.6309e+00 +3.4449e+00
18 +2.334004797e+01 +2.334004797e+01 +5.331004797e+01 +5.331004797e+01 +5.2197e-01 -2.5654e+00
88 +1.386205722e+01 +1.386205722e+01 +4.383205722e+01 +4.383205722e+01 +2.2862e-01 -3.7035e+00
151 +7.129265483e+00 +7.129265483e+00 +3.709926548e+01 +3.709926548e+01 +2.6056e-01 -3.6858e+00
281 +6.001355681e+00 +6.001355681e+00 +3.597135568e+01 +3.597135568e+01 +2.6662e-01 -3.6803e+00
580 +2.720458828e+00 +2.720458828e+00 +3.269045883e+01 +3.269045883e+01 +6.2523e-01 -2.4917e+00
617 +1.680977651e+00 +1.680977651e+00 +3.165097765e+01 +3.165097765e+01 +6.3545e-01 -2.4904e+00
628 +1.018913104e+00 +1.018913104e+00 +3.098891310e+01 +3.098891310e+01 +6.3388e-01 -2.4852e+00
743 +9.941119459e-01 +9.941119459e-01 +3.096411195e+01 +3.096411195e+01 +6.3401e-01 -2.4850e+00
7820 +2.657332502e-01 +2.657332502e-01 +3.023573325e+01 +3.023573325e+01 +9.1392e-01 -1.5724e+00
7915 +2.466926330e-01 +2.466926330e-01 +3.021669263e+01 +3.021669263e+01 +9.1401e-01 -1.5724e+00
8139 +1.541112498e-01 +1.541112498e-01 +3.012411125e+01 +3.012411125e+01 +9.1424e-01 -1.5761e+00
8243 +9.016747250e-02 +9.016747250e-02 +3.006016747e+01 +3.006016747e+01 +9.1161e-01 -1.5821e+00
8328 +4.847864823e-02 +4.847864823e-02 +3.001847865e+01 +3.001847865e+01 +9.1178e-01 -1.5821e+00
8382 +3.143822120e-02 +3.143822120e-02 +3.000143822e+01 +3.000143822e+01 +9.1182e-01 -1.5822e+00
8426 +2.319536439e-02 +2.319536439e-02 +2.999319536e+01 +2.999319536e+01 +9.1193e-01 -1.5819e+00
11587 +5.052965704e-03 +5.052965704e-03 +2.997505297e+01 +2.997505297e+01 +8.8612e-01 -1.6659e+00
11739 +3.247555441e-03 +3.247555441e-03 +2.997324756e+01 +2.997324756e+01 +8.8611e-01 -1.6659e+00
12006 +2.496981571e-03 +2.496981571e-03 +2.997249698e+01 +2.997249698e+01 +8.8607e-01 -1.6660e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164087967e+02 +1.164087967e+02 +6.469879665e+01 +6.469879665e+01 +1.5581e+00 +3.0368e+00
49 +8.807421419e+01 +8.807421419e+01 +3.636421419e+01 +3.636421419e+01 +1.0060e+00 +8.4961e-01
52 +2.512695590e+00 +2.512695590e+00 -4.919730441e+01 -4.919730441e+01 +2.2532e+00 +2.7504e+00
106 +2.086199430e+00 +2.086199430e+00 -4.962380057e+01 -4.962380057e+01 +2.2456e+00 +2.7370e+00
117 +7.132515434e-01 +7.132515434e-01 -5.099674846e+01 -5.099674846e+01 +2.3204e+00 +2.8120e+00
467 +5.230743542e-01 +5.230743542e-01 -5.118692565e+01 -5.118692565e+01 +2.3668e+00 +2.8649e+00
645 +3.615748498e-01 +3.615748498e-01 -5.134842515e+01 -5.134842515e+01 +2.4221e+00 +2.9278e+00
648 +2.338795038e-01 +2.338795038e-01 -5.147612050e+01 -5.147612050e+01 +2.4461e+00 +2.9544e+00
4138 +1.454769523e-01 +1.454769523e-01 -5.156452305e+01 -5.156452305e+01 +2.4946e+00 +3.0095e+00
4777 +9.811780318e-02 +9.811780318e-02 -5.161188220e+01 -5.161188220e+01 +2.5016e+00 +3.0171e+00
5491 +2.589328984e-02 +2.589328984e-02 -5.168410671e+01 -5.168410671e+01 +2.5539e+00 +3.0761e+00
5603 +2.329120816e-02 +2.329120816e-02 -5.168670879e+01 -5.168670879e+01 +2.5538e+00 +3.0761e+00
10029 +1.579793605e-02 +1.579793605e-02 -5.169420206e+01 -5.169420206e+01 +2.5615e+00 +3.0848e+00
20976 +7.258124294e-03 +7.258124294e-03 -5.170274188e+01 -5.170274188e+01 +2.5755e+00 +3.1006e+00
29605 +5.152249448e-03 +5.152249448e-03 -5.170484775e+01 -5.170484775e+01 +2.5859e+00 +3.1124e+00
30499 +3.802299040e-03 +3.802299040e-03 -5.170619770e+01 -5.170619770e+01 +2.5861e+00 +3.1125e+00
42587 +2.461113131e-03 +2.461113131e-03 -5.170753889e+01 -5.170753889e+01 +2.5884e+00 +3.1151e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322317011e+03 +1.322317011e+03 +1.042367011e+03 +1.042367011e+03 -9.8375e-01 +3.4411e+00
2 +4.196227176e+02 +4.196227176e+02 +1.396727176e+02 +1.396727176e+02 +4.6474e-01 -4.7858e-01
6 +2.941021126e+01 +2.941021126e+01 -2.505397887e+02 -2.505397887e+02 -1.6687e+00 -3.3645e+00
29 +2.478769770e+01 +2.478769770e+01 -2.551623023e+02 -2.551623023e+02 -1.3135e+00 -3.1982e+00
174 +1.418216196e+01 +1.418216196e+01 -2.657678380e+02 -2.657678380e+02 -1.6124e+00 -3.2276e+00
223 +9.717174921e+00 +9.717174921e+00 -2.702328251e+02 -2.702328251e+02 -1.7220e+00 -3.2843e+00
436 +4.999159884e+00 +4.999159884e+00 -2.749508401e+02 -2.749508401e+02 -4.1146e+00 -4.1145e+00
474 +2.600530845e+00 +2.600530845e+00 -2.773494692e+02 -2.773494692e+02 -4.2249e+00 -4.1669e+00
557 +1.862508168e+00 +1.862508168e+00 -2.780874918e+02 -2.780874918e+02 -4.1120e+00 -4.1415e+00
629 +1.203767585e+00 +1.203767585e+00 -2.787462324e+02 -2.787462324e+02 -4.1109e+00 -4.1319e+00
694 +7.489980305e-01 +7.489980305e-01 -2.792010020e+02 -2.792010020e+02 -4.1309e+00 -4.1415e+00
1007 +2.849090256e-01 +2.849090256e-01 -2.796650910e+02 -2.796650910e+02 -3.9077e+00 -4.0624e+00
1244 +2.132060032e-01 +2.132060032e-01 -2.797367940e+02 -2.797367940e+02 -3.9076e+00 -4.0628e+00
3537 +1.402901364e-01 +1.402901364e-01 -2.798097099e+02 -2.798097099e+02 -3.7750e+00 -4.0162e+00
3701 +9.276118787e-02 +9.276118787e-02 -2.798572388e+02 -2.798572388e+02 -3.7751e+00 -4.0160e+00
3901 +6.230311317e-02 +6.230311317e-02 -2.798876969e+02 -2.798876969e+02 -3.7752e+00 -4.0158e+00
22625 +1.889359406e-02 +1.889359406e-02 -2.799311064e+02 -2.799311064e+02 -3.6569e+00 -3.9740e+00
22724 +8.337896373e-03 +8.337896373e-03 -2.799416621e+02 -2.799416621e+02 -3.6570e+00 -3.9740e+00
22875 +3.877612252e-03 +3.877612252e-03 -2.799461224e+02 -2.799461224e+02 -3.6569e+00 -3.9739e+00
37352 +2.251737138e-03 +2.251737138e-03 -2.799477483e+02 -2.799477483e+02 -3.6413e+00 -3.9684e+00
37579 +1.482003584e-03 +1.482003584e-03 -2.799485180e+02 -2.799485180e+02 -3.6413e+00 -3.9684e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.941441858e+02 +2.941441858e+02 +1.226134186e+03 +1.226134186e+03 -4.2176e+00 +2.5683e+00
6 +2.020922402e+02 +2.020922402e+02 +1.134082240e+03 +1.134082240e+03 +1.8029e+00 +2.2293e+00
9 +1.379252935e+02 +1.379252935e+02 +1.069915293e+03 +1.069915293e+03 -9.9036e-01 +2.7607e+00
29 +5.241499879e+00 +5.241499879e+00 +9.372314999e+02 +9.372314999e+02 +1.8946e+00 +6.7315e-01
194 +1.414592985e+00 +1.414592985e+00 +9.334045930e+02 +9.334045930e+02 +1.7982e+00 +6.8754e-01
630 +8.267976633e-01 +8.267976633e-01 +9.328167977e+02 +9.328167977e+02 +1.6740e+00 +7.4195e-01
730 +6.259672682e-01 +6.259672682e-01 +9.326159673e+02 +9.326159673e+02 +1.6492e+00 +7.5129e-01
2470 +1.273900845e-01 +1.273900845e-01 +9.321173901e+02 +9.321173901e+02 +1.3379e+00 +8.8241e-01
2801 +4.342827767e-02 +4.342827767e-02 +9.320334283e+02 +9.320334283e+02 +1.3430e+00 +8.8090e-01
2921 +3.633765824e-02 +3.633765824e-02 +9.320263377e+02 +9.320263377e+02 +1.3431e+00 +8.8093e-01
2960 +2.478184607e-02 +2.478184607e-02 +9.320147818e+02 +9.320147818e+02 +1.3432e+00 +8.8099e-01
3047 +2.040188013e-03 +2.040188013e-03 +9.319920402e+02 +9.319920402e+02 +1.3431e+00 +8.8119e-01
3194 +9.975160290e-04 +9.975160290e-04 +9.319909975e+02 +9.319909975e+02 +1.3429e+00 +8.8128e-01
3408 +2.641386748e-04 +2.641386748e-04 +9.319902641e+02 +9.319902641e+02 +1.3428e+00 +8.8134e-01
3570 +2.404643512e-04 +2.404643512e-04 +9.319902405e+02 +9.319902405e+02 +1.3428e+00 +8.8134e-01
3575 +1.500493222e-04 +1.500493222e-04 +9.319901500e+02 +9.319901500e+02 +1.3428e+00 +8.8134e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081569762e+03 +1.081569762e+03 +1.194879762e+03 +1.194879762e+03 -3.3302e+00 -2.9352e+00
2 +4.440075910e+02 +4.440075910e+02 +5.573175910e+02 +5.573175910e+02 -6.4089e-01 +3.9434e+00
4 +3.400368402e+02 +3.400368402e+02 +4.533468402e+02 +4.533468402e+02 +2.4255e+00 +4.6236e+00
5 +2.398804844e+02 +2.398804844e+02 +3.531904844e+02 +3.531904844e+02 -2.1298e+00 +9.0933e-01
9 +7.397802153e+01 +7.397802153e+01 +1.872880215e+02 +1.872880215e+02 -4.1796e+00 +1.1041e+00
43 +3.850421835e+01 +3.850421835e+01 +1.518142183e+02 +1.518142183e+02 +3.0858e+00 +3.3224e+00
130 +1.974654861e+01 +1.974654861e+01 +1.330565486e+02 +1.330565486e+02 +2.9177e+00 +3.4925e+00
208 +8.375629453e+00 +8.375629453e+00 +1.216856295e+02 +1.216856295e+02 +2.9643e+00 +3.4021e+00
235 +4.427120140e+00 +4.427120140e+00 +1.177371201e+02 +1.177371201e+02 +2.8504e+00 +3.4092e+00
265 +2.196907471e+00 +2.196907471e+00 +1.155069075e+02 +1.155069075e+02 +2.8884e+00 +3.4016e+00
329 +1.537976623e+00 +1.537976623e+00 +1.148479766e+02 +1.148479766e+02 +3.0985e+00 +3.4739e+00
805 +9.728223613e-01 +9.728223613e-01 +1.142828224e+02 +1.142828224e+02 +1.8738e+00 +3.0854e+00
1002 +4.359801840e-01 +4.359801840e-01 +1.137459802e+02 +1.137459802e+02 +1.8961e+00 +3.0877e+00
1012 +1.399062710e-01 +1.399062710e-01 +1.134499063e+02 +1.134499063e+02 +1.8459e+00 +3.0730e+00
2827 +9.849890454e-02 +9.849890454e-02 +1.134084989e+02 +1.134084989e+02 +1.9021e+00 +3.0910e+00
15883 +3.927074063e-02 +3.927074063e-02 +1.133492707e+02 +1.133492707e+02 +2.0138e+00 +3.1268e+00
16254 +2.419773746e-02 +2.419773746e-02 +1.133341977e+02 +1.133341977e+02 +2.0137e+00 +3.1267e+00
29160 +1.581398440e-02 +1.581398440e-02 +1.133258140e+02 +1.133258140e+02 +2.0381e+00 +3.1345e+00
30350 +2.279941635e-04 +2.279941635e-04 +1.133102280e+02 +1.133102280e+02 +2.1403e+00 +3.1672e+00
30527 +1.127317380e-04 +1.127317380e-04 +1.133101127e+02 +1.133101127e+02 +2.1403e+00 +3.1672e+00
30535 +6.064028059e-05 +6.064028059e-05 +1.133100606e+02 +1.133100606e+02 +2.1403e+00 +3.1672e+00
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.384174684e+03 +1.384174684e+03 +1.084154684e+03 +1.084154684e+03 -1.7295e+00 -3.7074e+00
2 +2.288433352e+02 +2.288433352e+02 -7.117666480e+01 -7.117666480e+01 +4.4444e+00 +9.3459e-01
4 +1.577821287e+02 +1.577821287e+02 -1.422378713e+02 -1.422378713e+02 +2.5972e+00 +8.8319e-01
11 +4.260669730e+01 +4.260669730e+01 -2.574133027e+02 -2.574133027e+02 +5.4145e-01 +4.1854e-01
33 +3.453112687e+01 +3.453112687e+01 -2.654888731e+02 -2.654888731e+02 -3.7949e-01 +5.0892e-01
49 +2.395438232e+01 +2.395438232e+01 -2.760656177e+02 -2.760656177e+02 -2.0021e+00 +6.7030e-01
132 +2.553710226e+00 +2.553710226e+00 -2.974662898e+02 -2.974662898e+02 -3.5756e-01 +6.2590e-01
134 +4.994858094e-01 +4.994858094e-01 -2.995205142e+02 -2.995205142e+02 -6.6618e-01 +6.3911e-01
304 +3.129959454e-01 +3.129959454e-01 -2.997070041e+02 -2.997070041e+02 -3.4560e-01 +6.1786e-01
307 +1.052727122e-01 +1.052727122e-01 -2.999147273e+02 -2.999147273e+02 -3.9064e-01 +6.2047e-01
338 +8.924997772e-02 +8.924997772e-02 -2.999307500e+02 -2.999307500e+02 -3.9079e-01 +6.2043e-01
459 +3.737674687e-02 +3.737674687e-02 -2.999826233e+02 -2.999826233e+02 -3.9057e-01 +6.2025e-01
524 +2.035360998e-02 +2.035360998e-02 -2.999996464e+02 -2.999996464e+02 -3.9054e-01 +6.2019e-01
641 +9.013807066e-03 +9.013807066e-03 -3.000109862e+02 -3.000109862e+02 -3.9078e-01 +6.2017e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.112579321e+02 +6.112579321e+02 +6.559679321e+02 +6.559679321e+02 -2.1887e+00 +1.8394e+00
2 +1.654296782e+01 +1.654296782e+01 +6.125296782e+01 +6.125296782e+01 +3.1255e+00 -1.0606e+00
10 +1.932292217e+00 +1.932292217e+00 +4.664229222e+01 +4.664229222e+01 +2.8871e+00 -9.7234e-01
200 +3.792995831e-01 +3.792995831e-01 +4.508929958e+01 +4.508929958e+01 +2.9146e+00 -9.7976e-01
344 +1.830830066e-01 +1.830830066e-01 +4.489308301e+01 +4.489308301e+01 +2.9049e+00 -9.6928e-01
478 +1.544053822e-01 +1.544053822e-01 +4.486440538e+01 +4.486440538e+01 +2.9046e+00 -9.6934e-01
497 +7.105625590e-02 +7.105625590e-02 +4.478105626e+01 +4.478105626e+01 +2.9038e+00 -9.7104e-01
585 +5.661189665e-02 +5.661189665e-02 +4.476661190e+01 +4.476661190e+01 +2.9039e+00 -9.7095e-01
789 +2.328318740e-02 +2.328318740e-02 +4.473328319e+01 +4.473328319e+01 +2.9041e+00 -9.7087e-01
880 +1.331022151e-02 +1.331022151e-02 +4.472331022e+01 +4.472331022e+01 +2.9041e+00 -9.7073e-01
918 +5.292052009e-03 +5.292052009e-03 +4.471529205e+01 +4.471529205e+01 +2.9042e+00 -9.7071e-01
929 +2.904545244e-03 +2.904545244e-03 +4.471290455e+01 +4.471290455e+01 +2.9041e+00 -9.7059e-01
1288 +2.356619742e-03 +2.356619742e-03 +4.471235662e+01 +4.471235662e+01 +2.9041e+00 -9.7059e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.103432703e+03 +1.103432703e+03 +1.034327030e+02 +1.034327030e+02 -2.0339e+00 -4.7256e+00
4 +9.265107351e+02 +9.265107351e+02 -7.348926490e+01 -7.348926490e+01 +6.7497e-01 -1.0388e+00
5 +2.371010452e+02 +2.371010452e+02 -7.628989548e+02 -7.628989548e+02 -3.3688e+00 -1.1004e+00
16 +4.372762453e+01 +4.372762453e+01 -9.562723755e+02 -9.562723755e+02 -9.5580e-01 +3.8180e+00
30 +2.525118328e+01 +2.525118328e+01 -9.747488167e+02 -9.747488167e+02 -3.3632e+00 +7.4579e-01
102 +2.450252150e+01 +2.450252150e+01 -9.754974785e+02 -9.754974785e+02 -3.3610e+00 +7.4124e-01
