% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.848949654e+05 +8.848949654e+05 +8.846850854e+05 +8.846850854e+05 +3.5721e+00 +7.4482e-01 -2.9183e+00 +4.0760e+00 +1.6675e+00 +8.1046e-01 -1.3921e+00 -3.9827e+00 -1.0844e+00 +2.4373e+00
33 +3.734766700e+05 +3.734766700e+05 +3.732667900e+05 +3.732667900e+05 +2.1109e+00 -1.7896e+00 -2.4646e+00 +1.2111e+00 +8.1736e-01 +2.8071e+00 -2.3713e+00 -1.2396e+00 -1.7080e+00 +2.4694e+00
216 +2.387865774e+05 +2.387865774e+05 +2.385766974e+05 +2.385766974e+05 +3.4339e+00 +9.2437e-01 +1.7980e+00 -2.6616e+00 -1.2123e+00 -3.2340e-01 +3.3766e+00 +1.1052e+00 -1.0235e+00 +2.9475e+00
439 +1.486134021e+05 +1.486134021e+05 +1.484035221e+05 +1.484035221e+05 -2.5332e+00 -2.4897e+00 +4.3997e+00 -3.5075e+00 -3.8241e+00 +2.7122e+00 +2.2295e-01 +3.3990e-01 -1.7227e+00 +2.4997e+00
587 +6.100206345e+04 +6.100206345e+04 +6.079218345e+04 +6.079218345e+04 -1.7919e+00 +5.9872e-01 -6.1924e-01 -2.8174e+00 -6.0267e-01 +6.4987e-01 +3.8463e+00 -9.4837e-02 -1.2059e+00 +2.7622e+00
1315 +3.937920919e+04 +3.937920919e+04 +3.916932919e+04 +3.916932919e+04 +4.8165e-01 -2.9218e-01 +2.3129e+00 -2.5701e+00 +4.9377e+00 +3.1509e+00 +3.9485e+00 +2.9979e-01 -1.1149e+00 +2.5461e+00
1504 +2.328067659e+04 +2.328067659e+04 +2.307079659e+04 +2.307079659e+04 -2.3472e+00 -1.5388e+00 +5.0000e+00 -5.0000e+00 +2.5155e+00 +3.2728e+00 +2.3632e+00 -6.4228e-01 -1.1519e+00 +2.6683e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.175548353e+06 +2.175548353e+06 +2.175456263e+06 +2.175456263e+06 +1.0213e+00 -3.7897e+00 +2.6365e+00 -4.8685e+00 +1.2528e+00 -2.3770e+00 -3.9632e-01 +3.7822e+00 -2.1529e+00 +2.3038e+00
43 +4.604845797e+05 +4.604845797e+05 +4.603924897e+05 +4.603924897e+05 -3.1839e+00 -1.1922e+00 +5.4289e-01 -3.2977e+00 +4.0149e+00 -4.1316e+00 -1.8203e+00 +2.7127e+00 +1.2996e+00 +1.2943e+00
159 +3.529153726e+05 +3.529153726e+05 +3.528232826e+05 +3.528232826e+05 -2.7024e+00 +4.5188e-01 +9.1595e-01 -3.7245e+00 +2.4746e+00 -4.8249e+00 -3.3250e+00 +1.2951e+00 +1.0901e+00 +2.0522e+00
176 +2.155275535e+05 +2.155275535e+05 +2.154354635e+05 +2.154354635e+05 -2.3501e+00 -1.7044e+00 +8.6475e-01 -4.4061e+00 +5.0000e+00 -4.5982e+00 -2.9581e+00 +1.9251e+00 +2.2954e-01 +1.4208e+00
197 +1.033957268e+05 +1.033957268e+05 +1.033036368e+05 +1.033036368e+05 -3.9225e+00 -3.2808e-01 +1.7556e+00 -4.3504e+00 +4.6284e+00 -2.7338e+00 -1.8406e+00 +1.1832e+00 +9.1284e-01 +1.6186e+00
253 +5.752998084e+04 +5.752998084e+04 +5.743789084e+04 +5.743789084e+04 -4.8847e+00 +1.1863e+00 +1.5295e+00 -3.0768e+00 +4.4400e+00 -2.7196e+00 -1.0204e+00 +1.3962e+00 +7.8040e-01 +1.6585e+00
1167 +1.305312456e+04 +1.305312456e+04 +1.296103456e+04 +1.296103456e+04 -4.1003e+00 -4.7030e-01 +2.0974e+00 -5.4606e-01 +3.3665e+00 -3.8908e+00 -6.0807e-01 +7.8613e-01 +3.8815e-01 +1.6519e+00
1731 +8.418532202e+03 +8.418532202e+03 +8.326442202e+03 +8.326442202e+03 -1.9861e+00 -7.0475e-01 +8.6233e-01 +7.7510e-01 +1.5248e+00 -2.6567e+00 +1.0889e-01 +1.1041e+00 +5.2755e-01 +1.7122e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.220050092e+06 +9.220050092e+06 +9.219962202e+06 +9.219962202e+06 +4.8045e+00 +7.8096e-01 -3.6280e+00 -4.2377e+00 -3.1341e-01 +4.7485e+00 +2.6302e+00 +3.5489e+00 +3.5935e+00 +2.9294e+00
2 +9.090075267e+05 +9.090075267e+05 +9.089196367e+05 +9.089196367e+05 -4.7186e+00 -2.0287e+00 -4.2142e+00 +1.6377e+00 -2.0141e+00 -2.8212e+00 -4.7371e+00 +3.4819e+00 -3.8118e+00 +3.9385e+00
10 +5.479249062e+05 +5.479249062e+05 +5.478370162e+05 +5.478370162e+05 +4.2724e+00 +2.6100e-01 +4.1354e+00 -1.7119e+00 -1.4235e+00 +1.9552e+00 -7.6077e-01 +4.7251e+00 -2.3034e+00 +3.4157e+00
13 +2.826089076e+05 +2.826089076e+05 +2.825210176e+05 +2.825210176e+05 +4.1576e-01 +2.0069e+00 -3.1479e-01 +2.9239e+00 +1.6352e+00 -1.6213e+00 -1.1448e+00 +4.4419e-01 -3.2167e+00 +3.1074e+00
38 +1.838636135e+05 +1.838636135e+05 +1.837757235e+05 +1.837757235e+05 -3.5610e+00 -2.8036e+00 +3.0997e+00 -4.6638e+00 +2.2034e+00 +2.2494e+00 -3.9089e+00 +1.9129e+00 -3.2205e+00 +3.6605e+00
202 +1.396065629e+05 +1.396065629e+05 +1.395186729e+05 +1.395186729e+05 +3.9401e+00 -2.9669e+00 +4.8415e+00 -5.1817e-01 +1.8009e+00 -1.0596e+00 -4.3144e+00 +3.7257e-01 -2.7219e+00 +3.2386e+00
575 +7.994060762e+04 +7.994060762e+04 +7.985271762e+04 +7.985271762e+04 -5.0000e+00 -4.8618e-01 +2.5353e+00 -5.0000e+00 +2.3241e+00 +2.6417e+00 -4.2469e+00 +1.1303e+00 -2.8364e+00 +3.4518e+00
690 +5.184754871e+04 +5.184754871e+04 +5.175965871e+04 +5.175965871e+04 -2.9324e+00 -4.7433e+00 +1.4438e+00 -3.7352e+00 +5.8734e-01 -7.2143e-01 -3.8499e+00 +1.4706e+00 -2.4884e+00 +3.2436e+00
1011 +3.945988175e+04 +3.945988175e+04 +3.937199175e+04 +3.937199175e+04 -3.3446e+00 -5.0000e+00 +3.0305e+00 -3.6690e+00 +2.8285e+00 +1.2961e+00 -3.8440e+00 +1.2704e+00 -2.4376e+00 +3.3734e+00
2158 +1.028773436e+04 +1.028773436e+04 +1.019984436e+04 +1.019984436e+04 -3.9518e+00 -3.5142e+00 +5.4427e-01 -3.0470e+00 -5.5396e-01 -2.2647e-01 -2.7012e+00 +1.6195e+00 -2.4734e+00 +3.3637e+00
2752 +8.514818973e+03 +8.514818973e+03 +8.426928973e+03 +8.426928973e+03 -3.9666e+00 -3.8449e+00 +8.9822e-01 -1.6099e+00 -1.4191e+00 -4.5880e-01 -3.2825e+00 +1.6223e+00 -2.6878e+00 +3.4370e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
