% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.116601212e+01 +9.116601212e+01 -3.709239879e+02 -3.709239879e+02 +1.8876e+00 -3.1700e-01
2 +3.355432802e+01 +3.355432802e+01 -4.285356720e+02 -4.285356720e+02 +1.5346e-01 +2.5717e+00
8 +1.255539800e+01 +1.255539800e+01 -4.495346020e+02 -4.495346020e+02 -1.3308e+00 +1.9182e+00
103 +6.057502925e+00 +6.057502925e+00 -4.560324971e+02 -4.560324971e+02 -1.4308e+00 +1.9928e+00
110 +2.456059082e+00 +2.456059082e+00 -4.596339409e+02 -4.596339409e+02 -1.3640e+00 +1.9985e+00
2261 +1.323086464e+00 +1.323086464e+00 -4.607669135e+02 -4.607669135e+02 -3.3116e+00 +2.2941e+00
2364 +7.936986914e-01 +7.936986914e-01 -4.612963013e+02 -4.612963013e+02 -2.3604e+00 +2.2809e+00
2424 +1.467254407e-01 +1.467254407e-01 -4.619432746e+02 -4.619432746e+02 -2.3636e+00 +2.2956e+00
2530 +5.340044587e-02 +5.340044587e-02 -4.620365996e+02 -4.620365996e+02 -2.3511e+00 +2.3041e+00
2591 +3.879768030e-02 +3.879768030e-02 -4.620512023e+02 -4.620512023e+02 -2.3288e+00 +2.2977e+00
2641 +1.974450675e-02 +1.974450675e-02 -4.620702555e+02 -4.620702555e+02 -2.3506e+00 +2.2988e+00
2770 +1.308167138e-02 +1.308167138e-02 -4.620769183e+02 -4.620769183e+02 -2.3437e+00 +2.3025e+00
2857 +9.515535573e-03 +9.515535573e-03 -4.620804845e+02 -4.620804845e+02 -2.3464e+00 +2.3012e+00
2956 +1.912482207e-03 +1.912482207e-03 -4.620880875e+02 -4.620880875e+02 -2.3400e+00 +2.2990e+00
3108 +1.269680359e-03 +1.269680359e-03 -4.620887303e+02 -4.620887303e+02 -2.3401e+00 +2.2992e+00
3340 +9.523199994e-04 +9.523199994e-04 -4.620890477e+02 -4.620890477e+02 -2.3400e+00 +2.2994e+00
3452 +6.232195317e-04 +6.232195317e-04 -4.620893768e+02 -4.620893768e+02 -2.3402e+00 +2.2995e+00
3509 +3.464899590e-04 +3.464899590e-04 -4.620896535e+02 -4.620896535e+02 -2.3404e+00 +2.2996e+00
3562 +1.454955764e-04 +1.454955764e-04 -4.620898545e+02 -4.620898545e+02 -2.3405e+00 +2.2997e+00
3672 +9.311095579e-05 +9.311095579e-05 -4.620899069e+02 -4.620899069e+02 -2.3405e+00 +2.2998e+00
3721 +6.095996656e-05 +6.095996656e-05 -4.620899390e+02 -4.620899390e+02 -2.3404e+00 +2.2999e+00
3755 +2.599130875e-05 +2.599130875e-05 -4.620899740e+02 -4.620899740e+02 -2.3405e+00 +2.3000e+00
3795 +1.453218431e-05 +1.453218431e-05 -4.620899855e+02 -4.620899855e+02 -2.3406e+00 +2.2999e+00
3815 +8.343380898e-06 +8.343380898e-06 -4.620899917e+02 -4.620899917e+02 -2.3406e+00 +2.3000e+00
3876 +1.136443700e-06 +1.136443700e-06 -4.620899989e+02 -4.620899989e+02 -2.3407e+00 +2.3000e+00
4063 +9.968823065e-07 +9.968823065e-07 -4.620899990e+02 -4.620899990e+02 -2.3407e+00 +2.3000e+00
4154 +1.510229595e-07 +1.510229595e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00
4251 +9.670748113e-08 +9.670748113e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
4418 +4.867905545e-08 +4.867905545e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
4487 +3.856990816e-08 +3.856990816e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
4560 +1.846933628e-08 +1.846933628e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
4631 +1.377401304e-08 +1.377401304e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
4809 +9.688108094e-09 +9.688108094e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418179284e+02 +1.418179284e+02 +2.194779284e+02 +2.194779284e+02 -2.9536e+00 -3.9635e+00
2 +9.736744695e+00 +9.736744695e+00 +8.739674470e+01 +8.739674470e+01 +3.3045e+00 -1.1276e+00
