% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244267929e+02 +1.244267929e+02 +7.207679291e+01 +7.207679291e+01 -2.7483e+00 -8.5368e-01 -1.4180e+00 +1.3387e-01 +3.9500e+00
2 +3.878322604e+01 +3.878322604e+01 -1.356677396e+01 -1.356677396e+01 +3.1084e+00 +4.8798e+00 +2.5336e+00 -2.1168e+00 -4.7554e+00
4 +1.405708319e+01 +1.405708319e+01 -3.829291681e+01 -3.829291681e+01 +2.8445e+00 -1.8620e-01 +3.1262e+00 -3.3024e+00 +2.2371e+00
8 +5.883016361e+00 +5.883016361e+00 -4.646698364e+01 -4.646698364e+01 +9.0516e-01 -1.5224e+00 +2.6415e+00 -4.5664e-01 -4.1499e-01
925 +3.971002452e+00 +3.971002452e+00 -4.837899755e+01 -4.837899755e+01 -3.6007e+00 +3.6124e-01 +2.5736e+00 -1.6509e+00 +3.3910e-02
4081 +2.503321435e+00 +2.503321435e+00 -4.984667856e+01 -4.984667856e+01 -2.8813e+00 +1.0555e-01 +2.4519e+00 -1.7737e+00 -5.7421e-01
6581 +1.582712973e+00 +1.582712973e+00 -5.076728703e+01 -5.076728703e+01 -2.2012e+00 -2.9999e-01 +2.2199e+00 -1.9673e+00 -8.2047e-01
8344 +9.988616272e-01 +9.988616272e-01 -5.135113837e+01 -5.135113837e+01 -1.7606e+00 -6.3394e-01 +2.2093e+00 -2.1642e+00 -9.1118e-01
9598 +6.211233859e-01 +6.211233859e-01 -5.172887661e+01 -5.172887661e+01 -1.5126e+00 -9.1098e-01 +2.1231e+00 -2.2200e+00 -1.0621e+00
10207 +3.950559704e-01 +3.950559704e-01 -5.195494403e+01 -5.195494403e+01 -1.2967e+00 -1.0006e+00 +2.1596e+00 -2.3287e+00 -1.1000e+00
10771 +2.504745633e-01 +2.504745633e-01 -5.209952544e+01 -5.209952544e+01 -1.1916e+00 -1.1302e+00 +2.1497e+00 -2.3132e+00 -1.1111e+00
11157 +1.476753650e-01 +1.476753650e-01 -5.220232464e+01 -5.220232464e+01 -1.0877e+00 -1.2358e+00 +2.2095e+00 -2.2533e+00 -1.1451e+00
11389 +9.662259846e-02 +9.662259846e-02 -5.225337740e+01 -5.225337740e+01 -1.0233e+00 -1.2128e+00 +2.2084e+00 -2.3046e+00 -1.1972e+00
11627 +5.979323875e-02 +5.979323875e-02 -5.229020676e+01 -5.229020676e+01 -9.3696e-01 -1.1744e+00 +2.2389e+00 -2.3191e+00 -1.2108e+00
11836 +3.912513548e-02 +3.912513548e-02 -5.231087486e+01 -5.231087486e+01 -9.1316e-01 -1.1985e+00 +2.2831e+00 -2.3336e+00 -1.2461e+00
12102 +2.427354666e-02 +2.427354666e-02 -5.232572645e+01 -5.232572645e+01 -8.9578e-01 -1.1818e+00 +2.3175e+00 -2.3427e+00 -1.3040e+00
12253 +1.501997660e-02 +1.501997660e-02 -5.233498002e+01 -5.233498002e+01 -8.8339e-01 -1.1937e+00 +2.3476e+00 -2.3369e+00 -1.3385e+00
12461 +8.985206313e-03 +8.985206313e-03 -5.234101479e+01 -5.234101479e+01 -8.6081e-01 -1.1903e+00 +2.3834e+00 -2.3492e+00 -1.3739e+00
12613 +5.598978098e-03 +5.598978098e-03 -5.234440102e+01 -5.234440102e+01 -8.6949e-01 -1.1960e+00 +2.4045e+00 -2.3532e+00 -1.4065e+00
12858 +3.379840993e-03 +3.379840993e-03 -5.234662016e+01 -5.234662016e+01 -8.6861e-01 -1.2027e+00 +2.4192e+00 -2.3508e+00 -1.4290e+00
13036 +2.200226486e-03 +2.200226486e-03 -5.234779977e+01 -5.234779977e+01 -8.5649e-01 -1.2025e+00 +2.4373e+00 -2.3351e+00 -1.4437e+00
13364 +1.542256148e-03 +1.542256148e-03 -5.234845774e+01 -5.234845774e+01 -8.5922e-01 -1.2107e+00 +2.4614e+00 -2.3531e+00 -1.4498e+00
13525 +9.382086444e-04 +9.382086444e-04 -5.234906179e+01 -5.234906179e+01 -8.5629e-01 -1.2088e+00 +2.4637e+00 -2.3485e+00 -1.4681e+00
14308 +4.888712627e-04 +4.888712627e-04 -5.234951113e+01 -5.234951113e+01 -8.6394e-01 -1.2233e+00 +2.4874e+00 -2.3419e+00 -1.4849e+00
14459 +1.440876836e-04 +1.440876836e-04 -5.234985591e+01 -5.234985591e+01 -8.6081e-01 -1.2261e+00 +2.5029e+00 -2.3430e+00 -1.4969e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018117382e+01 +1.018117382e+01 -1.693588262e+02 -1.693588262e+02 +4.6673e-01 +3.5622e+00 -3.9994e-01 +2.8744e+00 +1.6971e+00
25 +7.331970739e+00 +7.331970739e+00 -1.722080293e+02 -1.722080293e+02 +1.9757e+00 +1.9067e+00 +7.6507e-02 +2.7131e+00 +2.7569e+00
76 +5.558375106e-01 +5.558375106e-01 -1.789841625e+02 -1.789841625e+02 +9.3554e-01 +1.1726e+00 -3.7383e+00 +2.2457e+00 +3.6930e+00
562 +3.830481325e-01 +3.830481325e-01 -1.791569519e+02 -1.791569519e+02 +8.6465e-01 +1.0502e+00 -3.6704e+00 +2.2483e+00 +3.7812e+00
972 +2.482490809e-01 +2.482490809e-01 -1.792917509e+02 -1.792917509e+02 +8.5202e-01 +9.5485e-01 -3.6192e+00 +2.2475e+00 +3.8937e+00
1274 +1.570495430e-01 +1.570495430e-01 -1.793829505e+02 -1.793829505e+02 +7.8778e-01 +9.2925e-01 -3.4867e+00 +2.3081e+00 +3.8801e+00
1487 +9.769255354e-02 +9.769255354e-02 -1.794423074e+02 -1.794423074e+02 +8.0136e-01 +8.4182e-01 -3.4458e+00 +2.2957e+00 +3.8870e+00
1638 +6.187906286e-02 +6.187906286e-02 -1.794781209e+02 -1.794781209e+02 +8.0360e-01 +8.1136e-01 -3.4467e+00 +2.3340e+00 +3.9466e+00
1895 +3.904287180e-02 +3.904287180e-02 -1.795009571e+02 -1.795009571e+02 +7.7087e-01 +7.7608e-01 -3.4542e+00 +2.3622e+00 +3.9568e+00
1958 +2.435103716e-02 +2.435103716e-02 -1.795156490e+02 -1.795156490e+02 +7.7628e-01 +7.0562e-01 -3.4402e+00 +2.3524e+00 +3.9230e+00
2103 +1.581820098e-02 +1.581820098e-02 -1.795241818e+02 -1.795241818e+02 +7.5618e-01 +6.6355e-01 -3.4505e+00 +2.3441e+00 +3.9197e+00
2200 +9.377934857e-03 +9.377934857e-03 -1.795306221e+02 -1.795306221e+02 +7.6878e-01 +6.3320e-01 -3.4511e+00 +2.3596e+00 +3.9027e+00
2257 +5.546144054e-03 +5.546144054e-03 -1.795344539e+02 -1.795344539e+02 +7.6655e-01 +6.1747e-01 -3.4592e+00 +2.3769e+00 +3.9054e+00
2439 +3.850083319e-03 +3.850083319e-03 -1.795361499e+02 -1.795361499e+02 +7.7097e-01 +6.0189e-01 -3.4494e+00 +2.4010e+00 +3.8926e+00
2447 +2.075425400e-03 +2.075425400e-03 -1.795379246e+02 -1.795379246e+02 +7.5319e-01 +5.8546e-01 -3.4558e+00 +2.3874e+00 +3.8934e+00
2576 +1.460775629e-03 +1.460775629e-03 -1.795385392e+02 -1.795385392e+02 +7.4687e-01 +5.6648e-01 -3.4524e+00 +2.3865e+00 +3.8831e+00
2801 +9.971045865e-04 +9.971045865e-04 -1.795390029e+02 -1.795390029e+02 +7.6726e-01 +5.6818e-01 -3.4587e+00 +2.3982e+00 +3.8892e+00
3234 +4.813390532e-04 +4.813390532e-04 -1.795395187e+02 -1.795395187e+02 +7.7062e-01 +5.5404e-01 -3.4563e+00 +2.4039e+00 +3.8817e+00
3420 +3.501265046e-04 +3.501265046e-04 -1.795396499e+02 -1.795396499e+02 +7.8226e-01 +5.2466e-01 -3.4511e+00 +2.4006e+00 +3.8599e+00
6433 +1.533213456e-04 +1.533213456e-04 -1.795398467e+02 -1.795398467e+02 +7.7689e-01 +5.1918e-01 -3.4526e+00 +2.3849e+00 +3.8556e+00
8354 +9.701383621e-05 +9.701383621e-05 -1.795399030e+02 -1.795399030e+02 +7.8838e-01 +5.3459e-01 -3.4466e+00 +2.4265e+00 +3.8670e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.835111332e+02 +3.835111332e+02 +4.608211332e+02 +4.608211332e+02 -1.9566e+00 -4.4020e+00 +4.4315e+00 -1.2947e+00 +3.6359e+00
2 +2.101027323e+02 +2.101027323e+02 +2.874127323e+02 +2.874127323e+02 -4.4343e+00 -4.4393e+00 +2.3105e+00 -3.6306e+00 -1.7642e+00
3 +1.185615804e+02 +1.185615804e+02 +1.958715804e+02 +1.958715804e+02 -4.3884e+00 +2.3598e+00 +3.8964e+00 -3.3673e+00 -2.9464e+00
4 +6.360498403e+00 +6.360498403e+00 +8.367049840e+01 +8.367049840e+01 +2.8254e+00 -2.8126e+00 -2.3479e+00 -4.4266e+00 +1.1850e+00
16 +3.514164644e+00 +3.514164644e+00 +8.082416464e+01 +8.082416464e+01 +2.5339e+00 +1.3347e-01 -1.3211e+00 -1.4436e+00 +9.1456e-02
