% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.122541191e+06 +4.122541191e+06 +4.122331311e+06 +4.122331311e+06 +4.0863e+00 +5.2781e-01 +3.6862e+00 +2.8318e+00 -2.2521e-01
2 +1.525432600e+06 +1.525432600e+06 +1.525222720e+06 +1.525222720e+06 -9.2790e-01 -7.5365e-01 -4.0286e-01 -1.5425e-02 +2.8697e+00
20 +8.577629853e+05 +8.577629853e+05 +8.575531053e+05 +8.575531053e+05 +1.4119e+00 +3.8796e+00 -1.8264e+00 -2.3769e+00 +1.4354e+00
21 +3.793096663e+05 +3.793096663e+05 +3.790997863e+05 +3.790997863e+05 -4.9996e+00 -7.5491e-01 -4.9958e+00 -1.9561e-01 +1.4594e+00
77 +6.971812221e+04 +6.971812221e+04 +6.950824221e+04 +6.950824221e+04 +5.9735e-01 -8.3790e-01 +3.8802e+00 +2.3112e+00 +2.0469e+00
164 +1.580973682e+04 +1.580973682e+04 +1.559985682e+04 +1.559985682e+04 +7.2303e-01 -9.3147e-01 +3.8721e+00 +2.2473e+00 +1.9084e+00
201 +9.182061355e+02 +9.182061355e+02 +7.083261355e+02 +7.083261355e+02 +7.9836e-01 -1.0408e+00 +3.9440e+00 +2.3017e+00 +1.7629e+00
328 +2.540373468e+02 +2.540373468e+02 +4.415734677e+01 +4.415734677e+01 +5.6616e-01 -9.3468e-01 +3.9976e+00 +2.3930e+00 +1.7835e+00
553 +1.173517615e+02 +1.173517615e+02 -9.252823849e+01 -9.252823849e+01 +9.7024e-01 -1.0406e+00 +3.7116e+00 +2.4042e+00 +1.7844e+00
1518 +7.044056883e+01 +7.044056883e+01 -1.394394312e+02 -1.394394312e+02 +5.7708e-01 -8.2135e-01 +3.5597e+00 +2.4023e+00 +1.7873e+00
3059 +5.994296748e+01 +5.994296748e+01 -1.499370325e+02 -1.499370325e+02 +6.1641e-01 -7.5127e-01 +3.5755e+00 +2.3721e+00 +1.7850e+00
3870 +3.431738971e+01 +3.431738971e+01 -1.755626103e+02 -1.755626103e+02 +5.0123e-01 -4.3020e-01 +3.5996e+00 +2.3963e+00 +1.7830e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
