% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.568242864e+01 +8.568242864e+01 -9.143175714e+02 -9.143175714e+02
4507 +6.076485692e+01 +6.076485692e+01 -9.392351431e+02 -9.392351431e+02
7552 +3.868439212e+01 +3.868439212e+01 -9.613156079e+02 -9.613156079e+02
10432 +2.467403006e+01 +2.467403006e+01 -9.753259699e+02 -9.753259699e+02
14093 +1.565986460e+01 +1.565986460e+01 -9.843401354e+02 -9.843401354e+02
16608 +9.943511707e+00 +9.943511707e+00 -9.900564883e+02 -9.900564883e+02
20095 +6.103080816e+00 +6.103080816e+00 -9.938969192e+02 -9.938969192e+02
22439 +3.968535819e+00 +3.968535819e+00 -9.960314642e+02 -9.960314642e+02
24554 +2.502027965e+00 +2.502027965e+00 -9.974979720e+02 -9.974979720e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.650310465e+01 +8.650310465e+01 +1.086503105e+03 +1.086503105e+03
6561 +6.257219643e+01 +6.257219643e+01 +1.062572196e+03 +1.062572196e+03
12385 +3.950580398e+01 +3.950580398e+01 +1.039505804e+03 +1.039505804e+03
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647235135e+01 +8.647235135e+01 +3.734235135e+01 +3.734235135e+01
7011 +6.273878583e+01 +6.273878583e+01 +1.360878583e+01 +1.360878583e+01
10581 +3.977892619e+01 +3.977892619e+01 -9.351073811e+00 -9.351073811e+00
15140 +2.508257002e+01 +2.508257002e+01 -2.404742998e+01 -2.404742998e+01
20981 +1.573222705e+01 +1.573222705e+01 -3.339777295e+01 -3.339777295e+01
27794 +9.995538801e+00 +9.995538801e+00 -3.913446120e+01 -3.913446120e+01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.622664355e+01 +8.622664355e+01 +3.839566436e+02 +3.839566436e+02
3410 +6.180066671e+01 +6.180066671e+01 +3.595306667e+02 +3.595306667e+02
5501 +3.732410680e+01 +3.732410680e+01 +3.350541068e+02 +3.350541068e+02
6703 +2.159642451e+01 +2.159642451e+01 +3.193264245e+02 +3.193264245e+02
9225 +1.573779386e+01 +1.573779386e+01 +3.134677939e+02 +3.134677939e+02
11348 +9.519031989e+00 +9.519031989e+00 +3.072490320e+02 +3.072490320e+02
14533 +6.211490747e+00 +6.211490747e+00 +3.039414907e+02 +3.039414907e+02
16033 +3.778664904e+00 +3.778664904e+00 +3.015086649e+02 +3.015086649e+02
17384 +2.352354905e+00 +2.352354905e+00 +3.000823549e+02 +3.000823549e+02
21975 +1.535314806e+00 +1.535314806e+00 +2.992653148e+02 +2.992653148e+02
27173 +9.755564119e-01 +9.755564119e-01 +2.987055564e+02 +2.987055564e+02
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.638226808e+01 +8.638226808e+01 +1.379522681e+02 +1.379522681e+02
4459 +6.096614011e+01 +6.096614011e+01 +1.125361401e+02 +1.125361401e+02
10000 +3.909318292e+01 +3.909318292e+01 +9.066318292e+01 +9.066318292e+01
14563 +2.489748661e+01 +2.489748661e+01 +7.646748661e+01 +7.646748661e+01
20052 +1.577728139e+01 +1.577728139e+01 +6.734728139e+01 +6.734728139e+01
24613 +9.895309378e+00 +9.895309378e+00 +6.146530938e+01 +6.146530938e+01
39011 +6.297541322e+00 +6.297541322e+00 +5.786754132e+01 +5.786754132e+01
