% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.350193601e+03 +3.350193601e+03 +3.499343601e+03 +3.499343601e+03 +1.9929e+00 +2.1356e+00
4 +2.690092553e+02 +2.690092553e+02 +4.181592553e+02 +4.181592553e+02 -4.6373e-01 -2.6606e+00
15 +2.943718598e+01 +2.943718598e+01 +1.785871860e+02 +1.785871860e+02 -2.2002e+00 +4.3854e-01
23 +6.356071670e-01 +6.356071670e-01 +1.497856072e+02 +1.497856072e+02 +2.7658e-01 +4.7534e-01
90 +1.093724634e-02 +1.093724634e-02 +1.491609372e+02 +1.491609372e+02 -1.2865e-01 -5.0486e-01
383 +7.203122580e-03 +7.203122580e-03 +1.491572031e+02 +1.491572031e+02 -1.5716e-02 -2.8276e-01
513 +5.491073811e-03 +5.491073811e-03 +1.491554911e+02 +1.491554911e+02 -1.2897e-01 -5.1360e-01
521 +2.211826214e-03 +2.211826214e-03 +1.491522118e+02 +1.491522118e+02 -1.7322e-02 -2.9082e-01
824 +1.457757760e-03 +1.457757760e-03 +1.491514578e+02 +1.491514578e+02 -1.8605e-02 -2.9518e-01
1706 +2.774261326e-04 +2.774261326e-04 +1.491502774e+02 +1.491502774e+02 -6.5793e-02 -3.9059e-01
1889 +1.651358334e-04 +1.651358334e-04 +1.491501651e+02 +1.491501651e+02 -6.5534e-02 -3.9060e-01
2019 +1.401418104e-04 +1.401418104e-04 +1.491501401e+02 +1.491501401e+02 -6.5488e-02 -3.9069e-01
2203 +4.641444440e-05 +4.641444440e-05 +1.491500464e+02 +1.491500464e+02 -6.2012e-02 -3.8439e-01
2620 +3.142676121e-06 +3.142676121e-06 +1.491500031e+02 +1.491500031e+02 -5.6845e-02 -3.7402e-01
3071 +2.510314346e-06 +2.510314346e-06 +1.491500025e+02 +1.491500025e+02 -5.6763e-02 -3.7390e-01
4556 +7.682067746e-07 +7.682067746e-07 +1.491500008e+02 +1.491500008e+02 -5.6057e-02 -3.7249e-01
5912 +5.744293787e-07 +5.744293787e-07 +1.491500006e+02 +1.491500006e+02 -5.5950e-02 -3.7231e-01
7213 +3.767421788e-07 +3.767421788e-07 +1.491500004e+02 +1.491500004e+02 -5.5779e-02 -3.7198e-01
8069 +2.010000344e-07 +2.010000344e-07 +1.491500002e+02 +1.491500002e+02 -5.5615e-02 -3.7165e-01
8257 +1.544397037e-07 +1.544397037e-07 +1.491500002e+02 +1.491500002e+02 -5.5521e-02 -3.7146e-01
9185 +9.699257930e-08 +9.699257930e-08 +1.491500001e+02 +1.491500001e+02 -5.5511e-02 -3.7142e-01
9771 +6.180971468e-08 +6.180971468e-08 +1.491500001e+02 +1.491500001e+02 -5.5426e-02 -3.7126e-01
10209 +2.517788289e-08 +2.517788289e-08 +1.491500000e+02 +1.491500000e+02 -5.5344e-02 -3.7108e-01
10271 +1.864952992e-08 +1.864952992e-08 +1.491500000e+02 +1.491500000e+02 -5.5326e-02 -3.7106e-01
10821 +1.400036354e-08 +1.400036354e-08 +1.491500000e+02 +1.491500000e+02 -5.5265e-02 -3.7094e-01
10907 +7.388251788e-09 +7.388251788e-09 +1.491500000e+02 +1.491500000e+02 -5.5267e-02 -3.7094e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.302548003e+05 +1.302548003e+05 +1.292548003e+05 +1.292548003e+05 +2.3085e+00 +1.9945e+00
4 +1.718816060e+02 +1.718816060e+02 -8.281183940e+02 -8.281183940e+02 -2.3899e+00 +3.6135e+00
13 +1.588361089e+00 +1.588361089e+00 -9.984116389e+02 -9.984116389e+02 -3.3589e+00 +5.3123e-01
284 +8.864954392e-01 +8.864954392e-01 -9.991135046e+02 -9.991135046e+02 -2.5582e+00 +1.7510e+00
288 +5.149241603e-01 +5.149241603e-01 -9.994850758e+02 -9.994850758e+02 -2.2174e+00 +2.8704e+00
450 +3.690243008e-01 +3.690243008e-01 -9.996309757e+02 -9.996309757e+02 -2.3821e+00 +2.3650e+00
