% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.457718817e+01 +5.457718817e+01 +6.144718817e+01 +6.144718817e+01 +1.7438e+00 +4.5432e+00
2 +1.669148140e+01 +1.669148140e+01 +2.356148140e+01 +2.356148140e+01 +4.2284e+00 -6.3375e-01
3 +1.212921034e+01 +1.212921034e+01 +1.899921034e+01 +1.899921034e+01 +6.3925e-01 -2.2257e+00
23 +7.546153145e+00 +7.546153145e+00 +1.441615315e+01 +1.441615315e+01 -4.1841e+00 +3.7018e+00
30 +1.566182501e+00 +1.566182501e+00 +8.436182501e+00 +8.436182501e+00 -1.5520e+00 -3.9451e+00
112 +3.443719247e-01 +3.443719247e-01 +7.214371925e+00 +7.214371925e+00 -2.9507e+00 +4.3636e+00
1663 +2.495941057e-01 +2.495941057e-01 +7.119594106e+00 +7.119594106e+00 -2.9508e+00 +4.3637e+00
9419 +1.410251027e-01 +1.410251027e-01 +7.011025103e+00 +7.011025103e+00 -2.9517e+00 +4.3644e+00
11613 +9.034436419e-02 +9.034436419e-02 +6.960344364e+00 +6.960344364e+00 -2.9521e+00 +4.3646e+00
13281 +5.625918914e-02 +5.625918914e-02 +6.926259189e+00 +6.926259189e+00 -2.9524e+00 +4.3648e+00
14226 +3.939588232e-02 +3.939588232e-02 +6.909395882e+00 +6.909395882e+00 -2.9525e+00 +4.3649e+00
15072 +1.846493744e-02 +1.846493744e-02 +6.888464937e+00 +6.888464937e+00 -2.9528e+00 +4.3651e+00
15529 +1.539650851e-02 +1.539650851e-02 +6.885396509e+00 +6.885396509e+00 -2.9528e+00 +4.3651e+00
16020 +9.813260300e-03 +9.813260300e-03 +6.879813260e+00 +6.879813260e+00 -2.9528e+00 +4.3651e+00
16181 +5.510520556e-03 +5.510520556e-03 +6.875510521e+00 +6.875510521e+00 -2.9528e+00 +4.3651e+00
16526 +1.407062034e-03 +1.407062034e-03 +6.871407062e+00 +6.871407062e+00 -2.9528e+00 +4.3651e+00
19272 +9.843564076e-04 +9.843564076e-04 +6.870984356e+00 +6.870984356e+00 -2.9528e+00 +4.3651e+00
