% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.824565069e+01 +7.824565069e+01 +6.903565069e+01 +6.903565069e+01 +2.8152e+00 -2.6061e+00
2 +5.970434340e+01 +5.970434340e+01 +5.049434340e+01 +5.049434340e+01 +1.0193e+00 -5.7236e-01
4 +2.413161570e+01 +2.413161570e+01 +1.492161570e+01 +1.492161570e+01 +4.4332e+00 +2.6435e+00
26 +1.165524045e+01 +1.165524045e+01 +2.445240448e+00 +2.445240448e+00 -3.5766e+00 +4.6921e+00
31 +9.421824306e+00 +9.421824306e+00 +2.118243064e-01 +2.118243064e-01 +1.0717e+00 +4.4507e+00
42 +3.299050587e+00 +3.299050587e+00 -5.910949413e+00 -5.910949413e+00 +4.9818e+00 +4.6719e+00
419 +2.392452547e+00 +2.392452547e+00 -6.817547453e+00 -6.817547453e+00 +3.0261e+00 +4.9581e+00
519 +9.876835480e-01 +9.876835480e-01 -8.222316452e+00 -8.222316452e+00 +4.2948e+00 +4.9717e+00
629 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.132003297e+01 +8.132003297e+01 +7.373100330e+02 +7.373100330e+02 -1.6579e+00 +2.4662e+00
2 +4.386291755e+01 +4.386291755e+01 +6.998529176e+02 +6.998529176e+02 +1.2589e+00 -9.8782e-01
4 +3.321691009e+01 +3.321691009e+01 +6.892069101e+02 +6.892069101e+02 -4.5908e+00 -2.6374e+00
5 +7.914007862e+00 +7.914007862e+00 +6.639040079e+02 +6.639040079e+02 +2.9812e+00 -4.4105e+00
7 +3.825932776e-01 +3.825932776e-01 +6.563725933e+02 +6.563725933e+02 +4.9784e+00 -4.9639e+00
604 +7.934116186e-03 +7.934116186e-03 +6.559979341e+02 +6.559979341e+02 +4.9921e+00 -5.0000e+00
673 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.980600759e+01 +8.980600759e+01 +1.565160076e+02 +1.565160076e+02 +4.0498e+00 +3.0756e+00
2 +6.236698275e+01 +6.236698275e+01 +1.290769827e+02 +1.290769827e+02 +3.8595e-01 +6.9810e-01
3 +1.787182118e+01 +1.787182118e+01 +8.458182118e+01 +8.458182118e+01 +1.4239e+00 -3.8552e+00
9 +1.553644599e+01 +1.553644599e+01 +8.224644599e+01 +8.224644599e+01 +1.5184e+00 -4.0982e+00
18 +4.489571060e+00 +4.489571060e+00 +7.119957106e+01 +7.119957106e+01 -2.2237e+00 -4.8287e+00
21 +2.393264678e+00 +2.393264678e+00 +6.910326468e+01 +6.910326468e+01 -4.6302e+00 -4.7977e+00
105 +2.069125253e-01 +2.069125253e-01 +6.691691253e+01 +6.691691253e+01 -4.9364e+00 -4.9857e+00
