% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.733615384e+02 +8.733615384e+02 +8.641515384e+02 +8.641515384e+02
12 +6.201741093e+02 +6.201741093e+02 +6.109641093e+02 +6.109641093e+02
4138 +3.791998550e+02 +3.791998550e+02 +3.699898550e+02 +3.699898550e+02
7771 +2.442183772e+02 +2.442183772e+02 +2.350083772e+02 +2.350083772e+02
11934 +1.571789448e+02 +1.571789448e+02 +1.479689448e+02 +1.479689448e+02
18695 +9.958194611e+01 +9.958194611e+01 +9.037194611e+01 +9.037194611e+01
33723 +6.281311457e+01 +6.281311457e+01 +5.360311457e+01 +5.360311457e+01
73029 +3.975631636e+01 +3.975631636e+01 +3.054631636e+01 +3.054631636e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.749134053e+02 +8.749134053e+02 +1.530903405e+03 +1.530903405e+03
50 +6.296668938e+02 +6.296668938e+02 +1.285656894e+03 +1.285656894e+03
3723 +3.805441416e+02 +3.805441416e+02 +1.036534142e+03 +1.036534142e+03
8232 +2.338884645e+02 +2.338884645e+02 +8.898784645e+02 +8.898784645e+02
12662 +1.584126920e+02 +1.584126920e+02 +8.144026920e+02 +8.144026920e+02
22135 +9.979029920e+01 +9.979029920e+01 +7.557802992e+02 +7.557802992e+02
49116 +6.279028349e+01 +6.279028349e+01 +7.187802835e+02 +7.187802835e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.041402450e+02 +7.041402450e+02 +7.708502450e+02 +7.708502450e+02
34 +5.593651648e+02 +5.593651648e+02 +6.260751648e+02 +6.260751648e+02
2295 +3.925032640e+02 +3.925032640e+02 +4.592132640e+02 +4.592132640e+02
5632 +2.504986169e+02 +2.504986169e+02 +3.172086169e+02 +3.172086169e+02
9551 +1.567396997e+02 +1.567396997e+02 +2.234496997e+02 +2.234496997e+02
28198 +9.983786064e+01 +9.983786064e+01 +1.665478606e+02 +1.665478606e+02
59958 +6.306365224e+01 +6.306365224e+01 +1.297736522e+02 +1.297736522e+02
89630 +3.960177394e+01 +3.960177394e+01 +1.063117739e+02 +1.063117739e+02
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.149001506e+02 +7.149001506e+02 +1.656570151e+03 +1.656570151e+03
29 +5.769288475e+02 +5.769288475e+02 +1.518598848e+03 +1.518598848e+03
2760 +3.750539644e+02 +3.750539644e+02 +1.316723964e+03 +1.316723964e+03
6191 +2.428520815e+02 +2.428520815e+02 +1.184522081e+03 +1.184522081e+03
10633 +1.347051961e+02 +1.347051961e+02 +1.076375196e+03 +1.076375196e+03
19588 +9.462610477e+01 +9.462610477e+01 +1.036296105e+03 +1.036296105e+03
