% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.323678892e+05 +3.323678892e+05 +3.318213892e+05 +3.318213892e+05
11 +2.181753895e+05 +2.181753895e+05 +2.176288895e+05 +2.176288895e+05
269 +8.223072745e+04 +8.223072745e+04 +8.168422745e+04 +8.168422745e+04
1034 +6.257673283e+04 +6.257673283e+04 +6.203023283e+04 +6.203023283e+04
2811 +3.898389584e+04 +3.898389584e+04 +3.843739584e+04 +3.843739584e+04
4627 +1.975767508e+04 +1.975767508e+04 +1.921117508e+04 +1.921117508e+04
5402 +1.539906212e+04 +1.539906212e+04 +1.485256212e+04 +1.485256212e+04
7051 +9.488174030e+03 +9.488174030e+03 +8.941674030e+03 +8.941674030e+03
8782 +6.118472288e+03 +6.118472288e+03 +5.571972288e+03 +5.571972288e+03
10121 +3.930884748e+03 +3.930884748e+03 +3.384384748e+03 +3.384384748e+03
11620 +2.433721458e+03 +2.433721458e+03 +1.887221458e+03 +1.887221458e+03
12256 +1.540099308e+03 +1.540099308e+03 +9.935993084e+02 +9.935993084e+02
13655 +9.283208070e+02 +9.283208070e+02 +3.818208070e+02 +3.818208070e+02
14538 +5.661645191e+02 +5.661645191e+02 +1.966451905e+01 +1.966451905e+01
15107 +3.554881954e+02 +3.554881954e+02 -1.910118046e+02 -1.910118046e+02
16067 +2.164791661e+02 +2.164791661e+02 -3.300208339e+02 -3.300208339e+02
16283 +1.291030556e+02 +1.291030556e+02 -4.173969444e+02 -4.173969444e+02
17138 +7.655107655e+01 +7.655107655e+01 -4.699489234e+02 -4.699489234e+02
17572 +5.793131130e+01 +5.793131130e+01 -4.885686887e+02 -4.885686887e+02
17665 +3.380608061e+01 +3.380608061e+01 -5.126939194e+02 -5.126939194e+02
18344 +1.580482584e+01 +1.580482584e+01 -5.306951742e+02 -5.306951742e+02
18793 +9.473795685e+00 +9.473795685e+00 -5.370262043e+02 -5.370262043e+02
19513 +6.015442900e+00 +6.015442900e+00 -5.404845571e+02 -5.404845571e+02
20757 +3.961449925e+00 +3.961449925e+00 -5.425385501e+02 -5.425385501e+02
34379 +2.508282331e+00 +2.508282331e+00 -5.439917177e+02 -5.439917177e+02
104719 +1.579860515e+00 +1.579860515e+00 -5.449201395e+02 -5.449201395e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.779578676e+05 +4.779578676e+05 +4.789578676e+05 +4.789578676e+05
2 +1.166566003e+05 +1.166566003e+05 +1.176566003e+05 +1.176566003e+05
254 +9.403976612e+04 +9.403976612e+04 +9.503976612e+04 +9.503976612e+04
1251 +4.567998048e+04 +4.567998048e+04 +4.667998048e+04 +4.667998048e+04
1878 +3.861098435e+04 +3.861098435e+04 +3.961098435e+04 +3.961098435e+04
2917 +2.167105410e+04 +2.167105410e+04 +2.267105410e+04 +2.267105410e+04
4004 +1.515262172e+04 +1.515262172e+04 +1.615262172e+04 +1.615262172e+04
5509 +9.745195037e+03 +9.745195037e+03 +1.074519504e+04 +1.074519504e+04
6800 +6.255104620e+03 +6.255104620e+03 +7.255104620e+03 +7.255104620e+03
8010 +3.688975077e+03 +3.688975077e+03 +4.688975077e+03 +4.688975077e+03
8909 +2.466701861e+03 +2.466701861e+03 +3.466701861e+03 +3.466701861e+03
9823 +1.574112549e+03 +1.574112549e+03 +2.574112549e+03 +2.574112549e+03
