% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.095111968e+09 +2.095111968e+09 +2.095111347e+09 +2.095111347e+09
3 +5.718157518e+08 +5.718157518e+08 +5.718151307e+08 +5.718151307e+08
836 +3.875414902e+08 +3.875414902e+08 +3.875408691e+08 +3.875408691e+08
1411 +2.277416664e+08 +2.277416664e+08 +2.277410453e+08 +2.277410453e+08
2221 +1.312679521e+08 +1.312679521e+08 +1.312673310e+08 +1.312673310e+08
2544 +9.736720168e+07 +9.736720168e+07 +9.736658057e+07 +9.736658057e+07
3948 +6.230767238e+07 +6.230767238e+07 +6.230705127e+07 +6.230705127e+07
5052 +3.966704808e+07 +3.966704808e+07 +3.966642697e+07 +3.966642697e+07
6203 +2.455230817e+07 +2.455230817e+07 +2.455168706e+07 +2.455168706e+07
7543 +1.581035064e+07 +1.581035064e+07 +1.580972953e+07 +1.580972953e+07
8525 +9.935915454e+06 +9.935915454e+06 +9.935294344e+06 +9.935294344e+06
9533 +6.250232361e+06 +6.250232361e+06 +6.249611251e+06 +6.249611251e+06
10457 +3.742829539e+06 +3.742829539e+06 +3.742208429e+06 +3.742208429e+06
11696 +2.506556101e+06 +2.506556101e+06 +2.505934991e+06 +2.505934991e+06
12718 +1.569759850e+06 +1.569759850e+06 +1.569138740e+06 +1.569138740e+06
14202 +9.536291536e+05 +9.536291536e+05 +9.530080436e+05 +9.530080436e+05
15707 +6.257577456e+05 +6.257577456e+05 +6.251366356e+05 +6.251366356e+05
17365 +3.978031907e+05 +3.978031907e+05 +3.971820807e+05 +3.971820807e+05
18917 +2.453279943e+05 +2.453279943e+05 +2.447068843e+05 +2.447068843e+05
20568 +1.568549702e+05 +1.568549702e+05 +1.562338602e+05 +1.562338602e+05
22038 +9.827010656e+04 +9.827010656e+04 +9.764899656e+04 +9.764899656e+04
23156 +6.256171324e+04 +6.256171324e+04 +6.194060324e+04 +6.194060324e+04
23708 +3.872822059e+04 +3.872822059e+04 +3.810711059e+04 +3.810711059e+04
25013 +2.368424990e+04 +2.368424990e+04 +2.306313990e+04 +2.306313990e+04
25552 +1.578008297e+04 +1.578008297e+04 +1.515897297e+04 +1.515897297e+04
27107 +9.655580236e+03 +9.655580236e+03 +9.034470236e+03 +9.034470236e+03
28253 +6.292322460e+03 +6.292322460e+03 +5.671212460e+03 +5.671212460e+03
34409 +3.972249808e+03 +3.972249808e+03 +3.351139808e+03 +3.351139808e+03
46004 +2.508810192e+03 +2.508810192e+03 +1.887700192e+03 +1.887700192e+03
59013 +1.581014907e+03 +1.581014907e+03 +9.599049072e+02 +9.599049072e+02
70205 +9.980919686e+02 +9.980919686e+02 +3.769819686e+02 +3.769819686e+02
79578 +6.285838276e+02 +6.285838276e+02 +7.473827645e+00 +7.473827645e+00
86827 +3.975425654e+02 +3.975425654e+02 -2.235674346e+02 -2.235674346e+02
92228 +2.500673162e+02 +2.500673162e+02 -3.710426838e+02 -3.710426838e+02
96822 +1.582643956e+02 +1.582643956e+02 -4.628456044e+02 -4.628456044e+02
100427 +9.919886047e+01 +9.919886047e+01 -5.219111395e+02 -5.219111395e+02
103519 +6.303061937e+01 +6.303061937e+01 -5.580793806e+02 -5.580793806e+02
106913 +3.980221334e+01 +3.980221334e+01 -5.813077867e+02 -5.813077867e+02
108853 +2.510244794e+01 +2.510244794e+01 -5.960075521e+02 -5.960075521e+02
111109 +1.561657875e+01 +1.561657875e+01 -6.054934213e+02 -6.054934213e+02
112701 +9.657049215e+00 +9.657049215e+00 -6.114529508e+02 -6.114529508e+02
114170 +6.237593502e+00 +6.237593502e+00 -6.148724065e+02 -6.148724065e+02
115601 +3.696936250e+00 +3.696936250e+00 -6.174130638e+02 -6.174130638e+02
116552 +2.432198703e+00 +2.432198703e+00 -6.186778013e+02 -6.186778013e+02
118056 +1.582113230e+00 +1.582113230e+00 -6.195278868e+02 -6.195278868e+02
119872 +9.316805447e-01 +9.316805447e-01 -6.201783195e+02 -6.201783195e+02
124595 +5.958426363e-01 +5.958426363e-01 -6.205141574e+02 -6.205141574e+02
129650 +3.762526897e-01 +3.762526897e-01 -6.207337473e+02 -6.207337473e+02
142077 +2.511431244e-01 +2.511431244e-01 -6.208588569e+02 -6.208588569e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.734621075e+09 +1.734621075e+09 +1.734620820e+09 +1.734620820e+09
5 +9.904486514e+08 +9.904486514e+08 +9.904483966e+08 +9.904483966e+08
94 +5.312551543e+08 +5.312551543e+08 +5.312548995e+08 +5.312548995e+08
717 +3.210510345e+08 +3.210510345e+08 +3.210507797e+08 +3.210507797e+08
1415 +2.259897089e+08 +2.259897089e+08 +2.259894541e+08 +2.259894541e+08
2429 +1.582183959e+08 +1.582183959e+08 +1.582181411e+08 +1.582181411e+08
3358 +9.757368134e+07 +9.757368134e+07 +9.757342652e+07 +9.757342652e+07
4578 +6.250651403e+07 +6.250651403e+07 +6.250625921e+07 +6.250625921e+07
5975 +3.945252167e+07 +3.945252167e+07 +3.945226685e+07 +3.945226685e+07
7496 +2.495370807e+07 +2.495370807e+07 +2.495345325e+07 +2.495345325e+07
8702 +1.556178954e+07 +1.556178954e+07 +1.556153472e+07 +1.556153472e+07
9894 +9.921527731e+06 +9.921527731e+06 +9.921272911e+06 +9.921272911e+06
10955 +6.133360138e+06 +6.133360138e+06 +6.133105318e+06 +6.133105318e+06
11919 +3.879820796e+06 +3.879820796e+06 +3.879565976e+06 +3.879565976e+06
12801 +2.496647654e+06 +2.496647654e+06 +2.496392834e+06 +2.496392834e+06
14163 +1.505371931e+06 +1.505371931e+06 +1.505117111e+06 +1.505117111e+06
15519 +8.844457652e+05 +8.844457652e+05 +8.841909452e+05 +8.841909452e+05
16773 +6.212588760e+05 +6.212588760e+05 +6.210040560e+05 +6.210040560e+05
19035 +3.893767763e+05 +3.893767763e+05 +3.891219563e+05 +3.891219563e+05
20871 +2.391716792e+05 +2.391716792e+05 +2.389168592e+05 +2.389168592e+05
22693 +1.579768294e+05 +1.579768294e+05 +1.577220094e+05 +1.577220094e+05
24115 +9.715430246e+04 +9.715430246e+04 +9.689948246e+04 +9.689948246e+04
25519 +6.180800310e+04 +6.180800310e+04 +6.155318310e+04 +6.155318310e+04
26711 +3.898799806e+04 +3.898799806e+04 +3.873317806e+04 +3.873317806e+04
28222 +2.324726227e+04 +2.324726227e+04 +2.299244227e+04 +2.299244227e+04
29210 +1.435715277e+04 +1.435715277e+04 +1.410233277e+04 +1.410233277e+04
30688 +9.204258437e+03 +9.204258437e+03 +8.949438437e+03 +8.949438437e+03
33824 +5.921118033e+03 +5.921118033e+03 +5.666298033e+03 +5.666298033e+03
39325 +3.972451229e+03 +3.972451229e+03 +3.717631229e+03 +3.717631229e+03
43879 +2.505844280e+03 +2.505844280e+03 +2.251024280e+03 +2.251024280e+03
57939 +1.574238572e+03 +1.574238572e+03 +1.319418572e+03 +1.319418572e+03
68914 +9.995736215e+02 +9.995736215e+02 +7.447536215e+02 +7.447536215e+02
77703 +6.305380353e+02 +6.305380353e+02 +3.757180353e+02 +3.757180353e+02
84260 +3.900640026e+02 +3.900640026e+02 +1.352440026e+02 +1.352440026e+02
89658 +2.506686376e+02 +2.506686376e+02 -4.151362419e+00 -4.151362419e+00
95115 +1.583827461e+02 +1.583827461e+02 -9.643725390e+01 -9.643725390e+01
99280 +9.905512961e+01 +9.905512961e+01 -1.557648704e+02 -1.557648704e+02
102733 +6.303875347e+01 +6.303875347e+01 -1.917812465e+02 -1.917812465e+02
105375 +3.937074524e+01 +3.937074524e+01 -2.154492548e+02 -2.154492548e+02
108141 +2.455932534e+01 +2.455932534e+01 -2.302606747e+02 -2.302606747e+02
110796 +1.575182348e+01 +1.575182348e+01 -2.390681765e+02 -2.390681765e+02
112613 +9.476236273e+00 +9.476236273e+00 -2.453437637e+02 -2.453437637e+02
113997 +5.977237627e+00 +5.977237627e+00 -2.488427624e+02 -2.488427624e+02
115577 +3.977680010e+00 +3.977680010e+00 -2.508423200e+02 -2.508423200e+02
117278 +2.342720323e+00 +2.342720323e+00 -2.524772797e+02 -2.524772797e+02
118461 +1.571664128e+00 +1.571664128e+00 -2.532483359e+02 -2.532483359e+02
