% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.520307497e+00 +9.520307497e+00 -9.904796925e+02 -9.904796925e+02 +1.1166e+00 -2.0884e+00 +7.8598e-01 -4.1156e+00 -2.4155e+00
1702 +6.226255720e+00 +6.226255720e+00 -9.937737443e+02 -9.937737443e+02 +1.1032e+00 -1.6474e+00 +9.2090e-01 -4.0030e+00 -2.4920e+00
2757 +3.933778879e+00 +3.933778879e+00 -9.960662211e+02 -9.960662211e+02 +1.1550e+00 -1.4242e+00 +1.1207e+00 -3.8611e+00 -2.5746e+00
3724 +2.505157159e+00 +2.505157159e+00 -9.974948428e+02 -9.974948428e+02 +1.1529e+00 -1.2492e+00 +1.3317e+00 -3.7714e+00 -2.6379e+00
5915 +1.579353850e+00 +1.579353850e+00 -9.984206462e+02 -9.984206462e+02 +1.0374e+00 -8.7574e-01 +1.7925e+00 -3.4408e+00 -2.7546e+00
6552 +9.946386820e-01 +9.946386820e-01 -9.990053613e+02 -9.990053613e+02 +1.0017e+00 -7.9066e-01 +1.9288e+00 -3.2575e+00 -2.7110e+00
7222 +6.301131012e-01 +6.301131012e-01 -9.993698869e+02 -9.993698869e+02 +9.7827e-01 -6.8431e-01 +2.0727e+00 -3.1969e+00 -2.7997e+00
8937 +3.968314601e-01 +3.968314601e-01 -9.996031685e+02 -9.996031685e+02 +9.4339e-01 -3.5673e-01 +2.3261e+00 -2.8704e+00 -2.8059e+00
9502 +2.444493319e-01 +2.444493319e-01 -9.997555507e+02 -9.997555507e+02 +9.1144e-01 -2.9656e-01 +2.4237e+00 -2.7467e+00 -2.8091e+00
10016 +1.584087179e-01 +1.584087179e-01 -9.998415913e+02 -9.998415913e+02 +8.6151e-01 -2.1169e-01 +2.4934e+00 -2.6120e+00 -2.8203e+00
11129 +9.990784661e-02 +9.990784661e-02 -9.999000922e+02 -9.999000922e+02 +8.2478e-01 -6.0434e-02 +2.6811e+00 -2.3917e+00 -2.8165e+00
11995 +6.297558213e-02 +6.297558213e-02 -9.999370244e+02 -9.999370244e+02 +8.1908e-01 +3.4271e-02 +2.7739e+00 -2.2321e+00 -2.7937e+00
12910 +3.851579962e-02 +3.851579962e-02 -9.999614842e+02 -9.999614842e+02 +8.1715e-01 +1.5433e-01 +2.8560e+00 -2.0400e+00 -2.7599e+00
13651 +2.486254789e-02 +2.486254789e-02 -9.999751375e+02 -9.999751375e+02 +7.9303e-01 +2.3397e-01 +2.9063e+00 -1.8809e+00 -2.7335e+00
14418 +1.582756375e-02 +1.582756375e-02 -9.999841724e+02 -9.999841724e+02 +8.2599e-01 +3.1650e-01 +2.9485e+00 -1.7165e+00 -2.6698e+00
15553 +9.670270190e-03 +9.670270190e-03 -9.999903297e+02 -9.999903297e+02 +9.1836e-01 +3.9741e-01 +2.9153e+00 -1.4848e+00 -2.5328e+00
16021 +6.066336709e-03 +6.066336709e-03 -9.999939337e+02 -9.999939337e+02 +9.4729e-01 +4.2975e-01 +2.9155e+00 -1.3950e+00 -2.4804e+00
16747 +3.922468403e-03 +3.922468403e-03 -9.999960775e+02 -9.999960775e+02 +9.5184e-01 +4.4724e-01 +2.9005e+00 -1.2736e+00 -2.4130e+00
17955 +2.460227256e-03 +2.460227256e-03 -9.999975398e+02 -9.999975398e+02 +1.0521e+00 +5.3457e-01 +2.8914e+00 -1.0687e+00 -2.2981e+00
18338 +1.575412414e-03 +1.575412414e-03 -9.999984246e+02 -9.999984246e+02 +1.0571e+00 +5.5152e-01 +2.8912e+00 -1.0065e+00 -2.2659e+00
18650 +9.851487130e-04 +9.851487130e-04 -9.999990149e+02 -9.999990149e+02 +1.0605e+00 +5.6272e-01 +2.8706e+00 -9.2915e-01 -2.2294e+00
19540 +6.285735325e-04 +6.285735325e-04 -9.999993714e+02 -9.999993714e+02 +1.1044e+00 +5.6103e-01 +2.7863e+00 -8.0075e-01 -2.1198e+00
19960 +3.910144396e-04 +3.910144396e-04 -9.999996090e+02 -9.999996090e+02 +1.1112e+00 +5.9303e-01 +2.8150e+00 -7.3972e-01 -2.1018e+00
20311 +2.502522630e-04 +2.502522630e-04 -9.999997497e+02 -9.999997497e+02 +1.1434e+00 +6.0248e-01 +2.7860e+00 -6.8830e-01 -2.0564e+00
20925 +1.507566260e-04 +1.507566260e-04 -9.999998492e+02 -9.999998492e+02 +1.1728e+00 +6.1537e-01 +2.7621e+00 -6.1735e-01 -2.0063e+00
21423 +9.841867598e-05 +9.841867598e-05 -9.999999016e+02 -9.999999016e+02 +1.1889e+00 +6.2849e-01 +2.7540e+00 -5.6299e-01 -1.9770e+00
21838 +6.283403627e-05 +6.283403627e-05 -9.999999372e+02 -9.999999372e+02 +1.2016e+00 +6.3525e-01 +2.7294e+00 -4.9997e-01 -1.9365e+00
22201 +3.358976790e-05 +3.358976790e-05 -9.999999664e+02 -9.999999664e+02 +1.2200e+00 +6.4928e-01 +2.7343e+00 -4.7415e-01 -1.9167e+00
22413 +2.426263802e-05 +2.426263802e-05 -9.999999757e+02 -9.999999757e+02 +1.2470e+00 +6.5916e-01 +2.7238e+00 -4.1776e-01 -1.8758e+00
22825 +1.392698164e-05 +1.392698164e-05 -9.999999861e+02 -9.999999861e+02 +1.2550e+00 +6.6076e-01 +2.7011e+00 -4.0160e-01 -1.8625e+00
22953 +8.815956448e-06 +8.815956448e-06 -9.999999912e+02 -9.999999912e+02 +1.2578e+00 +6.6769e-01 +2.7051e+00 -3.8291e-01 -1.8539e+00
23290 +6.240919106e-06 +6.240919106e-06 -9.999999938e+02 -9.999999938e+02 +1.2867e+00 +6.8198e-01 +2.6839e+00 -3.3906e-01 -1.8142e+00
23565 +3.245087555e-06 +3.245087555e-06 -9.999999968e+02 -9.999999968e+02 +1.2807e+00 +6.9592e-01 +2.6913e+00 -3.0482e-01 -1.8106e+00
