% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.786099823e+03 +5.786099823e+03 +5.909929823e+03 +5.909929823e+03 -4.5060e+00 -3.2236e+00
2 +4.232042643e+02 +4.232042643e+02 +5.470342643e+02 +5.470342643e+02 +1.9546e+00 +6.5058e-01
4 +2.386100722e+02 +2.386100722e+02 +3.624400722e+02 +3.624400722e+02 +4.2174e-01 +2.8230e+00
12 +9.187419476e+00 +9.187419476e+00 +1.330174195e+02 +1.330174195e+02 -9.8634e-02 -9.6423e-01
256 +4.418478444e+00 +4.418478444e+00 +1.282484784e+02 +1.282484784e+02 +1.6595e+00 -5.6084e-01
338 +9.563762581e-01 +9.563762581e-01 +1.247863763e+02 +1.247863763e+02 -1.1187e-01 -5.4854e-02
515 +4.585442361e-01 +4.585442361e-01 +1.242885442e+02 +1.242885442e+02 -1.2130e-01 +1.0818e-01
543 +3.212933469e-01 +3.212933469e-01 +1.241512933e+02 +1.241512933e+02 -1.4268e-01 -2.3606e-02
667 +1.578267400e-01 +1.578267400e-01 +1.239878267e+02 +1.239878267e+02 -1.6175e-01 -1.1156e-02
830 +8.139983584e-02 +8.139983584e-02 +1.239113998e+02 +1.239113998e+02 -1.5011e-01 +2.1547e-01
983 +3.286412893e-02 +3.286412893e-02 +1.238628641e+02 +1.238628641e+02 -1.0433e-01 +3.9261e-01
1031 +2.168839764e-02 +2.168839764e-02 +1.238516884e+02 +1.238516884e+02 -1.0695e-01 +4.0793e-01
1198 +8.565530598e-03 +8.565530598e-03 +1.238385655e+02 +1.238385655e+02 -7.2533e-02 +5.6150e-01
1587 +4.015507535e-03 +4.015507535e-03 +1.238340155e+02 +1.238340155e+02 -6.4237e-02 +5.7858e-01
2113 +3.650051729e-03 +3.650051729e-03 +1.238336501e+02 +1.238336501e+02 -6.5051e-02 +5.7935e-01
2939 +2.403264245e-03 +2.403264245e-03 +1.238324033e+02 +1.238324033e+02 -5.6424e-02 +6.0859e-01
3529 +1.204726597e-03 +1.204726597e-03 +1.238312047e+02 +1.238312047e+02 -4.8538e-02 +6.3833e-01
3591 +2.554552713e-04 +2.554552713e-04 +1.238302555e+02 +1.238302555e+02 -2.1605e-02 +7.3408e-01
3665 +1.987775791e-04 +1.987775791e-04 +1.238301988e+02 +1.238301988e+02 -2.1737e-02 +7.3423e-01
4064 +1.100701242e-04 +1.100701242e-04 +1.238301101e+02 +1.238301101e+02 -2.3492e-02 +7.2893e-01
4314 +9.750620832e-05 +9.750620832e-05 +1.238300975e+02 +1.238300975e+02 -2.4852e-02 +7.2522e-01
4805 +2.725032346e-06 +2.725032346e-06 +1.238300027e+02 +1.238300027e+02 -2.9798e-02 +7.0712e-01
5007 +2.424987997e-07 +2.424987997e-07 +1.238300002e+02 +1.238300002e+02 -2.9857e-02 +7.0711e-01
5213 +1.005750221e-07 +1.005750221e-07 +1.238300001e+02 +1.238300001e+02 -2.9871e-02 +7.0714e-01
5573 +8.097117643e-08 +8.097117643e-08 +1.238300001e+02 +1.238300001e+02 -2.9896e-02 +7.0706e-01
5983 +5.689682325e-08 +5.689682325e-08 +1.238300001e+02 +1.238300001e+02 -2.9928e-02 +7.0694e-01
6560 +2.689776579e-08 +2.689776579e-08 +1.238300000e+02 +1.238300000e+02 -2.9961e-02 +7.0681e-01
7087 +2.511347930e-08 +2.511347930e-08 +1.238300000e+02 +1.238300000e+02 -2.9963e-02 +7.0681e-01
8649 +1.457604526e-08 +1.457604526e-08 +1.238300000e+02 +1.238300000e+02 -2.9986e-02 +7.0673e-01
8908 +6.739185210e-09 +6.739185210e-09 +1.238300000e+02 +1.238300000e+02 -3.0010e-02 +7.0664e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.802513120e+04 +1.802513120e+04 +1.807264120e+04 +1.807264120e+04 -3.6161e+00 -2.1244e+00
2 +1.266088438e+04 +1.266088438e+04 +1.270839438e+04 +1.270839438e+04 -4.4529e+00 -1.2108e-01
4 +2.283504022e+03 +2.283504022e+03 +2.331014022e+03 +2.331014022e+03 +2.6254e+00 -3.4861e+00
5 +1.177588976e+03 +1.177588976e+03 +1.225098976e+03 +1.225098976e+03 -3.1236e+00 +1.8820e+00
7 +5.044462556e+02 +5.044462556e+02 +5.519562556e+02 +5.519562556e+02 +1.4999e+00 +3.2339e-01
10 +1.059323136e+01 +1.059323136e+01 +5.810323136e+01 +5.810323136e+01 +3.6867e+00 -2.0350e+00
47 +1.776348779e+00 +1.776348779e+00 +4.928634878e+01 +4.928634878e+01 +5.9292e-01 +4.9769e-02
90 +1.582343847e+00 +1.582343847e+00 +4.909234385e+01 +4.909234385e+01 +4.2380e+00 -2.3684e+00
395 +3.965947535e-01 +3.965947535e-01 +4.790659475e+01 +4.790659475e+01 +3.6402e-01 +1.0305e-01
398 +1.290735089e-01 +1.290735089e-01 +4.763907351e+01 +4.763907351e+01 +6.1065e-01 -6.0932e-03
