% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.110819668e+02 +6.110819668e+02 +1.489919668e+02 +1.489919668e+02 -1.7137e+00 -4.7537e+00 +2.1659e+00 -1.2833e+00 -1.4142e+00 -3.0200e+00 -1.7597e+00 -3.6481e+00 +1.2459e+00 +6.4129e-01
14 +3.855875675e+02 +3.855875675e+02 -7.650243248e+01 -7.650243248e+01 -3.8378e-01 -3.7921e+00 +2.5219e+00 -1.2402e+00 -4.9960e-01 -2.9361e+00 +1.2835e+00 +3.1037e+00 +1.1860e+00 +2.8773e+00
463 +2.453738184e+02 +2.453738184e+02 -2.167161816e+02 -2.167161816e+02 +1.9310e+00 +2.8391e+00 +7.8645e-01 -1.4960e+00 -4.3877e+00 +2.6813e+00 +1.5701e+00 +1.6712e+00 +1.9633e+00 -2.1854e-01
2091 +1.179796911e+02 +1.179796911e+02 -3.441103089e+02 -3.441103089e+02 +1.1688e+00 +7.3048e-01 +1.4166e+00 -1.8633e+00 +6.8249e-01 +1.6779e+00 +2.4346e+00 +3.2523e+00 +7.2562e-01 -7.5598e-01
4922 +9.911180735e+01 +9.911180735e+01 -3.629781927e+02 -3.629781927e+02 +1.3437e+00 +1.1857e+00 +8.7798e-01 -1.3091e+00 +1.5395e+00 +2.2097e+00 +1.8766e+00 +2.6615e+00 +1.0178e+00 +1.3328e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.613210083e+04 +1.613210083e+04 +1.620976083e+04 +1.620976083e+04 -1.2082e+00 +1.1940e+00 -5.8500e-02 -1.0039e+00 -4.0243e+00 +2.6228e+00 +1.3305e+00 -2.6160e-01 +4.6457e+00 -1.2243e+00
2 +8.287781092e+03 +8.287781092e+03 +8.365441092e+03 +8.365441092e+03 +2.3978e+00 -4.8329e+00 +2.8906e+00 -2.6416e+00 -4.9393e+00 -3.7050e+00 +4.5347e+00 -3.2137e+00 -3.2623e+00 +7.2391e-01
3 +1.207272456e+03 +1.207272456e+03 +1.284932456e+03 +1.284932456e+03 +4.0859e+00 -2.1841e+00 -3.1829e+00 +3.5129e+00 -1.0728e+00 -5.9569e-02 -4.8279e+00 -1.0816e+00 -2.4743e-01 +4.3035e+00
4 +6.821116642e+02 +6.821116642e+02 +7.597716642e+02 +7.597716642e+02 +1.8161e+00 -3.5910e+00 -3.9087e+00 -2.0726e+00 -3.4724e+00 +4.3598e+00 -3.4251e+00 -2.8033e+00 -4.3201e+00 -3.9153e+00
9 +3.755766774e+02 +3.755766774e+02 +4.532366774e+02 +4.532366774e+02 +1.9547e+00 +2.3341e+00 -2.3441e+00 -1.7489e+00 +2.3026e+00 +4.2822e+00 +7.4701e-02 +3.6715e+00 -6.5375e-01 -4.7377e+00
648 +2.446000508e+02 +2.446000508e+02 +3.222600508e+02 +3.222600508e+02 -1.8769e+00 -7.5119e-01 -9.6628e-01 +3.9258e-01 -8.8732e-01 +1.7504e+00 +3.8835e-01 -8.8886e-01 -7.8235e-01 -3.1193e+00
1360 +1.574295706e+02 +1.574295706e+02 +2.350895706e+02 +2.350895706e+02 -6.5091e-01 +2.0736e-01 +8.0514e-01 +2.2835e-01 +1.2842e+00 +2.0069e+00 +5.7724e-01 +5.6152e-01 -6.5583e-01 -2.2630e+00
4853 +9.516534687e+01 +9.516534687e+01 +1.728253469e+02 +1.728253469e+02 +1.4495e+00 -2.8818e+00 +5.9765e-01 +2.1530e+00 +1.6740e+00 -3.2411e-01 +4.9555e-02 -2.5718e-01 -3.8710e-01 -3.8345e+00
6299 +6.148037386e+01 +6.148037386e+01 +1.391403739e+02 +1.391403739e+02 +2.3082e+00 +1.1113e-01 +5.1755e-01 +4.4974e+00 +1.7359e+00 -5.3109e-01 -1.1412e+00 +2.0452e-01 -1.5254e-01 -3.9896e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.235167382e+03 +1.235167382e+03 +1.350847382e+03 +1.350847382e+03 +4.4027e+00 +4.8789e+00 +9.0456e-01 -1.1308e+00 -1.3920e+00 -6.5603e-01 -6.7174e-01 +4.7797e+00 -1.6015e+00 -2.0960e+00
2 +8.721037997e+02 +8.721037997e+02 +9.877837997e+02 +9.877837997e+02 +2.2074e+00 -7.3915e-01 +1.3533e+00 -2.6021e+00 +1.6301e+00 -1.7277e+00 -1.4957e+00 +3.4007e+00 -2.3210e+00 -4.2429e-01
4 +6.082915799e+02 +6.082915799e+02 +7.239715799e+02 +7.239715799e+02 +2.2156e+00 +4.7015e-01 -4.1519e+00 -2.2522e-01 -8.6312e-01 +2.2347e-01 +3.7185e-01 +3.7990e+00 -1.4394e+00 -1.2652e-01
35 +3.976623142e+02 +3.976623142e+02 +5.133423142e+02 +5.133423142e+02 +2.5346e+00 -4.5824e+00 -3.8783e+00 +1.6656e+00 +3.5386e+00 -1.3309e+00 +7.8586e-01 +4.8618e+00 +2.4131e+00 +1.1653e+00
45 +2.493569261e+02 +2.493569261e+02 +3.650369261e+02 +3.650369261e+02 +9.6398e-01 +8.5763e-01 -4.3571e+00 -6.0705e-01 +1.9560e+00 -1.4627e-01 +2.0632e+00 +7.5126e-01 +3.3912e+00 -1.5299e+00
1303 +1.281402454e+02 +1.281402454e+02 +2.438202454e+02 +2.438202454e+02 +2.8400e-01 +1.5309e+00 -1.1978e+00 -4.6396e-01 +2.5091e+00 -2.1151e+00 +1.6299e+00 +2.3644e+00 +2.7998e+00 -1.9489e+00
2791 +7.919912182e+01 +7.919912182e+01 +1.948791218e+02 +1.948791218e+02 +2.2659e+00 -1.2003e+00 -1.1395e+00 +1.1212e+00 +2.9257e+00 -3.5869e+00 +3.0946e+00 +1.1510e+00 +3.5708e+00 -8.3065e-01
27025 +6.166249919e+01 +6.166249919e+01 +1.773424992e+02 +1.773424992e+02 +3.1225e-01 -3.7457e+00 -1.1874e+00 +2.5599e+00 +3.4266e+00 -3.7109e+00 +3.0909e+00 +2.7337e+00 +3.8469e+00 -1.6882e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.162783134e+03 +1.162783134e+03 +1.159073134e+03 +1.159073134e+03 -2.2857e+00 +3.7968e-02 +3.5989e+00 -5.8179e-01 +1.0798e+00 -2.4793e+00 -4.6214e+00 +1.2593e+00 -1.9001e+00 +3.3408e+00
