% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.693169993e+02 +8.693169993e+02 +8.601069993e+02 +8.601069993e+02
34 +5.361277271e+02 +5.361277271e+02 +5.269177271e+02 +5.269177271e+02
2007 +3.896673941e+02 +3.896673941e+02 +3.804573941e+02 +3.804573941e+02
4362 +2.500060529e+02 +2.500060529e+02 +2.407960529e+02 +2.407960529e+02
11476 +1.528854246e+02 +1.528854246e+02 +1.436754246e+02 +1.436754246e+02
17204 +9.544008280e+01 +9.544008280e+01 +8.623008280e+01 +8.623008280e+01
42220 +6.281912953e+01 +6.281912953e+01 +5.360912953e+01 +5.360912953e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.105360244e+02 +7.105360244e+02 +1.366526024e+03 +1.366526024e+03
58 +6.174699676e+02 +6.174699676e+02 +1.273459968e+03 +1.273459968e+03
2936 +3.977797423e+02 +3.977797423e+02 +1.053769742e+03 +1.053769742e+03
6472 +2.494516301e+02 +2.494516301e+02 +9.054416301e+02 +9.054416301e+02
11616 +1.486732322e+02 +1.486732322e+02 +8.046632322e+02 +8.046632322e+02
18080 +9.355927170e+01 +9.355927170e+01 +7.495492717e+02 +7.495492717e+02
29388 +6.294155165e+01 +6.294155165e+01 +7.189315517e+02 +7.189315517e+02
46329 +3.973999299e+01 +3.973999299e+01 +6.957299930e+02 +6.957299930e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.928062507e+02 +9.928062507e+02 +1.059516251e+03 +1.059516251e+03
98 +5.299035617e+02 +5.299035617e+02 +5.966135617e+02 +5.966135617e+02
1454 +3.883969615e+02 +3.883969615e+02 +4.551069615e+02 +4.551069615e+02
3923 +2.291041935e+02 +2.291041935e+02 +2.958141935e+02 +2.958141935e+02
6345 +1.579609435e+02 +1.579609435e+02 +2.246709435e+02 +2.246709435e+02
14061 +9.626549114e+01 +9.626549114e+01 +1.629754911e+02 +1.629754911e+02
33011 +6.300540367e+01 +6.300540367e+01 +1.297154037e+02 +1.297154037e+02
