% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.627101555e+03 +4.627101555e+03 +4.657071555e+03 +4.657071555e+03
5 +3.978550698e+03 +3.978550698e+03 +4.008520698e+03 +4.008520698e+03
2774 +2.460408738e+03 +2.460408738e+03 +2.490378738e+03 +2.490378738e+03
7662 +1.580600476e+03 +1.580600476e+03 +1.610570476e+03 +1.610570476e+03
16867 +9.835922361e+02 +9.835922361e+02 +1.013562236e+03 +1.013562236e+03
25258 +6.152258050e+02 +6.152258050e+02 +6.451958050e+02 +6.451958050e+02
33218 +3.963909903e+02 +3.963909903e+02 +4.263609903e+02 +4.263609903e+02
40577 +2.451483059e+02 +2.451483059e+02 +2.751183059e+02 +2.751183059e+02
48774 +1.582558478e+02 +1.582558478e+02 +1.882258478e+02 +1.882258478e+02
59163 +9.991419020e+01 +9.991419020e+01 +1.298841902e+02 +1.298841902e+02
70862 +6.270146882e+01 +6.270146882e+01 +9.267146882e+01 +9.267146882e+01
80120 +3.934080402e+01 +3.934080402e+01 +6.931080402e+01 +6.931080402e+01
89730 +2.441697383e+01 +2.441697383e+01 +5.438697383e+01 +5.438697383e+01
111225 +1.583820064e+01 +1.583820064e+01 +4.580820064e+01 +4.580820064e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.804420366e+03 +3.804420366e+03 +3.752710366e+03 +3.752710366e+03
3077 +2.367576787e+03 +2.367576787e+03 +2.315866787e+03 +2.315866787e+03
7268 +1.436634890e+03 +1.436634890e+03 +1.384924890e+03 +1.384924890e+03
16409 +9.797838801e+02 +9.797838801e+02 +9.280738801e+02 +9.280738801e+02
24460 +6.184920819e+02 +6.184920819e+02 +5.667820819e+02 +5.667820819e+02
32025 +3.964977824e+02 +3.964977824e+02 +3.447877824e+02 +3.447877824e+02
40082 +2.460510601e+02 +2.460510601e+02 +1.943410601e+02 +1.943410601e+02
50073 +1.583962290e+02 +1.583962290e+02 +1.066862290e+02 +1.066862290e+02
65306 +9.942586849e+01 +9.942586849e+01 +4.771586849e+01 +4.771586849e+01
77015 +6.285238912e+01 +6.285238912e+01 +1.114238912e+01 +1.114238912e+01
87688 +3.980252871e+01 +3.980252871e+01 -1.190747129e+01 -1.190747129e+01
97542 +2.471772283e+01 +2.471772283e+01 -2.699227717e+01 -2.699227717e+01
111688 +1.533294546e+01 +1.533294546e+01 -3.637705454e+01 -3.637705454e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.715951308e+03 +5.715951308e+03 +5.436001308e+03 +5.436001308e+03
40 +3.697390784e+03 +3.697390784e+03 +3.417440784e+03 +3.417440784e+03
2858 +2.306282321e+03 +2.306282321e+03 +2.026332321e+03 +2.026332321e+03
6074 +1.560338600e+03 +1.560338600e+03 +1.280388600e+03 +1.280388600e+03
16612 +9.905765879e+02 +9.905765879e+02 +7.106265879e+02 +7.106265879e+02
26199 +6.306864536e+02 +6.306864536e+02 +3.507364536e+02 +3.507364536e+02
34843 +3.948747404e+02 +3.948747404e+02 +1.149247404e+02 +1.149247404e+02
42518 +2.500050610e+02 +2.500050610e+02 -2.994493899e+01 -2.994493899e+01
48696 +1.572218407e+02 +1.572218407e+02 -1.227281593e+02 -1.227281593e+02
63175 +9.983328694e+01 +9.983328694e+01 -1.801167131e+02 -1.801167131e+02
74618 +6.279051048e+01 +6.279051048e+01 -2.171594895e+02 -2.171594895e+02
83848 +3.958253085e+01 +3.958253085e+01 -2.403674691e+02 -2.403674691e+02
94279 +2.495391554e+01 +2.495391554e+01 -2.549960845e+02 -2.549960845e+02
107344 +1.516170371e+01 +1.516170371e+01 -2.647882963e+02 -2.647882963e+02
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.114702059e+03 +4.114702059e+03 +5.046692059e+03 +5.046692059e+03
5 +3.941627397e+03 +3.941627397e+03 +4.873617397e+03 +4.873617397e+03
3349 +2.458661396e+03 +2.458661396e+03 +3.390651396e+03 +3.390651396e+03
8454 +1.577716092e+03 +1.577716092e+03 +2.509706092e+03 +2.509706092e+03
19583 +9.945974072e+02 +9.945974072e+02 +1.926587407e+03 +1.926587407e+03
31138 +6.285950044e+02 +6.285950044e+02 +1.560585004e+03 +1.560585004e+03
41658 +3.871377175e+02 +3.871377175e+02 +1.319127718e+03 +1.319127718e+03
49461 +2.420712122e+02 +2.420712122e+02 +1.174061212e+03 +1.174061212e+03
62433 +1.522002864e+02 +1.522002864e+02 +1.084190286e+03 +1.084190286e+03
75224 +9.968344810e+01 +9.968344810e+01 +1.031673448e+03 +1.031673448e+03
87006 +6.246443273e+01 +6.246443273e+01 +9.944544327e+02 +9.944544327e+02
97197 +3.966963795e+01 +3.966963795e+01 +9.716596379e+02 +9.716596379e+02
