% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.557728708e+06 +1.557728708e+06 +1.557877858e+06 +1.557877858e+06
3 +9.054756031e+05 +9.054756031e+05 +9.056247531e+05 +9.056247531e+05
67 +5.319773951e+05 +5.319773951e+05 +5.321265451e+05 +5.321265451e+05
378 +1.932125555e+05 +1.932125555e+05 +1.933617055e+05 +1.933617055e+05
827 +1.581274428e+05 +1.581274428e+05 +1.582765928e+05 +1.582765928e+05
1177 +9.733569786e+04 +9.733569786e+04 +9.748484786e+04 +9.748484786e+04
1945 +6.290781719e+04 +6.290781719e+04 +6.305696719e+04 +6.305696719e+04
2391 +3.816550424e+04 +3.816550424e+04 +3.831465424e+04 +3.831465424e+04
2722 +2.479168963e+04 +2.479168963e+04 +2.494083963e+04 +2.494083963e+04
3560 +1.563099219e+04 +1.563099219e+04 +1.578014219e+04 +1.578014219e+04
4316 +9.660778819e+03 +9.660778819e+03 +9.809928819e+03 +9.809928819e+03
4804 +6.163225537e+03 +6.163225537e+03 +6.312375537e+03 +6.312375537e+03
5694 +3.915643333e+03 +3.915643333e+03 +4.064793333e+03 +4.064793333e+03
6606 +2.481059034e+03 +2.481059034e+03 +2.630209034e+03 +2.630209034e+03
7499 +1.453079696e+03 +1.453079696e+03 +1.602229696e+03 +1.602229696e+03
8270 +9.884572253e+02 +9.884572253e+02 +1.137607225e+03 +1.137607225e+03
9283 +5.813792095e+02 +5.813792095e+02 +7.305292095e+02 +7.305292095e+02
10898 +3.765791690e+02 +3.765791690e+02 +5.257291690e+02 +5.257291690e+02
14149 +2.498038379e+02 +2.498038379e+02 +3.989538379e+02 +3.989538379e+02
19703 +1.579678930e+02 +1.579678930e+02 +3.071178930e+02 +3.071178930e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.281740391e+06 +1.281740391e+06 +1.280740391e+06 +1.280740391e+06
2 +7.194176022e+05 +7.194176022e+05 +7.184176022e+05 +7.184176022e+05
28 +6.034361635e+05 +6.034361635e+05 +6.024361635e+05 +6.024361635e+05
293 +3.728827281e+05 +3.728827281e+05 +3.718827281e+05 +3.718827281e+05
557 +2.235303294e+05 +2.235303294e+05 +2.225303294e+05 +2.225303294e+05
751 +1.421173247e+05 +1.421173247e+05 +1.411173247e+05 +1.411173247e+05
1346 +9.772324051e+04 +9.772324051e+04 +9.672324051e+04 +9.672324051e+04
1698 +5.164791357e+04 +5.164791357e+04 +5.064791357e+04 +5.064791357e+04
2457 +3.700713734e+04 +3.700713734e+04 +3.600713734e+04 +3.600713734e+04
3263 +2.489197013e+04 +2.489197013e+04 +2.389197013e+04 +2.389197013e+04
4132 +1.567532625e+04 +1.567532625e+04 +1.467532625e+04 +1.467532625e+04
4895 +9.719967493e+03 +9.719967493e+03 +8.719967493e+03 +8.719967493e+03
5705 +6.257592021e+03 +6.257592021e+03 +5.257592021e+03 +5.257592021e+03
6729 +3.562833507e+03 +3.562833507e+03 +2.562833507e+03 +2.562833507e+03
7549 +2.472635182e+03 +2.472635182e+03 +1.472635182e+03 +1.472635182e+03
8758 +1.426823977e+03 +1.426823977e+03 +4.268239775e+02 +4.268239775e+02
9745 +9.845681489e+02 +9.845681489e+02 -1.543185112e+01 -1.543185112e+01
10945 +6.125802626e+02 +6.125802626e+02 -3.874197374e+02 -3.874197374e+02
21705 +3.974375210e+02 +3.974375210e+02 -6.025624790e+02 -6.025624790e+02
62483 +2.511133089e+02 +2.511133089e+02 -7.488866911e+02 -7.488866911e+02
106767 +1.577903027e+02 +1.577903027e+02 -8.422096973e+02 -8.422096973e+02
119963 +9.992303296e+01 +9.992303296e+01 -9.000769670e+02 -9.000769670e+02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.934392510e+06 +1.934392510e+06 +1.934491130e+06 +1.934491130e+06
2 +1.152243874e+06 +1.152243874e+06 +1.152342494e+06 +1.152342494e+06
17 +7.848591822e+05 +7.848591822e+05 +7.849578022e+05 +7.849578022e+05
68 +5.506996681e+05 +5.506996681e+05 +5.507982881e+05 +5.507982881e+05
105 +3.829429143e+05 +3.829429143e+05 +3.830415343e+05 +3.830415343e+05
429 +2.187179316e+05 +2.187179316e+05 +2.188165516e+05 +2.188165516e+05
763 +1.579953978e+05 +1.579953978e+05 +1.580940178e+05 +1.580940178e+05
1571 +9.582487129e+04 +9.582487129e+04 +9.592349129e+04 +9.592349129e+04
2607 +6.047156516e+04 +6.047156516e+04 +6.057018516e+04 +6.057018516e+04
3222 +3.960383313e+04 +3.960383313e+04 +3.970245313e+04 +3.970245313e+04
4639 +2.364479425e+04 +2.364479425e+04 +2.374341425e+04 +2.374341425e+04
5513 +1.522561467e+04 +1.522561467e+04 +1.532423467e+04 +1.532423467e+04
6543 +9.851244993e+03 +9.851244993e+03 +9.949864993e+03 +9.949864993e+03
7885 +6.035233362e+03 +6.035233362e+03 +6.133853362e+03 +6.133853362e+03
9196 +3.937540936e+03 +3.937540936e+03 +4.036160936e+03 +4.036160936e+03
10345 +2.503901482e+03 +2.503901482e+03 +2.602521482e+03 +2.602521482e+03
11968 +1.575509644e+03 +1.575509644e+03 +1.674129644e+03 +1.674129644e+03
13062 +9.601328102e+02 +9.601328102e+02 +1.058752810e+03 +1.058752810e+03
14258 +6.060652031e+02 +6.060652031e+02 +7.046852031e+02 +7.046852031e+02
15602 +3.784291216e+02 +3.784291216e+02 +4.770491216e+02 +4.770491216e+02
17684 +2.506802721e+02 +2.506802721e+02 +3.493002721e+02 +3.493002721e+02
19725 +1.567108656e+02 +1.567108656e+02 +2.553308656e+02 +2.553308656e+02
23695 +9.971577756e+01 +9.971577756e+01 +1.983357776e+02 +1.983357776e+02
28675 +6.230744814e+01 +6.230744814e+01 +1.609274481e+02 +1.609274481e+02
