% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133260332e+03 +1.133260332e+03 +1.226200332e+03 +1.226200332e+03 -3.8238e+00 -3.0048e+00
2 +2.918758806e+02 +2.918758806e+02 +3.848158806e+02 +3.848158806e+02 -7.6567e-01 -2.5248e+00
4 +5.152411941e+01 +5.152411941e+01 +1.444641194e+02 +1.444641194e+02 +2.3817e+00 -3.9568e+00
6 +2.403662360e+00 +2.403662360e+00 +9.534366236e+01 +9.534366236e+01 +9.5553e-01 -5.0159e-01
65 +1.172701563e+00 +1.172701563e+00 +9.411270156e+01 +9.411270156e+01 -4.1929e-01 +1.1942e+00
158 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -9.2420e-01 +1.6248e+00
331 +3.315793955e-01 +3.315793955e-01 +9.327157940e+01 +9.327157940e+01 -3.5342e-01 +9.8398e-01
540 +8.274535549e-02 +8.274535549e-02 +9.302274536e+01 +9.302274536e+01 -4.0258e-01 +8.8085e-01
686 +1.683498053e-02 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -3.8077e-01 +8.9420e-01
708 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.9099e-01 +8.3154e-01
1486 +1.318154119e-07 +1.318154119e-07 +9.294000013e+01 +9.294000013e+01 -2.2322e-01 +7.2283e-01
1539 +5.554892368e-08 +5.554892368e-08 +9.294000006e+01 +9.294000006e+01 -2.2289e-01 +7.3108e-01
1671 +3.019547989e-08 +3.019547989e-08 +9.294000003e+01 +9.294000003e+01 -2.2276e-01 +7.3383e-01
1818 +1.825395657e-08 +1.825395657e-08 +9.294000002e+01 +9.294000002e+01 -2.1949e-01 +7.3630e-01
1820 +5.407258641e-09 +5.407258641e-09 +9.294000001e+01 +9.294000001e+01 -2.2248e-01 +7.3657e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980115564e+01 +1.980115564e+01 +5.515115564e+01 +5.515115564e+01 +4.5741e+00 +3.9786e+00
4 +1.483554687e+01 +1.483554687e+01 +5.018554687e+01 +5.018554687e+01 -1.3209e+00 -1.7032e+00
28 +3.708886717e+00 +3.708886717e+00 +3.905888672e+01 +3.905888672e+01 +3.2181e+00 +3.4426e+00
68 +6.170689391e-01 +6.170689391e-01 +3.596706894e+01 +3.596706894e+01 +2.0424e+00 +1.9774e+00
353 +2.672123622e-01 +2.672123622e-01 +3.561721236e+01 +3.561721236e+01 +1.6093e+00 +1.1429e+00
605 +1.858005322e-01 +1.858005322e-01 +3.553580053e+01 +3.553580053e+01 +1.7171e+00 +1.2532e+00
703 +4.645013305e-02 +4.645013305e-02 +3.539645013e+01 +3.539645013e+01 +1.7871e+00 +1.6015e+00
801 +2.642512041e-02 +2.642512041e-02 +3.537642512e+01 +3.537642512e+01 +1.8561e+00 +1.6211e+00
808 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.8131e+00 +1.5542e+00
916 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7866e+00 +1.4992e+00
1037 +2.930808307e-08 +2.930808307e-08 +3.535000003e+01 +3.535000003e+01 +1.7708e+00 +1.4918e+00
1528 +1.463800459e-08 +1.463800459e-08 +3.535000001e+01 +3.535000001e+01 +1.7767e+00 +1.4892e+00
1646 +8.879531777e-09 +8.879531777e-09 +3.535000001e+01 +3.535000001e+01 +1.7646e+00 +1.4876e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.811865722e+03 +3.811865722e+03 +3.815685722e+03 +3.815685722e+03 -3.4712e+00 -8.5628e-01
2 +1.046484750e+03 +1.046484750e+03 +1.050304750e+03 +1.050304750e+03 +6.2181e-01 +2.4986e+00
5 +4.651505258e+00 +4.651505258e+00 +8.471505258e+00 +8.471505258e+00 +2.9288e+00 -3.7461e+00
59 +2.049162170e+00 +2.049162170e+00 +5.869162170e+00 +5.869162170e+00 +4.7348e+00 +4.9224e+00
100 +2.279599107e-01 +2.279599107e-01 +4.047959911e+00 +4.047959911e+00 +4.1631e+00 +2.5634e+00
202 +3.440337096e-02 +3.440337096e-02 +3.854403371e+00 +3.854403371e+00 +3.9424e+00 +8.6810e-01
506 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +3.9488e+00 +9.9188e-01
750 +2.905882184e-07 +2.905882184e-07 +3.820000291e+00 +3.820000291e+00 +3.9991e+00 +1.1484e+00
766 +1.211801637e-07 +1.211801637e-07 +3.820000121e+00 +3.820000121e+00 +3.9950e+00 +1.1655e+00
945 +2.254265397e-08 +2.254265397e-08 +3.820000023e+00 +3.820000023e+00 +3.9878e+00 +1.1801e+00
1114 +1.238224634e-08 +1.238224634e-08 +3.820000012e+00 +3.820000012e+00 +3.9904e+00 +1.1765e+00
1115 +9.399828915e-09 +9.399828915e-09 +3.820000009e+00 +3.820000009e+00 +3.9879e+00 +1.1769e+00
1141 +1.176264863e-09 +1.176264863e-09 +3.820000001e+00 +3.820000001e+00 +3.9946e+00 +1.1777e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.626341557e+02 +1.626341557e+02 +1.843841557e+02 +1.843841557e+02 +1.6042e+00 -9.7362e-01
3 +6.718253134e+01 +6.718253134e+01 +8.893253134e+01 +8.893253134e+01 +2.0189e+00 +4.2090e+00
4 +3.597771766e+01 +3.597771766e+01 +5.772771766e+01 +5.772771766e+01 +1.4472e+00 +4.5004e+00
6 +8.318099244e+00 +8.318099244e+00 +3.006809924e+01 +3.006809924e+01 +4.8327e+00 +8.5014e-01
28 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.8630e+00 +7.6616e-01
743 +4.340263509e-07 +4.340263509e-07 +2.175000043e+01 +2.175000043e+01 +3.7885e+00 +8.5034e-01
831 +3.582097179e-07 +3.582097179e-07 +2.175000036e+01 +2.175000036e+01 +3.7810e+00 +8.5643e-01
1049 +2.284209657e-07 +2.284209657e-07 +2.175000023e+01 +2.175000023e+01 +3.7814e+00 +8.6982e-01
1117 +5.570940687e-08 +5.570940687e-08 +2.175000006e+01 +2.175000006e+01 +3.7763e+00 +8.8636e-01
1240 +3.848219521e-08 +3.848219521e-08 +2.175000004e+01 +2.175000004e+01 +3.7704e+00 +8.8681e-01
1379 +2.083457318e-08 +2.083457318e-08 +2.175000002e+01 +2.175000002e+01 +3.7764e+00 +8.9423e-01
1479 +1.088109514e-08 +1.088109514e-08 +2.175000001e+01 +2.175000001e+01 +3.7694e+00 +8.8942e-01
1517 +9.615529706e-09 +9.615529706e-09 +2.175000001e+01 +2.175000001e+01 +3.7693e+00 +8.8953e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.185989271e+02 +1.185989271e+02 +1.833889271e+02 +1.833889271e+02 -2.1672e+00 -3.7556e+00
24 +2.521506608e+00 +2.521506608e+00 +6.731150661e+01 +6.731150661e+01 -3.0513e+00 -4.5685e-01
49 +1.979872827e+00 +1.979872827e+00 +6.676987283e+01 +6.676987283e+01 -3.0411e+00 -9.1293e-01
140 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -2.6752e+00 -1.2112e+00
834 +6.557620569e-02 +6.557620569e-02 +6.485557621e+01 +6.485557621e+01 -1.5584e+00 -2.4627e+00
941 +4.664891609e-02 +4.664891609e-02 +6.483664892e+01 +6.483664892e+01 -1.5426e+00 -2.5126e+00
1025 +2.509132044e-02 +2.509132044e-02 +6.481509132e+01 +6.481509132e+01 -1.6244e+00 -2.3991e+00
1122 +6.303766521e-03 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.9169e+00 -2.0062e+00
1563 +2.231877119e-07 +2.231877119e-07 +6.479000022e+01 +6.479000022e+01 -1.8394e+00 -2.1123e+00
1583 +1.332573447e-07 +1.332573447e-07 +6.479000013e+01 +6.479000013e+01 -1.8781e+00 -2.1046e+00
1666 +3.285690298e-08 +3.285690298e-08 +6.479000003e+01 +6.479000003e+01 -1.8656e+00 -2.1047e+00
1868 +2.504258134e-08 +2.504258134e-08 +6.479000003e+01 +6.479000003e+01 -1.8649e+00 -2.1134e+00
1914 +3.625956424e-09 +3.625956424e-09 +6.479000000e+01 +6.479000000e+01 -1.8604e+00 -2.1026e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.272049787e+01 +2.272049787e+01 +7.679049787e+01 +7.679049787e+01 +4.1015e+00 -2.7363e+00
11 +8.289130277e+00 +8.289130277e+00 +6.235913028e+01 +6.235913028e+01 +1.5244e+00 -2.6548e+00
