% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.913343823e+05 +4.913343823e+05 +4.907878823e+05 +4.907878823e+05
4 +3.977943501e+05 +3.977943501e+05 +3.972478501e+05 +3.972478501e+05
11 +1.960982670e+05 +1.960982670e+05 +1.955517670e+05 +1.955517670e+05
13 +1.276751591e+05 +1.276751591e+05 +1.271286591e+05 +1.271286591e+05
445 +9.651450942e+04 +9.651450942e+04 +9.596800942e+04 +9.596800942e+04
589 +5.554532144e+04 +5.554532144e+04 +5.499882144e+04 +5.499882144e+04
1257 +3.915251930e+04 +3.915251930e+04 +3.860601930e+04 +3.860601930e+04
1705 +2.375786871e+04 +2.375786871e+04 +2.321136871e+04 +2.321136871e+04
2170 +1.539095864e+04 +1.539095864e+04 +1.484445864e+04 +1.484445864e+04
2411 +9.779548949e+03 +9.779548949e+03 +9.233048949e+03 +9.233048949e+03
2769 +6.292998460e+03 +6.292998460e+03 +5.746498460e+03 +5.746498460e+03
3197 +3.971090821e+03 +3.971090821e+03 +3.424590821e+03 +3.424590821e+03
3502 +2.440940845e+03 +2.440940845e+03 +1.894440845e+03 +1.894440845e+03
3886 +1.229591351e+03 +1.229591351e+03 +6.830913507e+02 +6.830913507e+02
4101 +9.891497275e+02 +9.891497275e+02 +4.426497275e+02 +4.426497275e+02
4346 +5.365673345e+02 +5.365673345e+02 -9.932665507e+00 -9.932665507e+00
4649 +3.216878888e+02 +3.216878888e+02 -2.248121112e+02 -2.248121112e+02
4833 +2.500039869e+02 +2.500039869e+02 -2.964960131e+02 -2.964960131e+02
4948 +1.486759081e+02 +1.486759081e+02 -3.978240919e+02 -3.978240919e+02
5057 +9.723522813e+01 +9.723522813e+01 -4.492647719e+02 -4.492647719e+02
5575 +5.740408760e+01 +5.740408760e+01 -4.890959124e+02 -4.890959124e+02
5780 +1.375310749e+01 +1.375310749e+01 -5.327468925e+02 -5.327468925e+02
6037 +8.718062182e+00 +8.718062182e+00 -5.377819378e+02 -5.377819378e+02
6176 +5.542474169e+00 +5.542474169e+00 -5.409575258e+02 -5.409575258e+02
