% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418820545e+02 +1.418820545e+02 -4.046179455e+02 -4.046179455e+02 +8.1238e-01 +3.1439e+00
8 +2.162456799e+00 +2.162456799e+00 -5.443375432e+02 -5.443375432e+02 -9.3699e-01 +1.2169e+00
468 +5.328177147e-01 +5.328177147e-01 -5.459671823e+02 -5.459671823e+02 -2.2515e+00 +2.0733e+00
567 +2.174009420e-01 +2.174009420e-01 -5.462825991e+02 -5.462825991e+02 -2.0294e+00 +2.1062e+00
622 +1.234215724e-01 +1.234215724e-01 -5.463765784e+02 -5.463765784e+02 -2.0356e+00 +2.1181e+00
675 +5.738240050e-02 +5.738240050e-02 -5.464426176e+02 -5.464426176e+02 -2.1395e+00 +2.0858e+00
813 +3.605091984e-02 +3.605091984e-02 -5.464639491e+02 -5.464639491e+02 -2.1339e+00 +2.0899e+00
817 +2.447219077e-02 +2.447219077e-02 -5.464755278e+02 -5.464755278e+02 -2.1319e+00 +2.0932e+00
881 +6.460566994e-03 +6.460566994e-03 -5.464935394e+02 -5.464935394e+02 -2.1205e+00 +2.1020e+00
927 +5.279422935e-03 +5.279422935e-03 -5.464947206e+02 -5.464947206e+02 -2.1145e+00 +2.0990e+00
992 +3.606044511e-03 +3.606044511e-03 -5.464963940e+02 -5.464963940e+02 -2.1142e+00 +2.1002e+00
1036 +2.378799142e-04 +2.378799142e-04 -5.464997621e+02 -5.464997621e+02 -2.1035e+00 +2.1043e+00
1310 +1.473342834e-04 +1.473342834e-04 -5.464998527e+02 -5.464998527e+02 -2.1038e+00 +2.1044e+00
1348 +9.981310438e-05 +9.981310438e-05 -5.464999002e+02 -5.464999002e+02 -2.1038e+00 +2.1046e+00
1508 +4.922547726e-05 +4.922547726e-05 -5.464999508e+02 -5.464999508e+02 -2.1037e+00 +2.1049e+00
1537 +3.848324718e-05 +3.848324718e-05 -5.464999615e+02 -5.464999615e+02 -2.1038e+00 +2.1049e+00
1685 +2.311819605e-05 +2.311819605e-05 -5.464999769e+02 -5.464999769e+02 -2.1040e+00 +2.1049e+00
1833 +1.547558873e-05 +1.547558873e-05 -5.464999845e+02 -5.464999845e+02 -2.1041e+00 +2.1051e+00
2037 +9.995866321e-06 +9.995866321e-06 -5.464999900e+02 -5.464999900e+02 -2.1042e+00 +2.1050e+00
2140 +6.299603569e-06 +6.299603569e-06 -5.464999937e+02 -5.464999937e+02 -2.1044e+00 +2.1050e+00
2319 +2.469741162e-06 +2.469741162e-06 -5.464999975e+02 -5.464999975e+02 -2.1045e+00 +2.1049e+00
2462 +5.449353466e-07 +5.449353466e-07 -5.464999995e+02 -5.464999995e+02 -2.1047e+00 +2.1049e+00
2596 +6.220568594e-08 +6.220568594e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1049e+00
2870 +3.333002496e-08 +3.333002496e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
3108 +6.488903637e-09 +6.488903637e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.677386563e+04 +2.677386563e+04 +2.777386563e+04 +2.777386563e+04 -1.4308e+00 -1.7693e+00
2 +2.064025331e+04 +2.064025331e+04 +2.164025331e+04 +2.164025331e+04 +2.6320e+00 -4.3820e-01
5 +1.603465446e+03 +1.603465446e+03 +2.603465446e+03 +2.603465446e+03 +2.9044e-02 +5.4895e-01
6 +1.653148565e+01 +1.653148565e+01 +1.016531486e+03 +1.016531486e+03 -2.6542e+00 +1.4813e+00
13 +1.715119572e+00 +1.715119572e+00 +1.001715120e+03 +1.001715120e+03 +7.0857e-01 +2.8231e+00
81 +1.541265486e+00 +1.541265486e+00 +1.001541265e+03 +1.001541265e+03 -2.1747e+00 +1.7064e+00
294 +6.007485108e-01 +6.007485108e-01 +1.000600749e+03 +1.000600749e+03 -2.2315e+00 +2.1018e+00
412 +3.351151683e-01 +3.351151683e-01 +1.000335115e+03 +1.000335115e+03 -2.1758e+00 +2.1160e+00
456 +1.681839335e-01 +1.681839335e-01 +1.000168184e+03 +1.000168184e+03 -2.1407e+00 +2.0725e+00
507 +8.547945562e-02 +8.547945562e-02 +1.000085479e+03 +1.000085479e+03 -2.1603e+00 +2.0853e+00
610 +1.535145879e-02 +1.535145879e-02 +1.000015351e+03 +1.000015351e+03 -2.0922e+00 +2.1147e+00
784 +8.361378913e-03 +8.361378913e-03 +1.000008361e+03 +1.000008361e+03 -2.0943e+00 +2.1028e+00
854 +5.940038528e-03 +5.940038528e-03 +1.000005940e+03 +1.000005940e+03 -2.0901e+00 +2.1071e+00
898 +9.503354966e-04 +9.503354966e-04 +1.000000950e+03 +1.000000950e+03 -2.1104e+00 +2.1026e+00
904 +2.726766364e-04 +2.726766364e-04 +1.000000273e+03 +1.000000273e+03 -2.1053e+00 +2.1058e+00
1008 +2.041344470e-04 +2.041344470e-04 +1.000000204e+03 +1.000000204e+03 -2.1054e+00 +2.1056e+00
1203 +1.054696136e-04 +1.054696136e-04 +1.000000105e+03 +1.000000105e+03 -2.1042e+00 +2.1044e+00
1250 +7.577669487e-05 +7.577669487e-05 +1.000000076e+03 +1.000000076e+03 -2.1066e+00 +2.1044e+00
1254 +5.898933205e-05 +5.898933205e-05 +1.000000059e+03 +1.000000059e+03 -2.1042e+00 +2.1046e+00
