% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.883687297e+02 +5.883687297e+02 +5.714287297e+02 +5.714287297e+02 -1.5836e+00 -1.3564e+00 -2.3258e+00 -2.4556e+00 +1.2527e+00 +9.6018e-01 +1.0146e-01 -1.3274e+00 +1.3157e+00 -4.7478e+00
2 +3.474406127e+02 +3.474406127e+02 +3.305006127e+02 +3.305006127e+02 +3.1963e+00 -1.6277e+00 +2.1780e+00 -3.6135e+00 +8.3977e-01 +1.2611e+00 +3.9830e+00 +4.8054e+00 -1.0318e-02 +3.6615e+00
4 +1.372256867e+02 +1.372256867e+02 +1.202856867e+02 +1.202856867e+02 -1.9498e+00 +3.9009e+00 +2.0711e+00 +3.0559e+00 -4.3355e+00 -4.1198e+00 +3.2693e+00 +4.5132e+00 +2.5665e+00 +4.6718e+00
18 +6.865000269e+01 +6.865000269e+01 +5.171000269e+01 +5.171000269e+01 +3.7759e+00 +3.4130e+00 +2.2879e+00 +2.1129e+00 +2.5540e+00 -3.6365e+00 +3.6637e+00 +5.3341e-01 -4.2684e+00 +3.4980e+00
19 +4.904210506e+01 +4.904210506e+01 +3.210210506e+01 +3.210210506e+01 +2.5906e+00 +9.4278e-01 -1.6078e+00 +1.4842e+00 +4.2437e+00 -5.4979e-01 -5.2917e-02 -9.6701e-01 -9.8379e-01 +6.6058e-01
301 +3.960033668e+01 +3.960033668e+01 +2.266033668e+01 +2.266033668e+01 +1.4432e-01 +4.6379e+00 -3.0518e+00 +1.6010e+00 +3.4136e+00 -4.0266e+00 +1.7473e+00 +3.9718e+00 +1.4526e+00 -5.0000e+00
614 +2.069248737e+01 +2.069248737e+01 +3.752487370e+00 +3.752487370e+00 +3.9873e+00 +2.6780e+00 +1.4063e-01 +5.0000e+00 -2.5305e+00 -1.3090e+00 +4.3242e+00 -9.9524e-01 +2.3767e+00 +1.0324e+00
717 +1.519067389e+01 +1.519067389e+01 -1.749326111e+00 -1.749326111e+00 +2.9269e+00 +2.2404e+00 +8.1582e-01 +2.5615e+00 +1.0960e+00 -1.3010e-01 +5.0000e+00 -2.4971e-01 -2.5923e-01 -3.6590e+00
1223 +8.870134727e+00 +8.870134727e+00 -8.069865273e+00 -8.069865273e+00 +2.6620e+00 +2.2325e+00 -4.9717e-01 +2.4421e+00 +2.1799e+00 -2.2293e+00 +3.0097e+00 -2.5025e+00 +3.5500e-02 -2.6092e+00
2451 +6.112901779e+00 +6.112901779e+00 -1.082709822e+01 -1.082709822e+01 +3.8784e+00 +2.6464e+00 -8.0518e-02 +2.1495e+00 +7.9747e-01 -1.1717e+00 +3.5412e+00 -1.9509e+00 -7.1929e-01 -1.9510e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428288863e+02 +1.428288863e+02 +1.616388863e+02 +1.616388863e+02 -3.0667e+00 +1.6813e-01 +1.7147e+00 +2.8885e+00 -3.2633e+00 +4.5161e+00 -5.5149e-01 -2.2656e+00 +2.3633e-01 -4.6611e-01
7 +7.823493674e+01 +7.823493674e+01 +9.704493674e+01 +9.704493674e+01 -1.4436e+00 +2.7770e+00 +4.1819e+00 -4.9859e+00 -4.9692e-01 -1.2084e+00 +4.3785e+00 -4.5495e-01 +1.3208e+00 -1.5519e+00
10 +5.054113758e+01 +5.054113758e+01 +6.935113758e+01 +6.935113758e+01 -1.9533e+00 +2.0202e+00 +3.4490e+00 -1.0611e+00 -2.1602e-01 -2.3117e+00 -2.1171e+00 -1.7177e+00 +1.1782e+00 -1.2320e+00
54 +3.609842223e+01 +3.609842223e+01 +5.490842223e+01 +5.490842223e+01 +1.7959e+00 -1.3973e+00 +2.8332e+00 -1.7545e+00 +3.2614e-01 -3.1685e+00 -3.5730e+00 +4.9366e+00 +7.8354e-01 +4.3928e+00
260 +2.378543563e+01 +2.378543563e+01 +4.259543563e+01 +4.259543563e+01 +3.9118e+00 +2.1975e+00 +8.1361e-01 +4.5527e+00 +1.2539e+00 +2.0219e+00 +4.0352e+00 +2.3925e-01 -2.7523e+00 +2.0288e+00
681 +1.274632515e+01 +1.274632515e+01 +3.155632515e+01 +3.155632515e+01 +2.0357e+00 +1.2393e-01 -5.9448e-01 +1.6521e+00 +1.0093e+00 -3.8389e+00 -1.4962e+00 -1.1305e+00 +1.5660e+00 +2.7042e+00
1297 +9.332608987e+00 +9.332608987e+00 +2.814260899e+01 +2.814260899e+01 +7.2302e-01 +2.1140e+00 +3.1990e-01 +3.6666e-01 +1.2807e+00 -3.6127e+00 +9.6628e-01 +2.8827e-01 -3.2065e-01 +4.0236e+00
3562 +5.317680249e+00 +5.317680249e+00 +2.412768025e+01 +2.412768025e+01 -5.6711e-01 +2.0758e+00 -3.2798e-01 +1.4464e-01 +2.0792e+00 -3.5169e+00 +1.0186e-01 +5.6577e-01 -3.4371e-01 +1.7776e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.812330466e+02 +2.812330466e+02 +5.543830466e+02 +5.543830466e+02 +4.0547e+00 -1.9324e+00 +4.5701e+00 -4.1663e+00 +1.7207e+00 +3.4099e+00 +2.5936e+00 -3.9380e+00 -2.6736e+00 +8.6154e-02
2 +1.131966887e+02 +1.131966887e+02 +3.863466887e+02 +3.863466887e+02 +6.4313e-01 +4.7623e-01 +1.1315e+00 -2.7919e+00 -3.2675e-01 -1.4551e+00 -9.6751e-01 -3.8529e+00 -1.7871e+00 -4.3701e+00
3 +5.675453600e+01 +5.675453600e+01 +3.299045360e+02 +3.299045360e+02 +2.3522e+00 +2.9976e+00 -2.1831e+00 -1.5138e+00 -1.8195e+00 -3.2077e+00 +4.5645e+00 -1.2004e+00 -4.7681e+00 -5.0589e-01
66 +3.683429477e+01 +3.683429477e+01 +3.099842948e+02 +3.099842948e+02 -2.1152e+00 +2.4363e+00 +2.1788e+00 +1.3654e+00 +2.3480e+00 +4.9723e-01 +2.3552e+00 -3.7112e+00 -3.0959e+00 +9.9033e-01
429 +2.311222215e+01 +2.311222215e+01 +2.962622221e+02 +2.962622221e+02 -5.0000e+00 +1.1729e+00 +2.1322e+00 +3.0652e+00 +2.3224e+00 -2.4596e+00 +8.4503e-01 -1.2475e+00 -3.7873e+00 +2.4646e+00
431 +1.578317728e+01 +1.578317728e+01 +2.889331773e+02 +2.889331773e+02 -2.8503e+00 +5.0000e+00 -1.1786e-01 +2.7565e+00 +1.0060e+00 -3.0860e+00 -1.8627e-02 -7.7692e-01 -4.6845e+00 +4.4640e+00
1211 +8.927516064e+00 +8.927516064e+00 +2.820775161e+02 +2.820775161e+02 -3.3820e+00 +5.0000e+00 -9.8128e-01 +3.6094e+00 +7.9722e-01 -2.9301e+00 -1.6038e+00 -1.4886e+00 -2.4239e+00 +3.0678e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.670554673e+01 +9.670554673e+01 +1.338855467e+02 +1.338855467e+02 +4.2983e+00 -1.6073e+00 +3.3296e+00 -2.3660e+00 +2.1945e+00 +1.3445e+00 +2.7622e+00 -2.8685e+00 -1.7616e+00 -4.2638e+00
4 +6.128320867e+01 +6.128320867e+01 +9.846320867e+01 +9.846320867e+01 -1.2808e+00 -2.9141e+00 +1.0088e+00 +4.6557e+00 -2.8249e+00 -4.3750e-01 -2.8012e+00 -2.8261e+00 +2.9626e+00 -2.2640e+00
41 +3.810400709e+01 +3.810400709e+01 +7.528400709e+01 +7.528400709e+01 -1.2128e+00 +1.4905e+00 -1.4033e+00 +3.0027e+00 -4.0179e+00 -4.6589e+00 +3.0757e+00 -2.3358e+00 +4.0417e+00 -1.5866e+00
452 +2.174783061e+01 +2.174783061e+01 +5.892783061e+01 +5.892783061e+01 -5.0000e+00 -3.6359e-02 +1.5191e+00 +6.1448e-01 -1.4402e+00 -2.1073e+00 +4.9268e-01 -2.6510e+00 -8.0146e-01 +2.1802e+00
1021 +1.392567770e+01 +1.392567770e+01 +5.110567770e+01 +5.110567770e+01 -2.6643e+00 +2.8559e+00 +9.6701e-01 +1.2884e+00 -3.5368e+00 -3.6925e+00 +2.1041e+00 -8.8974e-02 +2.0830e+00 +7.0522e-01
1715 +8.315644839e+00 +8.315644839e+00 +4.549564484e+01 +4.549564484e+01 -3.6537e+00 +1.9593e+00 +3.1684e+00 +7.3033e-01 -4.1499e+00 -7.2490e-01 +5.1594e-01 -3.4175e+00 -2.6841e+00 +2.3620e+00
