% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.707651619e+03 +2.707651619e+03 +2.800591619e+03 +2.800591619e+03
7 +2.474575093e+03 +2.474575093e+03 +2.567515093e+03 +2.567515093e+03
442 +1.576017713e+03 +1.576017713e+03 +1.668957713e+03 +1.668957713e+03
1310 +9.733210472e+02 +9.733210472e+02 +1.066261047e+03 +1.066261047e+03
1889 +6.123248148e+02 +6.123248148e+02 +7.052648148e+02 +7.052648148e+02
5177 +3.860596784e+02 +3.860596784e+02 +4.789996784e+02 +4.789996784e+02
7477 +2.473894049e+02 +2.473894049e+02 +3.403294049e+02 +3.403294049e+02
14649 +1.581109667e+02 +1.581109667e+02 +2.510509667e+02 +2.510509667e+02
28086 +9.880976420e+01 +9.880976420e+01 +1.917497642e+02 +1.917497642e+02
47498 +6.262823201e+01 +6.262823201e+01 +1.555682320e+02 +1.555682320e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.121054117e+03 +5.121054117e+03 +5.156404117e+03 +5.156404117e+03
6 +2.021318509e+03 +2.021318509e+03 +2.056668509e+03 +2.056668509e+03
532 +1.493954964e+03 +1.493954964e+03 +1.529304964e+03 +1.529304964e+03
1037 +9.595975006e+02 +9.595975006e+02 +9.949475006e+02 +9.949475006e+02
2932 +6.302801819e+02 +6.302801819e+02 +6.656301819e+02 +6.656301819e+02
4696 +3.900358484e+02 +3.900358484e+02 +4.253858484e+02 +4.253858484e+02
14008 +2.493908163e+02 +2.493908163e+02 +2.847408163e+02 +2.847408163e+02
51853 +1.580732726e+02 +1.580732726e+02 +1.934232726e+02 +1.934232726e+02
98202 +9.988078985e+01 +9.988078985e+01 +1.352307899e+02 +1.352307899e+02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.302713909e+03 +3.302713909e+03 +3.306533909e+03 +3.306533909e+03
7 +2.082461758e+03 +2.082461758e+03 +2.086281758e+03 +2.086281758e+03
289 +1.574915339e+03 +1.574915339e+03 +1.578735339e+03 +1.578735339e+03
839 +9.768320124e+02 +9.768320124e+02 +9.806520124e+02 +9.806520124e+02
1457 +5.928311013e+02 +5.928311013e+02 +5.966511013e+02 +5.966511013e+02
2390 +3.967488601e+02 +3.967488601e+02 +4.005688601e+02 +4.005688601e+02
3135 +2.494700111e+02 +2.494700111e+02 +2.532900111e+02 +2.532900111e+02
5029 +1.565782156e+02 +1.565782156e+02 +1.603982156e+02 +1.603982156e+02
12896 +9.843031649e+01 +9.843031649e+01 +1.022503165e+02 +1.022503165e+02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.479395115e+03 +4.479395115e+03 +4.501145115e+03 +4.501145115e+03
3 +3.114702561e+03 +3.114702561e+03 +3.136452561e+03 +3.136452561e+03
34 +2.360002264e+03 +2.360002264e+03 +2.381752264e+03 +2.381752264e+03
369 +1.148749450e+03 +1.148749450e+03 +1.170499450e+03 +1.170499450e+03
770 +9.989371860e+02 +9.989371860e+02 +1.020687186e+03 +1.020687186e+03
1893 +6.085071339e+02 +6.085071339e+02 +6.302571339e+02 +6.302571339e+02
3756 +3.940059882e+02 +3.940059882e+02 +4.157559882e+02 +4.157559882e+02
18062 +2.499078911e+02 +2.499078911e+02 +2.716578911e+02 +2.716578911e+02
28890 +1.568416030e+02 +1.568416030e+02 +1.785916030e+02 +1.785916030e+02
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.758402655e+03 +2.758402655e+03 +2.823192655e+03 +2.823192655e+03
43 +2.259585010e+03 +2.259585010e+03 +2.324375010e+03 +2.324375010e+03
529 +1.374558111e+03 +1.374558111e+03 +1.439348111e+03 +1.439348111e+03
1226 +9.757234337e+02 +9.757234337e+02 +1.040513434e+03 +1.040513434e+03
2083 +6.210344357e+02 +6.210344357e+02 +6.858244357e+02 +6.858244357e+02
4403 +3.917548600e+02 +3.917548600e+02 +4.565448600e+02 +4.565448600e+02
15588 +2.470251098e+02 +2.470251098e+02 +3.118151098e+02 +3.118151098e+02
29786 +1.575934612e+02 +1.575934612e+02 +2.223834612e+02 +2.223834612e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.282347547e+03 +2.282347547e+03 +2.336417547e+03 +2.336417547e+03
568 +1.568418158e+03 +1.568418158e+03 +1.622488158e+03 +1.622488158e+03
1052 +9.965419664e+02 +9.965419664e+02 +1.050611966e+03 +1.050611966e+03
2129 +6.191765874e+02 +6.191765874e+02 +6.732465874e+02 +6.732465874e+02
4933 +3.966454948e+02 +3.966454948e+02 +4.507154948e+02 +4.507154948e+02
6757 +2.414729807e+02 +2.414729807e+02 +2.955429807e+02 +2.955429807e+02
13289 +1.565451030e+02 +1.565451030e+02 +2.106151030e+02 +2.106151030e+02
23487 +9.694916601e+01 +9.694916601e+01 +1.510191660e+02 +1.510191660e+02
35325 +6.302122796e+01 +6.302122796e+01 +1.170912280e+02 +1.170912280e+02
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.279597405e+03 +5.279597405e+03 +5.188077405e+03 +5.188077405e+03
4 +3.437521770e+03 +3.437521770e+03 +3.346001770e+03 +3.346001770e+03
50 +2.210358136e+03 +2.210358136e+03 +2.118838136e+03 +2.118838136e+03
731 +1.492056839e+03 +1.492056839e+03 +1.400536839e+03 +1.400536839e+03
1489 +9.243252774e+02 +9.243252774e+02 +8.328052774e+02 +8.328052774e+02
2690 +6.282588078e+02 +6.282588078e+02 +5.367388078e+02 +5.367388078e+02
3745 +3.417163462e+02 +3.417163462e+02 +2.501963462e+02 +2.501963462e+02
6142 +2.493651040e+02 +2.493651040e+02 +1.578451040e+02 +1.578451040e+02
14562 +1.548312491e+02 +1.548312491e+02 +6.331124911e+01 +6.331124911e+01
37038 +9.942643934e+01 +9.942643934e+01 +7.906439341e+00 +7.906439341e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.047419239e+03 +6.047419239e+03 +6.070049239e+03 +6.070049239e+03
4 +2.415297567e+03 +2.415297567e+03 +2.437927567e+03 +2.437927567e+03
785 +1.371251918e+03 +1.371251918e+03 +1.393881918e+03 +1.393881918e+03
1284 +9.542359405e+02 +9.542359405e+02 +9.768659405e+02 +9.768659405e+02
2197 +6.308991817e+02 +6.308991817e+02 +6.535291817e+02 +6.535291817e+02
3531 +3.943277559e+02 +3.943277559e+02 +4.169577559e+02 +4.169577559e+02
11454 +2.462339435e+02 +2.462339435e+02 +2.688639435e+02 +2.688639435e+02
17368 +1.573652074e+02 +1.573652074e+02 +1.799952074e+02 +1.799952074e+02
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.681421197e+03 +8.681421197e+03 +8.696961197e+03 +8.696961197e+03
2 +3.139833940e+03 +3.139833940e+03 +3.155373940e+03 +3.155373940e+03
79 +2.328268291e+03 +2.328268291e+03 +2.343808291e+03 +2.343808291e+03
822 +1.489763970e+03 +1.489763970e+03 +1.505303970e+03 +1.505303970e+03
1429 +8.826870288e+02 +8.826870288e+02 +8.982270288e+02 +8.982270288e+02
2552 +6.142567184e+02 +6.142567184e+02 +6.297967184e+02 +6.297967184e+02
5817 +3.888302260e+02 +3.888302260e+02 +4.043702260e+02 +4.043702260e+02
10011 +2.454899557e+02 +2.454899557e+02 +2.610299557e+02 +2.610299557e+02
18004 +1.580038277e+02 +1.580038277e+02 +1.735438277e+02 +1.735438277e+02
123043 +9.995172951e+01 +9.995172951e+01 +1.154917295e+02 +1.154917295e+02
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.970656845e+03 +4.970656845e+03 +4.594146845e+03 +4.594146845e+03
2 +3.261896988e+03 +3.261896988e+03 +2.885386988e+03 +2.885386988e+03
3 +2.454116262e+03 +2.454116262e+03 +2.077606262e+03 +2.077606262e+03
523 +1.481554537e+03 +1.481554537e+03 +1.105044537e+03 +1.105044537e+03
1051 +9.168124460e+02 +9.168124460e+02 +5.403024460e+02 +5.403024460e+02
2526 +6.072524258e+02 +6.072524258e+02 +2.307424258e+02 +2.307424258e+02
5508 +3.980627347e+02 +3.980627347e+02 +2.155273467e+01 +2.155273467e+01
11503 +2.510561998e+02 +2.510561998e+02 -1.254538002e+02 -1.254538002e+02
16399 +1.567726665e+02 +1.567726665e+02 -2.197373335e+02 -2.197373335e+02
34669 +9.982107151e+01 +9.982107151e+01 -2.766889285e+02 -2.766889285e+02
82762 +6.240774553e+01 +6.240774553e+01 -3.141022545e+02 -3.141022545e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.373212560e+03 +5.373212560e+03 +5.769252560e+03 +5.769252560e+03
9 +3.481064784e+03 +3.481064784e+03 +3.877104784e+03 +3.877104784e+03
65 +2.320556533e+03 +2.320556533e+03 +2.716596533e+03 +2.716596533e+03
143 +1.541598251e+03 +1.541598251e+03 +1.937638251e+03 +1.937638251e+03
1012 +8.647288576e+02 +8.647288576e+02 +1.260768858e+03 +1.260768858e+03
2154 +5.987961828e+02 +5.987961828e+02 +9.948361828e+02 +9.948361828e+02
3331 +3.947037170e+02 +3.947037170e+02 +7.907437170e+02 +7.907437170e+02
6243 +2.482257311e+02 +2.482257311e+02 +6.442657311e+02 +6.442657311e+02
59713 +1.579571570e+02 +1.579571570e+02 +5.539971570e+02 +5.539971570e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.581833182e+03 +2.581833182e+03 +2.709943182e+03 +2.709943182e+03
16 +2.345395195e+03 +2.345395195e+03 +2.473505195e+03 +2.473505195e+03
80 +1.443276820e+03 +1.443276820e+03 +1.571386820e+03 +1.571386820e+03
525 +9.641470888e+02 +9.641470888e+02 +1.092257089e+03 +1.092257089e+03
1434 +5.615398580e+02 +5.615398580e+02 +6.896498580e+02 +6.896498580e+02
2503 +3.919404822e+02 +3.919404822e+02 +5.200504822e+02 +5.200504822e+02
9145 +2.411954930e+02 +2.411954930e+02 +3.693054930e+02 +3.693054930e+02
17276 +1.572651173e+02 +1.572651173e+02 +2.853751173e+02 +2.853751173e+02
60942 +9.972624422e+01 +9.972624422e+01 +2.278362442e+02 +2.278362442e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.042285736e+03 +6.042285736e+03 +5.749935736e+03 +5.749935736e+03
7 +1.881665931e+03 +1.881665931e+03 +1.589315931e+03 +1.589315931e+03
399 +1.561964185e+03 +1.561964185e+03 +1.269614185e+03 +1.269614185e+03
942 +9.332391863e+02 +9.332391863e+02 +6.408891863e+02 +6.408891863e+02
1858 +6.130202961e+02 +6.130202961e+02 +3.206702961e+02 +3.206702961e+02
4510 +3.875112740e+02 +3.875112740e+02 +9.516127399e+01 +9.516127399e+01
9601 +2.465087909e+02 +2.465087909e+02 -4.584120913e+01 -4.584120913e+01
20400 +1.583676011e+02 +1.583676011e+02 -1.339823989e+02 -1.339823989e+02
25169 +9.662771478e+01 +9.662771478e+01 -1.957222852e+02 -1.957222852e+02
56992 +6.262104122e+01 +6.262104122e+01 -2.297289588e+02 -2.297289588e+02
