% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.214839650e+01 +9.214839650e+01 +1.947583965e+02 +1.947583965e+02 -2.2590e+00 -2.4446e+00 +1.3537e+00 -2.3145e-01 +2.0365e+00
4 +5.651671982e+01 +5.651671982e+01 +1.591267198e+02 +1.591267198e+02 -3.4787e+00 +6.9197e-01 +1.9421e-01 +1.2388e-01 +1.0853e+00
317 +3.794133232e+01 +3.794133232e+01 +1.405513323e+02 +1.405513323e+02 +1.8486e+00 +1.6667e+00 -3.0953e+00 -2.7089e-01 -1.5022e+00
704 +2.178909609e+01 +2.178909609e+01 +1.243990961e+02 +1.243990961e+02 +1.6186e+00 +2.3715e+00 -2.9354e+00 -8.7615e-01 -1.5446e+00
997 +1.542637242e+01 +1.542637242e+01 +1.180363724e+02 +1.180363724e+02 +1.6750e+00 +1.8264e+00 -2.5125e+00 -5.2354e-01 -1.3587e+00
1797 +9.219076541e+00 +9.219076541e+00 +1.118290765e+02 +1.118290765e+02 +1.6485e+00 +1.6603e+00 -2.4393e+00 -1.0028e+00 -1.5569e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090484854e+02 +1.090484854e+02 +2.023484854e+02 +2.023484854e+02 +3.2190e+00 +1.5322e+00 -2.2162e+00 +1.2978e-01 -1.7835e+00
9 +7.209570930e+01 +7.209570930e+01 +1.653957093e+02 +1.653957093e+02 +1.0546e-01 +2.6583e+00 -4.6510e+00 +1.6807e+00 +2.6314e+00
14 +6.104643009e+01 +6.104643009e+01 +1.543464301e+02 +1.543464301e+02 -2.3553e+00 +1.0402e+00 -3.7880e+00 -1.8543e+00 +9.9015e-01
266 +3.964271820e+01 +3.964271820e+01 +1.329427182e+02 +1.329427182e+02 +3.8062e-01 -1.7608e+00 +1.4658e+00 -1.9034e+00 -3.3748e+00
1368 +2.459215188e+01 +2.459215188e+01 +1.178921519e+02 +1.178921519e+02 -2.6711e+00 +1.9029e+00 -1.5488e-01 +1.5729e+00 -4.1775e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083458873e+02 +1.083458873e+02 +1.219858873e+02 +1.219858873e+02 +2.9201e+00 +2.9258e+00 +2.8734e+00 -5.7078e-01 +1.4511e+00
8 +9.482198827e+01 +9.482198827e+01 +1.084619883e+02 +1.084619883e+02 +1.6674e-01 -3.5726e+00 +1.4817e+00 +1.5829e+00 -7.8219e-02
55 +5.930572052e+01 +5.930572052e+01 +7.294572052e+01 +7.294572052e+01 -3.4085e+00 -3.1692e+00 -1.8099e+00 -1.3192e-01 -4.7049e+00
1342 +3.955031557e+01 +3.955031557e+01 +5.319031557e+01 +5.319031557e+01 -7.6493e-02 +4.2384e-01 -1.3592e+00 +1.8358e+00 +5.1047e-01
5703 +2.458550688e+01 +2.458550688e+01 +3.822550688e+01 +3.822550688e+01 -9.6273e-02 -4.2884e-01 -1.8307e+00 +1.9351e+00 +1.2263e-01
17783 +1.529840298e+01 +1.529840298e+01 +2.893840298e+01 +2.893840298e+01 -7.3145e-01 -4.4336e-01 -1.6652e+00 +1.9307e+00 -3.3889e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.119422984e+01 +9.119422984e+01 +2.859942298e+02 +2.859942298e+02 +9.0316e-01 -1.8974e+00 -1.8444e+00 -3.3006e+00 -2.7683e+00
57 +5.894432655e+01 +5.894432655e+01 +2.537443265e+02 +2.537443265e+02 +3.7134e+00 +1.5027e+00 +1.2940e+00 -3.5579e-01 -4.1559e+00
519 +3.838417338e+01 +3.838417338e+01 +2.331841734e+02 +2.331841734e+02 +3.8398e+00 +1.5698e+00 +1.5257e+00 -5.3307e-02 -4.2500e+00
1930 +2.265672700e+01 +2.265672700e+01 +2.174567270e+02 +2.174567270e+02 +2.4486e-01 +1.8623e+00 +2.3249e+00 -1.5275e+00 -2.9686e+00
8767 +1.481087919e+01 +1.481087919e+01 +2.096108792e+02 +2.096108792e+02 +1.0686e-01 +2.0652e+00 +2.0758e+00 -1.3552e+00 -2.8562e+00
