% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.170511190e+06 +4.170511190e+06 +4.170456250e+06 +4.170456250e+06 +3.1718e+00 -5.3475e-01 +1.6108e+00 +4.3246e+00 +6.4453e-02 -9.7371e-01 +9.2722e-01 +2.9007e+00 -2.0059e+00 -1.3194e-01
4 +2.911817687e+06 +2.911817687e+06 +2.911762747e+06 +2.911762747e+06 +2.4052e+00 -1.9818e+00 +1.1081e-01 -2.7398e+00 +7.7666e-01 +2.1520e+00 -4.2957e+00 -2.4689e+00 +4.2966e+00 +2.6154e+00
6 +7.311044218e+05 +7.311044218e+05 +7.310494818e+05 +7.310494818e+05 -3.9898e+00 +2.2446e+00 +4.4665e+00 +8.7929e-01 -6.4420e-02 -1.0417e+00 -4.9740e+00 -9.2029e-02 +2.4364e+00 -4.4689e+00
133 +1.675707582e+05 +1.675707582e+05 +1.675158182e+05 +1.675158182e+05 +3.5639e+00 -5.4437e-01 +2.6468e+00 +1.6694e+00 +4.5761e+00 +3.8514e+00 +4.2733e-01 +4.9254e-01 +3.9818e+00 -9.1470e-01
407 +1.478574012e+05 +1.478574012e+05 +1.478024612e+05 +1.478024612e+05 +2.5371e+00 -2.0945e+00 +2.9493e+00 +5.0000e+00 +3.0757e+00 +4.0403e+00 +4.3715e+00 +5.0000e+00 -3.0841e+00 +3.6373e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.967225638e+07 +1.967225638e+07 +1.967231551e+07 +1.967231551e+07 +8.7041e-01 +2.4732e+00 -3.8689e+00 +2.8400e+00 +4.3694e+00 -3.4688e-01 +2.7238e+00 -3.1018e+00 -7.9710e-01 -4.5978e+00
3 +2.011098191e+06 +2.011098191e+06 +2.011157321e+06 +2.011157321e+06 -4.7507e-01 +4.7943e+00 +8.4628e-01 -8.2897e-01 -3.5613e+00 +2.8105e+00 -3.0872e-02 -2.6115e+00 -4.5873e+00 +2.4060e+00
27 +8.188914720e+05 +8.188914720e+05 +8.189506020e+05 +8.189506020e+05 +7.6042e-01 -1.5471e+00 -4.5250e+00 +4.9966e-01 -3.3375e+00 -1.9105e+00 -3.2162e+00 +4.8987e+00 -6.2749e-01 +2.5404e+00
134 +6.158877377e+05 +6.158877377e+05 +6.159468677e+05 +6.159468677e+05 +4.6960e+00 -4.8874e-01 +1.7401e+00 +5.6763e-01 -1.3654e+00 -1.1409e+00 +3.9461e+00 -1.5253e+00 -3.7699e+00 +3.9723e+00
157 +2.282086408e+05 +2.282086408e+05 +2.282677708e+05 +2.282677708e+05 -2.0183e+00 +1.9120e+00 +4.4020e-01 +7.9891e-01 -2.6507e+00 -6.0881e-01 +1.5637e+00 +7.8372e-01 -1.0604e-01 +3.4666e+00
548 +1.326031403e+05 +1.326031403e+05 +1.326622703e+05 +1.326622703e+05 +4.2174e+00 -9.9392e-01 +7.9896e-02 +2.2293e-01 -1.3226e+00 -1.4817e+00 +2.7745e+00 -3.1148e+00 -2.8130e+00 +4.7194e+00
558 +3.050312903e+04 +3.050312903e+04 +3.056225903e+04 +3.056225903e+04 -9.8336e-01 +3.7296e-01 -4.5030e+00 +1.1394e+00 +1.5150e+00 -9.5409e-02 +2.5253e+00 -6.8977e-01 -5.0000e+00 +2.8021e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121243112e+06 +1.121243112e+06 +1.120751582e+06 +1.120751582e+06 -4.5711e+00 -3.4232e-01 -2.3359e-02 -2.0152e+00 +1.7400e+00 -3.2182e+00 +9.2258e-01 -1.5346e+00 +4.9386e+00 -2.5298e+00
53 +2.999906086e+05 +2.999906086e+05 +2.994990786e+05 +2.994990786e+05 -3.6839e+00 +1.5981e+00 -3.7673e+00 -1.7609e+00 -2.2503e+00 -1.2662e+00 -4.6135e+00 +2.8267e+00 -4.1417e+00 +4.9543e+00
316 +1.670542516e+05 +1.670542516e+05 +1.665627216e+05 +1.665627216e+05 +2.3087e+00 +1.2388e-01 -4.0273e+00 -3.4960e+00 +9.1018e-01 -2.8298e+00 -2.7623e+00 +3.3728e+00 +5.0000e+00 -4.5630e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.084119639e+07 +3.084119639e+07 +3.084102619e+07 +3.084102619e+07 +2.2523e+00 -3.4804e+00 +1.5615e+00 -1.4608e+00 -3.4063e+00 -1.6830e+00 +1.3402e-01 -1.4800e+00 -3.9011e+00 +4.1603e+00
3 +1.248404685e+07 +1.248404685e+07 +1.248387665e+07 +1.248387665e+07 +4.0206e+00 +3.1939e-01 +1.9977e+00 +4.3278e+00 -2.9221e+00 -1.6997e+00 -3.7712e-03 -2.5107e+00 -4.5751e+00 +4.9348e+00
5 +7.184431471e+05 +7.184431471e+05 +7.182729471e+05 +7.182729471e+05 -1.0233e+00 -3.4286e+00 -1.0172e+00 +8.3153e-01 +4.0427e+00 +1.1486e+00 +3.1070e+00 +2.9639e+00 -2.3704e+00 +1.2156e+00
