% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.822223420e+05 +9.822223420e+05 +9.823461720e+05 +9.823461720e+05
4 +3.194981407e+05 +3.194981407e+05 +3.196219707e+05 +3.196219707e+05
261 +2.480188448e+05 +2.480188448e+05 +2.481426748e+05 +2.481426748e+05
445 +1.550860318e+05 +1.550860318e+05 +1.552098618e+05 +1.552098618e+05
1319 +9.971225585e+04 +9.971225585e+04 +9.983608585e+04 +9.983608585e+04
1869 +5.790278266e+04 +5.790278266e+04 +5.802661266e+04 +5.802661266e+04
2934 +3.835029160e+04 +3.835029160e+04 +3.847412160e+04 +3.847412160e+04
3343 +2.477744019e+04 +2.477744019e+04 +2.490127019e+04 +2.490127019e+04
4356 +1.532991672e+04 +1.532991672e+04 +1.545374672e+04 +1.545374672e+04
5140 +9.990657738e+03 +9.990657738e+03 +1.011448774e+04 +1.011448774e+04
6025 +6.202599431e+03 +6.202599431e+03 +6.326429431e+03 +6.326429431e+03
6857 +3.924076753e+03 +3.924076753e+03 +4.047906753e+03 +4.047906753e+03
7764 +2.435724502e+03 +2.435724502e+03 +2.559554502e+03 +2.559554502e+03
8488 +1.430955096e+03 +1.430955096e+03 +1.554785096e+03 +1.554785096e+03
9243 +9.912413224e+02 +9.912413224e+02 +1.115071322e+03 +1.115071322e+03
11907 +6.171223710e+02 +6.171223710e+02 +7.409523710e+02 +7.409523710e+02
13437 +3.974559768e+02 +3.974559768e+02 +5.212859768e+02 +5.212859768e+02
17643 +2.508074728e+02 +2.508074728e+02 +3.746374728e+02 +3.746374728e+02
29404 +1.580057349e+02 +1.580057349e+02 +2.818357349e+02 +2.818357349e+02
40514 +9.951495896e+01 +9.951495896e+01 +2.233449590e+02 +2.233449590e+02
46658 +6.294406705e+01 +6.294406705e+01 +1.867740670e+02 +1.867740670e+02
55601 +3.965476586e+01 +3.965476586e+01 +1.634847659e+02 +1.634847659e+02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
