% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.848524405e+04 +7.848524405e+04 +7.860907405e+04 +7.860907405e+04 -3.6931e+00 +3.1042e+00
2 +4.488600643e+03 +4.488600643e+03 +4.612430643e+03 +4.612430643e+03 +4.5338e+00 +4.2548e+00
3 +3.267162160e+03 +3.267162160e+03 +3.390992160e+03 +3.390992160e+03 +1.6116e+00 -2.4491e+00
4 +9.737759827e+02 +9.737759827e+02 +1.097605983e+03 +1.097605983e+03 +3.2222e-01 +3.3156e+00
13 +1.129086464e+02 +1.129086464e+02 +2.367386464e+02 +2.367386464e+02 -5.0335e-01 +6.3377e-01
19 +1.680676174e+01 +1.680676174e+01 +1.406367617e+02 +1.406367617e+02 +3.1150e-01 +1.9681e+00
31 +5.074206567e+00 +5.074206567e+00 +1.289042066e+02 +1.289042066e+02 -1.6474e-01 -7.9778e-01
41 +1.509157517e+00 +1.509157517e+00 +1.253391575e+02 +1.253391575e+02 +1.7490e+00 +4.4586e+00
259 +9.965054598e-01 +9.965054598e-01 +1.248265055e+02 +1.248265055e+02 -5.4258e-03 -6.0429e-01
442 +5.532573720e-01 +5.532573720e-01 +1.243832574e+02 +1.243832574e+02 +7.5727e-01 +2.6067e+00
829 +1.475176952e-01 +1.475176952e-01 +1.239775177e+02 +1.239775177e+02 +5.3805e-02 +9.2605e-01
1052 +3.750373244e-02 +3.750373244e-02 +1.238675037e+02 +1.238675037e+02 +4.8247e-02 +9.3686e-01
1119 +1.182343776e-02 +1.182343776e-02 +1.238418234e+02 +1.238418234e+02 +4.3945e-02 +9.4715e-01
1379 +9.328586490e-03 +9.328586490e-03 +1.238393286e+02 +1.238393286e+02 +3.5105e-02 +9.1984e-01
1706 +6.180666009e-03 +6.180666009e-03 +1.238361807e+02 +1.238361807e+02 +2.0666e-02 +8.7600e-01
2024 +2.390564446e-03 +2.390564446e-03 +1.238323906e+02 +1.238323906e+02 -3.5615e-02 +6.9498e-01
2104 +9.534911426e-05 +9.534911426e-05 +1.238300953e+02 +1.238300953e+02 -3.5044e-02 +6.8823e-01
2252 +2.429387568e-05 +2.429387568e-05 +1.238300243e+02 +1.238300243e+02 -3.2856e-02 +6.9708e-01
2457 +1.015144976e-05 +1.015144976e-05 +1.238300102e+02 +1.238300102e+02 -2.8553e-02 +7.1201e-01
2587 +8.019866513e-06 +8.019866513e-06 +1.238300080e+02 +1.238300080e+02 -2.8490e-02 +7.1210e-01
2907 +6.221683279e-06 +6.221683279e-06 +1.238300062e+02 +1.238300062e+02 -2.8550e-02 +7.1160e-01
3672 +4.663126418e-07 +4.663126418e-07 +1.238300005e+02 +1.238300005e+02 -3.0361e-02 +7.0535e-01
3877 +2.543711304e-07 +2.543711304e-07 +1.238300003e+02 +1.238300003e+02 -3.0337e-02 +7.0548e-01
3969 +2.468384395e-07 +2.468384395e-07 +1.238300002e+02 +1.238300002e+02 -3.0337e-02 +7.0548e-01
4193 +1.428953311e-07 +1.428953311e-07 +1.238300001e+02 +1.238300001e+02 -3.0279e-02 +7.0569e-01
5174 +7.788433720e-08 +7.788433720e-08 +1.238300001e+02 +1.238300001e+02 -3.0233e-02 +7.0587e-01
5447 +6.095852711e-08 +6.095852711e-08 +1.238300001e+02 +1.238300001e+02 -3.0213e-02 +7.0594e-01
6554 +3.348124267e-08 +3.348124267e-08 +1.238300000e+02 +1.238300000e+02 -3.0148e-02 +7.0615e-01
7032 +2.399596610e-08 +2.399596610e-08 +1.238300000e+02 +1.238300000e+02 -3.0152e-02 +7.0614e-01
7854 +1.468687572e-08 +1.468687572e-08 +1.238300000e+02 +1.238300000e+02 -3.0127e-02 +7.0625e-01
7869 +9.637034282e-09 +9.637034282e-09 +1.238300000e+02 +1.238300000e+02 -3.0075e-02 +7.0643e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.664500208e+02 +9.664500208e+02 +1.013960021e+03 +1.013960021e+03 -2.5850e+00 +2.5417e-01
2 +1.130600733e+02 +1.130600733e+02 +1.605700733e+02 +1.605700733e+02 -1.4573e+00 -7.1248e-01
6 +2.660074950e+01 +2.660074950e+01 +7.411074950e+01 +7.411074950e+01 -1.2075e+00 -6.3759e-01
19 +1.680991262e+01 +1.680991262e+01 +6.431991262e+01 +6.431991262e+01 +2.2512e-01 -3.9091e+00
40 +3.985645011e+00 +3.985645011e+00 +5.149564501e+01 +5.149564501e+01 +1.9982e+00 -7.0319e-01
44 +3.599769130e+00 +3.599769130e+00 +5.110976913e+01 +5.110976913e+01 -4.6316e-01 +3.3164e-01
116 +2.279260559e+00 +2.279260559e+00 +4.978926056e+01 +4.978926056e+01 +3.5671e+00 -1.8881e+00
171 +1.527162140e+00 +1.527162140e+00 +4.903716214e+01 +4.903716214e+01 -1.9100e-01 +1.1322e-01
284 +3.323610832e-01 +3.323610832e-01 +4.784236108e+01 +4.784236108e+01 -2.6134e-01 +1.9510e-01
427 +2.443898635e-01 +2.443898635e-01 +4.775438986e+01 +4.775438986e+01 +1.5307e-01 +1.1107e-01
484 +1.520831428e-01 +1.520831428e-01 +4.766208314e+01 +4.766208314e+01 +1.6476e-01 +1.1613e-01
514 +8.524043412e-02 +8.524043412e-02 +4.759524043e+01 +4.759524043e+01 +1.8063e-01 +1.2249e-01
609 +4.668203111e-02 +4.668203111e-02 +4.755668203e+01 +4.755668203e+01 +3.5323e-01 +8.0289e-02
650 +3.696154312e-02 +3.696154312e-02 +4.754696154e+01 +4.754696154e+01 +3.5115e-01 +7.1256e-02
884 +2.474700022e-02 +2.474700022e-02 +4.753474700e+01 +4.753474700e+01 +4.4398e-01 +4.6102e-02
1203 +9.199638039e-03 +9.199638039e-03 +4.751919964e+01 +4.751919964e+01 +6.9247e-01 -6.3428e-02
1305 +2.521672135e-03 +2.521672135e-03 +4.751252167e+01 +4.751252167e+01 +7.0206e-01 -6.5371e-02
1429 +7.794830782e-04 +7.794830782e-04 +4.751077948e+01 +4.751077948e+01 +6.9992e-01 -6.0625e-02
1500 +5.238823802e-04 +5.238823802e-04 +4.751052388e+01 +4.751052388e+01 +6.9983e-01 -6.0832e-02
1590 +4.556356175e-05 +4.556356175e-05 +4.751004556e+01 +4.751004556e+01 +7.0038e-01 -6.2504e-02
1968 +1.054448682e-05 +1.054448682e-05 +4.751001054e+01 +4.751001054e+01 +7.0262e-01 -6.3320e-02
2073 +9.788438284e-06 +9.788438284e-06 +4.751000979e+01 +4.751000979e+01 +7.0284e-01 -6.3410e-02
2125 +3.500888418e-06 +3.500888418e-06 +4.751000350e+01 +4.751000350e+01 +7.0048e-01 -6.2249e-02
2153 +1.447784314e-06 +1.447784314e-06 +4.751000145e+01 +4.751000145e+01 +7.0270e-01 -6.3154e-02
2267 +6.532646282e-07 +6.532646282e-07 +4.751000065e+01 +4.751000065e+01 +7.0260e-01 -6.3164e-02
