% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.812866041e+02 +5.812866041e+02 +6.112566041e+02 +6.112566041e+02 +2.5974e+00 -3.2409e+00
2 +5.869106012e+01 +5.869106012e+01 +8.866106012e+01 +8.866106012e+01 +5.5484e-01 -1.9975e+00
121 +1.563428951e+01 +1.563428951e+01 +4.560428951e+01 +4.560428951e+01 +1.3972e+00 -1.5869e-01
138 +9.583355839e+00 +9.583355839e+00 +3.955335584e+01 +3.955335584e+01 +6.3445e-01 -2.3704e+00
285 +4.353614758e+00 +4.353614758e+00 +3.432361476e+01 +3.432361476e+01 +6.5881e-01 -2.3578e+00
380 +9.082150296e-01 +9.082150296e-01 +3.087821503e+01 +3.087821503e+01 +6.7300e-01 -2.3557e+00
559 +5.264747404e-01 +5.264747404e-01 +3.049647474e+01 +3.049647474e+01 +9.1137e-01 -1.5902e+00
758 +3.112487335e-01 +3.112487335e-01 +3.028124873e+01 +3.028124873e+01 +9.0815e-01 -1.5905e+00
776 +1.849747315e-01 +1.849747315e-01 +3.015497473e+01 +3.015497473e+01 +9.1448e-01 -1.5757e+00
1039 +1.218929548e-01 +1.218929548e-01 +3.009189295e+01 +3.009189295e+01 +9.1170e-01 -1.5814e+00
1070 +5.165998905e-02 +5.165998905e-02 +3.002165999e+01 +3.002165999e+01 +9.0816e-01 -1.5946e+00
1156 +2.599616353e-02 +2.599616353e-02 +2.999599616e+01 +2.999599616e+01 +9.0807e-01 -1.5946e+00
1456 +2.468859511e-02 +2.468859511e-02 +2.999468860e+01 +2.999468860e+01 +9.0805e-01 -1.5946e+00
8386 +1.488838583e-02 +1.488838583e-02 +2.998488839e+01 +2.998488839e+01 +9.0475e-01 -1.6053e+00
26754 +2.766481721e-03 +2.766481721e-03 +2.997276648e+01 +2.997276648e+01 +8.8504e-01 -1.6694e+00
27190 +2.284939031e-03 +2.284939031e-03 +2.997228494e+01 +2.997228494e+01 +8.8504e-01 -1.6694e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.541183805e+02 +5.541183805e+02 +5.024083805e+02 +5.024083805e+02 -4.8735e+00 -1.0311e+00
2 +1.308937137e+02 +1.308937137e+02 +7.918371367e+01 +7.918371367e+01 -2.9796e-01 +7.3450e-01
30 +7.347284586e+01 +7.347284586e+01 +2.176284586e+01 +2.176284586e+01 +3.5018e+00 +4.6723e+00
89 +9.581330555e+00 +9.581330555e+00 -4.212866944e+01 -4.212866944e+01 +3.4647e+00 +4.0724e+00
499 +1.585867717e+00 +1.585867717e+00 -5.012413228e+01 -5.012413228e+01 +2.6359e+00 +3.1541e+00
529 +1.563759835e+00 +1.563759835e+00 -5.014624017e+01 -5.014624017e+01 +2.6358e+00 +3.1542e+00
647 +5.469575584e-01 +5.469575584e-01 -5.116304244e+01 -5.116304244e+01 +2.6388e+00 +3.1672e+00
679 +2.218222722e-01 +2.218222722e-01 -5.148817773e+01 -5.148817773e+01 +2.6291e+00 +3.1632e+00
888 +1.147872436e-01 +1.147872436e-01 -5.159521276e+01 -5.159521276e+01 +2.6270e+00 +3.1598e+00
1066 +4.014160486e-02 +4.014160486e-02 -5.166985840e+01 -5.166985840e+01 +2.6340e+00 +3.1671e+00
1169 +1.417483073e-02 +1.417483073e-02 -5.169582517e+01 -5.169582517e+01 +2.6264e+00 +3.1582e+00
1385 +7.825404061e-03 +7.825404061e-03 -5.170217460e+01 -5.170217460e+01 +2.6265e+00 +3.1583e+00
1682 +5.495991108e-03 +5.495991108e-03 -5.170450401e+01 -5.170450401e+01 +2.6266e+00 +3.1584e+00
10135 +3.416805479e-03 +3.416805479e-03 -5.170658319e+01 -5.170658319e+01 +2.6161e+00 +3.1466e+00
10653 +1.829614805e-03 +1.829614805e-03 -5.170817039e+01 -5.170817039e+01 +2.6109e+00 +3.1407e+00
10901 +1.340057078e-03 +1.340057078e-03 -5.170865994e+01 -5.170865994e+01 +2.6110e+00 +3.1407e+00
11125 +5.982207379e-04 +5.982207379e-04 -5.170940178e+01 -5.170940178e+01 +2.6110e+00 +3.1407e+00
33446 +3.967966779e-04 +3.967966779e-04 -5.170960320e+01 -5.170960320e+01 +2.6107e+00 +3.1404e+00
