% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.143843988e+03 +5.143843988e+03 +5.173813988e+03 +5.173813988e+03
2 +3.921577891e+03 +3.921577891e+03 +3.951547891e+03 +3.951547891e+03
1142 +2.408451487e+03 +2.408451487e+03 +2.438421487e+03 +2.438421487e+03
4518 +1.577698603e+03 +1.577698603e+03 +1.607668603e+03 +1.607668603e+03
8792 +9.973962968e+02 +9.973962968e+02 +1.027366297e+03 +1.027366297e+03
13139 +6.262354947e+02 +6.262354947e+02 +6.562054947e+02 +6.562054947e+02
16140 +3.959953976e+02 +3.959953976e+02 +4.259653976e+02 +4.259653976e+02
20079 +2.417597465e+02 +2.417597465e+02 +2.717297465e+02 +2.717297465e+02
24088 +1.584260014e+02 +1.584260014e+02 +1.883960014e+02 +1.883960014e+02
30630 +9.814549105e+01 +9.814549105e+01 +1.281154911e+02 +1.281154911e+02
36001 +6.247437681e+01 +6.247437681e+01 +9.244437681e+01 +9.244437681e+01
48914 +3.980993580e+01 +3.980993580e+01 +6.977993580e+01 +6.977993580e+01
149582 +2.511718304e+01 +2.511718304e+01 +5.508718304e+01 +5.508718304e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.569887089e+03 +3.569887089e+03 +3.518177089e+03 +3.518177089e+03
2244 +2.396305298e+03 +2.396305298e+03 +2.344595298e+03 +2.344595298e+03
4146 +1.583668828e+03 +1.583668828e+03 +1.531958828e+03 +1.531958828e+03
7394 +9.911493378e+02 +9.911493378e+02 +9.394393378e+02 +9.394393378e+02
11267 +6.256754440e+02 +6.256754440e+02 +5.739654440e+02 +5.739654440e+02
14509 +3.957077196e+02 +3.957077196e+02 +3.439977196e+02 +3.439977196e+02
18039 +2.506529498e+02 +2.506529498e+02 +1.989429498e+02 +1.989429498e+02
23888 +1.581311031e+02 +1.581311031e+02 +1.064211031e+02 +1.064211031e+02
29685 +9.923455284e+01 +9.923455284e+01 +4.752455284e+01 +4.752455284e+01
35119 +6.295465861e+01 +6.295465861e+01 +1.124465861e+01 +1.124465861e+01
40427 +3.955415573e+01 +3.955415573e+01 -1.215584427e+01 -1.215584427e+01
47076 +2.510177120e+01 +2.510177120e+01 -2.660822880e+01 -2.660822880e+01
55829 +1.573338825e+01 +1.573338825e+01 -3.597661175e+01 -3.597661175e+01
86904 +9.998341575e+00 +9.998341575e+00 -4.171165842e+01 -4.171165842e+01
120652 +6.305104958e+00 +6.305104958e+00 -4.540489504e+01 -4.540489504e+01
144795 +3.974559964e+00 +3.974559964e+00 -4.773544004e+01 -4.773544004e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.858827546e+03 +4.858827546e+03 +4.578877546e+03 +4.578877546e+03
85 +3.940494539e+03 +3.940494539e+03 +3.660544539e+03 +3.660544539e+03
1270 +2.483130972e+03 +2.483130972e+03 +2.203180972e+03 +2.203180972e+03
4030 +1.572392705e+03 +1.572392705e+03 +1.292442705e+03 +1.292442705e+03
7795 +9.990481306e+02 +9.990481306e+02 +7.190981306e+02 +7.190981306e+02
11148 +6.305919068e+02 +6.305919068e+02 +3.506419068e+02 +3.506419068e+02
15112 +3.849843946e+02 +3.849843946e+02 +1.050343946e+02 +1.050343946e+02
18252 +2.501106054e+02 +2.501106054e+02 -2.983939463e+01 -2.983939463e+01
21810 +1.514682401e+02 +1.514682401e+02 -1.284817599e+02 -1.284817599e+02
26362 +9.904018636e+01 +9.904018636e+01 -1.809098136e+02 -1.809098136e+02
31113 +6.304927246e+01 +6.304927246e+01 -2.169007275e+02 -2.169007275e+02
34632 +3.964828599e+01 +3.964828599e+01 -2.403017140e+02 -2.403017140e+02
38874 +2.442393584e+01 +2.442393584e+01 -2.555260642e+02 -2.555260642e+02
46344 +1.558005419e+01 +1.558005419e+01 -2.643699458e+02 -2.643699458e+02
74884 +9.984433452e+00 +9.984433452e+00 -2.699655665e+02 -2.699655665e+02
102743 +6.308275860e+00 +6.308275860e+00 -2.736417241e+02 -2.736417241e+02
123810 +3.980349518e+00 +3.980349518e+00 -2.759696505e+02 -2.759696505e+02
140166 +2.509178773e+00 +2.509178773e+00 -2.774408212e+02 -2.774408212e+02
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.341718611e+03 +3.341718611e+03 +4.273708611e+03 +4.273708611e+03
872 +2.402169030e+03 +2.402169030e+03 +3.334159030e+03 +3.334159030e+03
3835 +1.535801972e+03 +1.535801972e+03 +2.467791972e+03 +2.467791972e+03
7207 +9.932663753e+02 +9.932663753e+02 +1.925256375e+03 +1.925256375e+03
11225 +6.239861608e+02 +6.239861608e+02 +1.555976161e+03 +1.555976161e+03
13885 +3.968240787e+02 +3.968240787e+02 +1.328814079e+03 +1.328814079e+03
16037 +2.510053495e+02 +2.510053495e+02 +1.182995350e+03 +1.182995350e+03
19223 +1.584574556e+02 +1.584574556e+02 +1.090447456e+03 +1.090447456e+03
22791 +9.955272200e+01 +9.955272200e+01 +1.031542722e+03 +1.031542722e+03
27579 +6.134272707e+01 +6.134272707e+01 +9.933327271e+02 +9.933327271e+02
33223 +3.914774540e+01 +3.914774540e+01 +9.711377454e+02 +9.711377454e+02
45882 +2.511884469e+01 +2.511884469e+01 +9.571088447e+02 +9.571088447e+02
123173 +1.584427930e+01 +1.584427930e+01 +9.478342793e+02 +9.478342793e+02
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.865301679e+03 +4.865301679e+03 +4.978611679e+03 +4.978611679e+03
13 +3.569157835e+03 +3.569157835e+03 +3.682467835e+03 +3.682467835e+03
1014 +2.482164046e+03 +2.482164046e+03 +2.595474046e+03 +2.595474046e+03
3109 +1.571352910e+03 +1.571352910e+03 +1.684662910e+03 +1.684662910e+03
