% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.389094218e+08 +8.389094218e+08 +8.389088006e+08 +8.389088006e+08
63 +5.801193594e+08 +5.801193594e+08 +5.801187383e+08 +5.801187383e+08
925 +3.435248255e+08 +3.435248255e+08 +3.435242044e+08 +3.435242044e+08
2188 +2.469842453e+08 +2.469842453e+08 +2.469836242e+08 +2.469836242e+08
3378 +1.324781769e+08 +1.324781769e+08 +1.324775558e+08 +1.324775558e+08
5512 +9.854526333e+07 +9.854526333e+07 +9.854464222e+07 +9.854464222e+07
7112 +6.214842253e+07 +6.214842253e+07 +6.214780142e+07 +6.214780142e+07
9978 +3.969930260e+07 +3.969930260e+07 +3.969868149e+07 +3.969868149e+07
12441 +2.401667768e+07 +2.401667768e+07 +2.401605657e+07 +2.401605657e+07
14650 +1.580057998e+07 +1.580057998e+07 +1.579995887e+07 +1.579995887e+07
15808 +9.162947728e+06 +9.162947728e+06 +9.162326618e+06 +9.162326618e+06
17716 +6.249467616e+06 +6.249467616e+06 +6.248846506e+06 +6.248846506e+06
18774 +3.694288213e+06 +3.694288213e+06 +3.693667103e+06 +3.693667103e+06
20379 +2.503986242e+06 +2.503986242e+06 +2.503365132e+06 +2.503365132e+06
21870 +1.577436459e+06 +1.577436459e+06 +1.576815349e+06 +1.576815349e+06
24361 +9.842256419e+05 +9.842256419e+05 +9.836045319e+05 +9.836045319e+05
25801 +6.281390778e+05 +6.281390778e+05 +6.275179678e+05 +6.275179678e+05
29821 +3.963779298e+05 +3.963779298e+05 +3.957568198e+05 +3.957568198e+05
32077 +2.478096531e+05 +2.478096531e+05 +2.471885431e+05 +2.471885431e+05
34933 +1.482379160e+05 +1.482379160e+05 +1.476168060e+05 +1.476168060e+05
36610 +9.839448512e+04 +9.839448512e+04 +9.777337512e+04 +9.777337512e+04
38876 +6.219122280e+04 +6.219122280e+04 +6.157011280e+04 +6.157011280e+04
40693 +3.735375747e+04 +3.735375747e+04 +3.673264747e+04 +3.673264747e+04
41709 +2.451070206e+04 +2.451070206e+04 +2.388959206e+04 +2.388959206e+04
44048 +1.548560758e+04 +1.548560758e+04 +1.486449758e+04 +1.486449758e+04
45765 +9.732982096e+03 +9.732982096e+03 +9.111872096e+03 +9.111872096e+03
49097 +6.294659024e+03 +6.294659024e+03 +5.673549024e+03 +5.673549024e+03
57229 +3.645767885e+03 +3.645767885e+03 +3.024657885e+03 +3.024657885e+03
