% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.061832940e+06 +6.061832940e+06 +6.061778000e+06 +6.061778000e+06 +3.1372e+00 +8.7861e-01 -4.3064e+00 -3.9824e+00 +7.7762e-02
6 +3.983115270e+05 +3.983115270e+05 +3.982565870e+05 +3.982565870e+05 +2.2159e+00 +4.6276e+00 -3.3135e+00 +1.9861e+00 +4.0431e+00
25 +3.884321819e+05 +3.884321819e+05 +3.883772419e+05 +3.883772419e+05 -4.2236e+00 -3.0417e-01 -2.9786e+00 +1.2213e+00 -4.7214e+00
40 +1.522279602e+05 +1.522279602e+05 +1.521730202e+05 +1.521730202e+05 +3.8101e+00 +4.4081e+00 -4.4241e+00 -3.8217e+00 +4.0187e+00
152 +8.892956347e+04 +8.892956347e+04 +8.887462347e+04 +8.887462347e+04 -3.7700e+00 -3.5148e+00 +9.3659e-01 +3.8749e+00 +3.5975e+00
207 +3.664052059e+04 +3.664052059e+04 +3.658558059e+04 +3.658558059e+04 -3.5469e+00 -3.5710e+00 +1.0332e+00 +3.9311e+00 +3.6494e+00
344 +2.468702571e+04 +2.468702571e+04 +2.463208571e+04 +2.463208571e+04 -3.5772e+00 -3.5649e+00 +1.0612e+00 +4.1987e+00 +3.6634e+00
557 +1.174315197e+04 +1.174315197e+04 +1.168821197e+04 +1.168821197e+04 -3.5445e+00 -3.3344e+00 +1.0734e+00 +4.6137e+00 +3.6361e+00
665 +9.515498167e+03 +9.515498167e+03 +9.460558167e+03 +9.460558167e+03 -3.3076e+00 -3.0701e+00 +1.2888e+00 +4.5194e+00 +4.0420e+00
1908 +6.015386670e+03 +6.015386670e+03 +5.960446670e+03 +5.960446670e+03 -3.4019e+00 -2.5310e+00 +1.1965e+00 +4.8717e+00 +3.4967e+00
2608 +3.785076481e+03 +3.785076481e+03 +3.730136481e+03 +3.730136481e+03 -3.3970e+00 -2.3561e+00 +1.2469e+00 +4.7482e+00 +3.3772e+00
3085 +2.341342743e+03 +2.341342743e+03 +2.286402743e+03 +2.286402743e+03 -3.2897e+00 -2.0740e+00 +1.2022e+00 +4.5405e+00 +3.2472e+00
