% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.864493334e+01 +9.864493334e+01 +1.781249333e+02 +1.781249333e+02 -1.6565e+00 -2.4131e+00 +2.5590e+00 +1.5857e+00 +1.2023e-01 +3.7819e+00 +4.6445e+00 +7.3265e-01 -4.8342e+00 +2.4482e+00
5 +3.435001733e+01 +3.435001733e+01 +1.138300173e+02 +1.138300173e+02 -6.1234e-01 +1.7344e-01 -3.8777e-01 +3.5833e+00 -3.4843e+00 +3.1370e+00 -3.3500e-01 -8.6843e-01 +1.6486e+00 -1.3720e-02
93 +1.786304364e+01 +1.786304364e+01 +9.734304364e+01 +9.734304364e+01 +4.1052e-01 +3.0860e-01 +1.0839e+00 +2.5548e+00 -2.7742e+00 +1.5213e+00 +3.6027e-01 -1.4200e+00 +1.0095e+00 -1.9370e+00
230 +1.379406197e+01 +1.379406197e+01 +9.327406197e+01 +9.327406197e+01 -5.2689e-01 -3.6934e-01 +5.8027e-02 +3.3872e+00 -3.1296e+00 +1.8970e-01 -1.0378e+00 -1.5414e+00 -5.2697e-03 -4.8634e+00
335 +8.783038206e+00 +8.783038206e+00 +8.826303821e+01 +8.826303821e+01 +1.2178e+00 -5.8711e-01 -6.8123e-02 +3.4715e+00 -2.4579e+00 +1.0541e+00 -1.2971e+00 +9.7891e-01 -2.9457e+00 -2.3879e+00
533 +5.565168293e+00 +5.565168293e+00 +8.504516829e+01 +8.504516829e+01 +9.5738e-01 -2.2025e+00 -2.4045e-01 +2.6002e+00 -2.3162e+00 -3.4608e-01 -5.2665e-02 +2.3591e-01 -2.9266e+00 -2.1246e+00
742 +1.603004630e+00 +1.603004630e+00 +8.108300463e+01 +8.108300463e+01 +6.0582e-01 -1.8087e+00 -9.8548e-01 +2.0430e+00 -2.7248e+00 -4.3833e-01 +2.3796e-02 -2.8535e-01 -1.6983e+00 -2.9431e+00
1901 +9.027791003e-01 +9.027791003e-01 +8.038277910e+01 +8.038277910e+01 +5.2210e-01 -1.0510e+00 -1.0273e+00 +2.0350e+00 -2.3817e+00 +6.4291e-01 -3.8630e-01 -1.1289e-01 -2.3063e+00 -3.1531e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061902459e+02 +1.061902459e+02 +5.006702459e+02 +5.006702459e+02 -1.6406e+00 -2.1286e+00 -9.5250e-01 +4.6321e-01 -3.5996e+00 -4.4142e+00 -1.3583e+00 +1.3285e+00 +4.6957e+00 -3.0443e+00
8 +7.316432813e+01 +7.316432813e+01 +4.676443281e+02 +4.676443281e+02 -4.1291e+00 -7.7305e-01 -2.3127e+00 -1.5461e+00 +4.3231e+00 +4.8687e-01 +4.0622e+00 -2.7051e+00 -1.5248e+00 -9.1385e-01
54 +6.093751823e+01 +6.093751823e+01 +4.554175182e+02 +4.554175182e+02 -2.4433e+00 -3.4421e-01 -1.5254e+00 +3.2377e+00 +2.1024e+00 -1.4292e-01 +1.0976e+00 +4.2972e+00 +1.8386e+00 -2.9374e+00
187 +2.901856263e+01 +2.901856263e+01 +4.234985626e+02 +4.234985626e+02 -4.2396e+00 -9.4550e-01 -2.9898e+00 +7.4770e-01 +3.5777e+00 -1.5598e+00 +5.0000e+00 -1.4025e-02 -1.7939e+00 -2.4333e+00
231 +1.461074702e+01 +1.461074702e+01 +4.090907470e+02 +4.090907470e+02 -4.6940e+00 -3.2034e+00 -1.9267e+00 +2.2048e+00 +2.4277e+00 -9.5737e-01 +3.5472e+00 -7.4066e-01 -1.9262e+00 -4.0459e+00
269 +9.694138323e+00 +9.694138323e+00 +4.041741383e+02 +4.041741383e+02 -5.0000e+00 -3.0692e+00 -3.6119e+00 +3.8711e+00 +1.8396e+00 -3.5869e-01 +3.6252e+00 -3.0391e-01 -1.5716e+00 -3.1252e+00
354 +5.828766371e+00 +5.828766371e+00 +4.003087664e+02 +4.003087664e+02 -4.1595e+00 -3.7429e+00 -3.6713e+00 +3.0558e+00 +1.5225e-02 -1.8621e+00 +3.9275e+00 -1.0694e+00 -2.1740e+00 -4.3463e+00
489 +2.658452719e+00 +2.658452719e+00 +3.971384527e+02 +3.971384527e+02 -4.0710e+00 -3.5148e+00 -3.3413e+00 +5.0000e+00 +6.4181e-01 -2.6608e+00 +3.7637e+00 -6.9926e-01 -1.0771e+00 -4.4916e+00
698 +2.259009937e+00 +2.259009937e+00 +3.967390099e+02 +3.967390099e+02 -3.5497e+00 -2.9457e+00 -3.8654e+00 +3.4471e+00 +1.2593e+00 -1.7228e+00 +3.1917e+00 -3.2322e-01 -8.9690e-01 -4.2064e+00
1904 +1.458948214e+00 +1.458948214e+00 +3.959389482e+02 +3.959389482e+02 -4.2043e+00 -3.1104e+00 -3.3393e+00 +3.9806e+00 +2.3910e-04 -3.0503e+00 +3.3230e+00 -7.9893e-01 -1.4137e+00 -3.6989e+00
2230 +9.188786799e-01 +9.188786799e-01 +3.953988787e+02 +3.953988787e+02 -4.3610e+00 -2.8336e+00 -3.6469e+00 +4.0606e+00 +5.5838e-01 -3.1421e+00 +3.2340e+00 -1.1420e+00 -5.9913e-01 -3.4383e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638908415e+02 +1.638908415e+02 -8.321915846e+01 -8.321915846e+01 -2.1506e-01 +1.0461e+00 -3.6604e+00 +2.5221e+00 +3.4028e+00 -6.7566e-01 +1.0701e+00 -7.6671e-01 +2.7157e+00 -2.5980e+00
3 +1.577783555e+02 +1.577783555e+02 -8.933164452e+01 -8.933164452e+01 -4.7791e+00 +2.8248e+00 -9.1670e-01 +3.4662e+00 +1.7814e-01 +9.5277e-01 +9.5917e-01 +4.6571e+00 +2.3103e+00 +1.4877e+00
13 +9.606942406e+01 +9.606942406e+01 -1.510405759e+02 -1.510405759e+02 -4.6108e+00 -2.7640e+00 -2.3569e+00 -3.0950e+00 +4.2200e+00 +4.6868e+00 +4.1407e+00 -4.1058e+00 -3.8382e+00 -2.1303e-01
18 +5.721192134e+01 +5.721192134e+01 -1.898980787e+02 -1.898980787e+02 -3.2570e+00 +4.0606e+00 -3.7920e+00 -4.4071e+00 +2.0024e+00 +1.8894e+00 +2.6280e+00 -3.5502e+00 +8.2940e-01 +4.9219e+00
185 +3.977671578e+01 +3.977671578e+01 -2.073332842e+02 -2.073332842e+02 -1.0965e+00 +2.8744e+00 -2.7973e+00 -5.0000e+00 -1.2024e+00 +1.0792e+00 +4.3222e+00 -4.9644e+00 +2.5758e+00 +5.0000e+00
269 +2.079943186e+01 +2.079943186e+01 -2.263105681e+02 -2.263105681e+02 -3.2808e+00 +7.5480e-01 -3.3458e+00 -3.3486e+00 -1.3900e+00 +6.6252e-01 +3.8338e+00 -4.9508e+00 -1.1737e+00 +5.0000e+00
353 +1.575615309e+01 +1.575615309e+01 -2.313538469e+02 -2.313538469e+02 -3.6654e+00 +2.0968e+00 -1.7752e+00 -3.6579e+00 -1.1999e+00 +2.4247e+00 +5.0000e+00 -3.0064e+00 -1.3561e+00 +1.5144e+00
407 +8.727867332e+00 +8.727867332e+00 -2.383821327e+02 -2.383821327e+02 -4.1684e+00 +9.9033e-01 -2.7853e+00 -3.5212e+00 -2.1357e+00 +2.6121e+00 +4.2592e+00 -4.6204e+00 -2.2269e-01 +1.8515e+00
446 +4.802236035e+00 +4.802236035e+00 -2.423077640e+02 -2.423077640e+02 -4.7869e+00 -1.0762e-01 -1.2610e+00 -3.9238e+00 -3.2563e+00 +2.0904e+00 +3.8553e+00 -2.4621e+00 +7.8631e-01 +2.9682e+00
785 +2.552592867e+00 +2.552592867e+00 -2.445574071e+02 -2.445574071e+02 -3.6775e+00 +4.6679e-01 -6.6273e-02 -3.4470e+00 -3.7417e+00 +2.2372e+00 +3.6301e+00 -3.7259e+00 -7.4942e-01 +1.8555e+00
1566 +1.455294579e+00 +1.455294579e+00 -2.456547054e+02 -2.456547054e+02 -4.4656e+00 -2.8776e-01 -5.2575e-01 -4.2342e+00 -3.2132e+00 +2.4188e+00 +3.2122e+00 -4.0098e+00 +4.5140e-01 +2.4461e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.766329751e+01 +9.766329751e+01 -5.437670249e+01 -5.437670249e+01 +4.0148e+00 -1.2037e-01 -3.8430e+00 -2.9578e+00 -2.2277e-01 +3.8608e+00 +1.4869e-01 -3.3080e+00 +4.2705e+00 +2.2394e+00
31 +5.364641439e+01 +5.364641439e+01 -9.839358561e+01 -9.839358561e+01 +1.7184e+00 -1.0878e-01 -3.9051e+00 +3.5556e-01 -2.1425e+00 +1.3027e+00 +5.3935e-01 -2.1696e+00 +3.6512e+00 +6.9319e-01
72 +3.962345470e+01 +3.962345470e+01 -1.124165453e+02 -1.124165453e+02 +1.4412e+00 -7.4402e-01 -3.8507e+00 +2.8193e+00 -1.7540e+00 +1.7192e+00 -1.9053e+00 -1.8936e+00 -1.4984e+00 +4.1338e+00
221 +1.856598223e+01 +1.856598223e+01 -1.334740178e+02 -1.334740178e+02 +3.5259e-01 -4.1609e-01 -5.0000e+00 +2.0804e+00 +3.1824e+00 -2.8465e-01 -2.0153e+00 -1.9513e+00 +3.7481e+00 +1.6159e+00
312 +1.233487376e+01 +1.233487376e+01 -1.397051262e+02 -1.397051262e+02 +6.0570e-01 +3.1036e-01 -5.0000e+00 +2.9521e+00 +3.0039e+00 -3.6788e-01 -1.8941e+00 -2.7340e+00 +2.2165e+00 +1.8169e+00
339 +9.788638766e+00 +9.788638766e+00 -1.422513612e+02 -1.422513612e+02 -1.3871e-01 +8.0441e-02 -3.9781e+00 +2.0157e+00 +1.5834e+00 +1.1001e+00 -1.0360e+00 -1.3918e+00 +2.8804e+00 +1.9594e+00
434 +4.625771413e+00 +4.625771413e+00 -1.474142286e+02 -1.474142286e+02 -7.2560e-02 +1.7224e+00 -3.5961e+00 +2.3716e+00 +2.5874e+00 -1.3404e-01 -1.4152e+00 +5.2248e-01 +2.3267e-01 +3.6676e+00
1176 +3.584106345e+00 +3.584106345e+00 -1.484558937e+02 -1.484558937e+02 -2.4973e-01 +1.3115e+00 -2.8805e+00 +4.0014e+00 +3.3420e+00 -4.7858e-01 -6.7175e-01 -8.4176e-01 +2.2241e+00 +3.8682e+00
1329 +2.291002887e+00 +2.291002887e+00 -1.497489971e+02 -1.497489971e+02 -5.4555e-01 +2.2888e+00 -4.3848e+00 +2.5375e+00 +2.5925e+00 -3.0115e-01 -1.0925e+00 -8.7153e-01 +1.8803e+00 +3.0074e+00
3075 +1.471662953e+00 +1.471662953e+00 -1.505683370e+02 -1.505683370e+02 -1.2261e-01 +1.9960e+00 -4.6055e+00 +3.1752e+00 +2.4541e+00 +9.0374e-01 -7.3171e-01 -7.3520e-01 +1.2912e+00 +3.3791e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538942978e+02 +1.538942978e+02 +1.286442978e+02 +1.286442978e+02 -2.3305e+00 -3.5702e+00 +4.9286e+00 -2.5131e+00 -3.1036e+00 +2.8270e+00 -3.4361e+00 -1.9480e+00 -1.5877e+00 -1.4416e+00
8 +8.048084532e+01 +8.048084532e+01 +5.523084532e+01 +5.523084532e+01 +2.2920e+00 -4.0633e-01 -3.2248e+00 +1.5129e+00 -3.4925e+00 -1.7261e+00 -2.1109e+00 -3.5986e+00 -1.2608e+00 -4.1854e+00
24 +5.579486000e+01 +5.579486000e+01 +3.054486000e+01 +3.054486000e+01 +9.7593e-01 +1.6038e+00 -4.0404e+00 +2.8749e+00 +4.4518e+00 -8.7226e-01 -3.4288e+00 -2.7555e+00 -1.9751e+00 -3.7804e+00
45 +3.814510513e+01 +3.814510513e+01 +1.289510513e+01 +1.289510513e+01 +1.2868e+00 +1.6887e+00 -3.6715e+00 -3.5185e+00 -6.7093e-01 -2.3228e+00 -3.4419e+00 -1.7664e+00 +3.0286e+00 -2.3086e+00
152 +2.091780069e+01 +2.091780069e+01 -4.332199310e+00 -4.332199310e+00 +2.6567e+00 +7.2274e-01 +1.6353e+00 -1.9161e+00 +1.8984e+00 -8.9804e-02 -5.0423e-01 -2.0261e+00 +2.4319e+00 -8.1396e-01
194 +8.117868176e+00 +8.117868176e+00 -1.713213182e+01 -1.713213182e+01 +3.6156e+00 +1.4825e+00 -2.2914e+00 -1.3736e+00 +1.3236e+00 -1.2338e+00 -2.7024e+00 -1.5106e+00 +5.6621e-01 -3.0717e+00
