% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.583167888e+06 +7.583167888e+06 +7.583112948e+06 +7.583112948e+06 +2.1851e+00 +3.8133e-01
2 +8.673441611e+05 +8.673441611e+05 +8.672892211e+05 +8.672892211e+05 -1.8262e+00 -5.0160e-01
9 +9.996080787e+04 +9.996080787e+04 +9.990586787e+04 +9.990586787e+04 -8.0260e-01 -1.3939e+00
13 +2.882636659e+04 +2.882636659e+04 +2.877142659e+04 +2.877142659e+04 +3.9597e+00 -2.9037e+00
54 +1.933948212e+04 +1.933948212e+04 +1.928454212e+04 +1.928454212e+04 +8.6649e-01 -2.2051e+00
117 +1.552928637e+04 +1.552928637e+04 +1.547434637e+04 +1.547434637e+04 +3.4144e-01 -2.0800e+00
132 +7.025491985e+03 +7.025491985e+03 +6.970551985e+03 +6.970551985e+03 +2.3258e+00 -2.4781e+00
134 +3.876492674e+03 +3.876492674e+03 +3.821552674e+03 +3.821552674e+03 +2.9771e+00 -2.4584e+00
192 +5.985636210e+01 +5.985636210e+01 +4.916362100e+00 +4.916362100e+00 +2.8853e+00 -2.5134e+00
226 +2.848961360e+01 +2.848961360e+01 -2.645038640e+01 -2.645038640e+01 +2.8817e+00 -2.5037e+00
258 +2.334293563e+01 +2.334293563e+01 -3.159706437e+01 -3.159706437e+01 +2.8664e+00 -2.5017e+00
4617 +1.128762928e+01 +1.128762928e+01 -4.365237072e+01 -4.365237072e+01 +1.6283e+00 -2.2350e+00
6458 +9.394927737e+00 +9.394927737e+00 -4.554507226e+01 -4.554507226e+01 +1.3364e+00 -2.1712e+00
6982 +5.645318456e+00 +5.645318456e+00 -4.929468154e+01 -4.929468154e+01 +4.1683e-01 -1.9716e+00
7715 +3.173825010e+00 +3.173825010e+00 -5.176617499e+01 -5.176617499e+01 +9.8188e-02 -1.9034e+00
9169 +2.025984028e+00 +2.025984028e+00 -5.291401597e+01 -5.291401597e+01 -3.4673e-01 -1.8067e+00
20806 +1.582256136e+00 +1.582256136e+00 -5.335774386e+01 -5.335774386e+01 -6.0540e-01 -1.7508e+00
21828 +9.957940194e-01 +9.957940194e-01 -5.394420598e+01 -5.394420598e+01 -7.5497e-01 -1.7186e+00
26589 +5.646057732e-01 +5.646057732e-01 -5.437539423e+01 -5.437539423e+01 -1.0254e+00 -1.6596e+00
30948 +5.839504359e-02 +5.839504359e-02 -5.488160496e+01 -5.488160496e+01 -1.8035e+00 -1.4916e+00
30971 +2.931079675e-02 +2.931079675e-02 -5.491068920e+01 -5.491068920e+01 -1.8140e+00 -1.4892e+00
31029 +1.106721654e-02 +1.106721654e-02 -5.492893278e+01 -5.492893278e+01 -1.8034e+00 -1.4914e+00
31045 +5.766557098e-03 +5.766557098e-03 -5.493423344e+01 -5.493423344e+01 -1.8035e+00 -1.4913e+00
37222 +3.953882804e-03 +3.953882804e-03 -5.493604612e+01 -5.493604612e+01 -1.7875e+00 -1.4947e+00
41156 +2.394435903e-03 +2.394435903e-03 -5.493760556e+01 -5.493760556e+01 -1.6979e+00 -1.5141e+00
41237 +9.528329879e-04 +9.528329879e-04 -5.493904717e+01 -5.493904717e+01 -1.6979e+00 -1.5142e+00
55381 +2.464893903e-04 +2.464893903e-04 -5.493975351e+01 -5.493975351e+01 -1.7129e+00 -1.5109e+00
65676 +1.192122406e-04 +1.192122406e-04 -5.493988079e+01 -5.493988079e+01 -1.7160e+00 -1.5102e+00
66256 +5.318831369e-05 +5.318831369e-05 -5.493994681e+01 -5.493994681e+01 -1.7198e+00 -1.5094e+00
69033 +3.859894703e-05 +3.859894703e-05 -5.493996140e+01 -5.493996140e+01 -1.7200e+00 -1.5094e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.350544532e+05 +1.350544532e+05 +1.351135832e+05 +1.351135832e+05 +2.3129e-01 -6.9441e-01
3 +2.525741404e+02 +2.525741404e+02 +3.117041404e+02 +3.117041404e+02 -4.4262e+00 +4.0917e+00
116 +1.187062561e+01 +1.187062561e+01 +7.100062561e+01 +7.100062561e+01 -4.4199e+00 +4.1051e+00
159 +8.974866412e+00 +8.974866412e+00 +6.810486641e+01 +6.810486641e+01 -4.4159e+00 +4.1027e+00
7075 +6.307544342e+00 +6.307544342e+00 +6.543754434e+01 +6.543754434e+01 -4.1670e+00 +3.8749e+00
12220 +3.957734876e+00 +3.957734876e+00 +6.308773488e+01 +6.308773488e+01 -3.6981e+00 +3.4430e+00
32548 +1.083468280e+00 +1.083468280e+00 +6.021346828e+01 +6.021346828e+01 -2.3124e+00 +2.1682e+00
32574 +7.536094117e-01 +7.536094117e-01 +5.988360941e+01 +5.988360941e+01 -2.3125e+00 +2.1681e+00
32657 +6.216125978e-01 +6.216125978e-01 +5.975161260e+01 +5.975161260e+01 -2.3126e+00 +2.1680e+00
32662 +5.182818324e-02 +5.182818324e-02 +5.918182818e+01 +5.918182818e+01 -2.3027e+00 +2.1581e+00
32696 +1.524337219e-02 +1.524337219e-02 +5.914524337e+01 +5.914524337e+01 -2.3486e+00 +2.2001e+00
32772 +4.486998754e-03 +4.486998754e-03 +5.913448700e+01 +5.913448700e+01 -2.3145e+00 +2.1687e+00
