% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.063595277e+07 +8.063595277e+07 +8.063589783e+07 +8.063589783e+07
2 +3.386454222e+07 +3.386454222e+07 +3.386448728e+07 +3.386448728e+07
8 +1.804039557e+07 +1.804039557e+07 +1.804034063e+07 +1.804034063e+07
22 +1.336899481e+07 +1.336899481e+07 +1.336893987e+07 +1.336893987e+07
148 +9.654176018e+06 +9.654176018e+06 +9.654121078e+06 +9.654121078e+06
194 +6.230620165e+06 +6.230620165e+06 +6.230565225e+06 +6.230565225e+06
336 +3.440759089e+06 +3.440759089e+06 +3.440704149e+06 +3.440704149e+06
426 +1.964187899e+06 +1.964187899e+06 +1.964132959e+06 +1.964132959e+06
639 +1.560929299e+06 +1.560929299e+06 +1.560874359e+06 +1.560874359e+06
1089 +9.458735242e+05 +9.458735242e+05 +9.458185842e+05 +9.458185842e+05
2160 +6.301147999e+05 +6.301147999e+05 +6.300598599e+05 +6.300598599e+05
3700 +3.960053667e+05 +3.960053667e+05 +3.959504267e+05 +3.959504267e+05
6517 +2.509015996e+05 +2.509015996e+05 +2.508466596e+05 +2.508466596e+05
15535 +1.578257026e+05 +1.578257026e+05 +1.577707626e+05 +1.577707626e+05
26925 +9.965880043e+04 +9.965880043e+04 +9.960386043e+04 +9.960386043e+04
33360 +6.305718387e+04 +6.305718387e+04 +6.300224387e+04 +6.300224387e+04
42671 +3.970984366e+04 +3.970984366e+04 +3.965490366e+04 +3.965490366e+04
52711 +2.511290253e+04 +2.511290253e+04 +2.505796253e+04 +2.505796253e+04
69042 +1.559902021e+04 +1.559902021e+04 +1.554408021e+04 +1.554408021e+04
77756 +9.998560951e+03 +9.998560951e+03 +9.943620951e+03 +9.943620951e+03
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.339813103e+07 +5.339813103e+07 +5.339819016e+07 +5.339819016e+07
4 +1.919301930e+07 +1.919301930e+07 +1.919307843e+07 +1.919307843e+07
70 +1.367899031e+07 +1.367899031e+07 +1.367904944e+07 +1.367904944e+07
117 +8.319602552e+06 +8.319602552e+06 +8.319661682e+06 +8.319661682e+06
196 +5.038907123e+06 +5.038907123e+06 +5.038966253e+06 +5.038966253e+06
234 +3.943472911e+06 +3.943472911e+06 +3.943532041e+06 +3.943532041e+06
501 +2.490526932e+06 +2.490526932e+06 +2.490586062e+06 +2.490586062e+06
