% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.340553039e+01 +5.340553039e+01 +1.328855304e+02 +1.328855304e+02 -1.1729e+00 -2.9991e+00 +1.2777e+00 -4.3742e+00 -6.1326e-01
3 +2.529932825e+01 +2.529932825e+01 +1.047793282e+02 +1.047793282e+02 +7.6035e-01 -3.5572e+00 +2.5279e+00 -1.0236e+00 -2.6277e+00
6 +1.963010116e+01 +1.963010116e+01 +9.911010116e+01 +9.911010116e+01 -2.5293e+00 +1.1493e-01 -1.9120e+00 +1.0049e-01 -3.2973e-01
37 +2.258534146e+00 +2.258534146e+00 +8.173853415e+01 +8.173853415e+01 +8.1251e-01 -1.7284e+00 -7.7596e-01 +7.9351e-01 -2.1043e+00
2065 +1.584041790e+00 +1.584041790e+00 +8.106404179e+01 +8.106404179e+01 +1.4075e-01 -2.0505e+00 -3.4899e-03 +1.5202e+00 -2.3830e+00
2202 +9.179105831e-01 +9.179105831e-01 +8.039791058e+01 +8.039791058e+01 +1.4330e-01 -1.7341e+00 -4.7189e-01 +1.2768e+00 -2.3856e+00
2374 +5.996309973e-01 +5.996309973e-01 +8.007963100e+01 +8.007963100e+01 +3.5107e-01 -1.8199e+00 -7.1296e-01 +1.6090e+00 -2.4586e+00
2701 +3.823977146e-01 +3.823977146e-01 +7.986239771e+01 +7.986239771e+01 +1.9288e-01 -1.5887e+00 -7.8443e-01 +1.5082e+00 -2.7979e+00
2754 +1.553998383e-01 +1.553998383e-01 +7.963539984e+01 +7.963539984e+01 +2.6724e-01 -1.5002e+00 -8.0574e-01 +1.7520e+00 -2.6687e+00
3117 +6.487123757e-02 +6.487123757e-02 +7.954487124e+01 +7.954487124e+01 +2.8778e-01 -1.2263e+00 -8.5097e-01 +1.7198e+00 -2.6822e+00
3169 +4.688602503e-02 +4.688602503e-02 +7.952688603e+01 +7.952688603e+01 +2.1766e-01 -1.3024e+00 -7.9801e-01 +1.9177e+00 -2.8182e+00
3283 +2.511651581e-02 +2.511651581e-02 +7.950511652e+01 +7.950511652e+01 +1.6375e-01 -1.2141e+00 -7.0999e-01 +1.8422e+00 -2.7622e+00
3641 +1.471019427e-02 +1.471019427e-02 +7.949471019e+01 +7.949471019e+01 +1.6386e-01 -1.2233e+00 -7.1317e-01 +1.9245e+00 -2.7283e+00
3929 +9.955299741e-03 +9.955299741e-03 +7.948995530e+01 +7.948995530e+01 +2.6270e-01 -1.2210e+00 -7.5361e-01 +1.8610e+00 -2.7050e+00
4164 +3.504788388e-03 +3.504788388e-03 +7.948350479e+01 +7.948350479e+01 +2.5191e-01 -1.2047e+00 -7.3678e-01 +1.9326e+00 -2.7125e+00
5138 +2.394045666e-03 +2.394045666e-03 +7.948239405e+01 +7.948239405e+01 +2.7518e-01 -1.1587e+00 -7.6053e-01 +1.9095e+00 -2.6972e+00
7851 +1.566558817e-03 +1.566558817e-03 +7.948156656e+01 +7.948156656e+01 +2.7082e-01 -1.1623e+00 -6.9761e-01 +1.9121e+00 -2.6984e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133007639e+02 +1.133007639e+02 +5.077807639e+02 +5.077807639e+02 +2.1278e+00 +3.9534e+00 +1.6636e+00 +3.5374e+00 +1.2270e+00
2 +8.054000196e+01 +8.054000196e+01 +4.750200020e+02 +4.750200020e+02 +2.6957e+00 -4.8550e+00 +1.8422e+00 +3.6970e+00 +1.9967e+00
6 +5.735350485e+01 +5.735350485e+01 +4.518335048e+02 +4.518335048e+02 -1.2691e+00 -4.1623e+00 +5.0779e-01 -3.8199e-02 +4.6921e+00
14 +3.441898140e+01 +3.441898140e+01 +4.288989814e+02 +4.288989814e+02 -1.2333e+00 -1.9067e-02 -3.5465e+00 -4.5391e-01 +8.3311e-01
25 +1.872067143e+01 +1.872067143e+01 +4.132006714e+02 +4.132006714e+02 -1.8830e+00 -4.0077e+00 -4.3915e+00 +3.1119e+00 -2.6669e+00
48 +8.819964494e+00 +8.819964494e+00 +4.032999645e+02 +4.032999645e+02 -2.1921e+00 -3.2637e+00 -3.7188e+00 +1.9675e+00 -5.5719e-01
1915 +6.039244520e+00 +6.039244520e+00 +4.005192445e+02 +4.005192445e+02 -2.4110e+00 -3.1773e+00 -3.6322e+00 +2.4545e+00 -4.0962e-01
2384 +3.944445440e+00 +3.944445440e+00 +3.984244454e+02 +3.984244454e+02 -2.8836e+00 -3.3598e+00 -3.9914e+00 +2.7563e+00 -2.9735e-01
2934 +2.186476290e+00 +2.186476290e+00 +3.966664763e+02 +3.966664763e+02 -3.0808e+00 -3.1549e+00 -3.9406e+00 +3.2741e+00 -1.5575e-01
3356 +1.491902512e+00 +1.491902512e+00 +3.959719025e+02 +3.959719025e+02 -3.0926e+00 -3.3961e+00 -3.7393e+00 +3.2975e+00 +3.9766e-01
3606 +7.497619125e-01 +7.497619125e-01 +3.952297619e+02 +3.952297619e+02 -3.2327e+00 -2.9737e+00 -3.6946e+00 +3.7037e+00 +3.6192e-01
3924 +6.047001865e-01 +6.047001865e-01 +3.950847002e+02 +3.950847002e+02 -3.3561e+00 -2.9653e+00 -3.5888e+00 +3.5625e+00 +4.8285e-01
4068 +3.768147429e-01 +3.768147429e-01 +3.948568147e+02 +3.948568147e+02 -3.6893e+00 -2.9855e+00 -4.0907e+00 +3.6262e+00 +4.5567e-01
4113 +2.319084036e-01 +2.319084036e-01 +3.947119084e+02 +3.947119084e+02 -3.7347e+00 -2.8860e+00 -3.9616e+00 +3.6572e+00 +5.1563e-01
4365 +1.525878663e-01 +1.525878663e-01 +3.946325879e+02 +3.946325879e+02 -3.6381e+00 -2.6045e+00 -3.8104e+00 +3.9029e+00 +8.0431e-01
4562 +7.806051524e-02 +7.806051524e-02 +3.945580605e+02 +3.945580605e+02 -3.7857e+00 -2.8698e+00 -4.0394e+00 +3.8674e+00 +7.7382e-01
4673 +6.189073178e-02 +6.189073178e-02 +3.945418907e+02 +3.945418907e+02 -3.9306e+00 -2.9396e+00 -3.7307e+00 +3.7383e+00 +7.0011e-01
4745 +3.455585859e-02 +3.455585859e-02 +3.945145559e+02 +3.945145559e+02 -3.8789e+00 -3.0096e+00 -3.8166e+00 +3.8387e+00 +7.3551e-01
4851 +1.737822122e-02 +1.737822122e-02 +3.944973782e+02 +3.944973782e+02 -3.8293e+00 -2.9751e+00 -3.7309e+00 +3.8998e+00 +8.7543e-01
4897 +1.014170945e-02 +1.014170945e-02 +3.944901417e+02 +3.944901417e+02 -3.8052e+00 -2.8724e+00 -3.7792e+00 +3.8959e+00 +8.8159e-01
5523 +7.241073669e-03 +7.241073669e-03 +3.944872411e+02 +3.944872411e+02 -3.9072e+00 -2.9436e+00 -3.8520e+00 +3.9393e+00 +8.3195e-01
5714 +5.961012376e-03 +5.961012376e-03 +3.944859610e+02 +3.944859610e+02 -3.8531e+00 -2.8531e+00 -3.8375e+00 +3.9109e+00 +8.9472e-01
6817 +2.142398015e-03 +2.142398015e-03 +3.944821424e+02 +3.944821424e+02 -3.9079e+00 -2.8831e+00 -3.8354e+00 +3.9351e+00 +8.5290e-01
10752 +1.175880577e-03 +1.175880577e-03 +3.944811759e+02 +3.944811759e+02 -3.9058e+00 -2.9016e+00 -3.7934e+00 +3.8871e+00 +8.3523e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.940110090e+01 +8.940110090e+01 -1.577088991e+02 -1.577088991e+02 -3.1217e+00 -3.3690e-01 -4.3014e+00 +3.7771e+00 +1.3552e+00
3 +2.633375741e+01 +2.633375741e+01 -2.207762426e+02 -2.207762426e+02 -4.6205e+00 +1.5700e+00 -3.2397e+00 -2.1515e+00 +7.6397e-01
7 +9.547155945e+00 +9.547155945e+00 -2.375628441e+02 -2.375628441e+02 -1.4227e+00 +1.4724e+00 -4.0760e-01 -2.4901e+00 -3.9764e+00
204 +5.167791744e+00 +5.167791744e+00 -2.419422083e+02 -2.419422083e+02 -2.7902e+00 -1.2950e-01 -1.0447e+00 -4.7481e+00 -4.7721e+00
504 +3.663415449e+00 +3.663415449e+00 -2.434465846e+02 -2.434465846e+02 -3.0964e+00 +1.8154e-01 -9.7389e-01 -4.3199e+00 -4.7408e+00
605 +2.463150261e+00 +2.463150261e+00 -2.446468497e+02 -2.446468497e+02 -3.3517e+00 +1.1807e-01 -9.2971e-01 -4.0328e+00 -4.5424e+00
1007 +1.487488529e+00 +1.487488529e+00 -2.456225115e+02 -2.456225115e+02 -3.0063e+00 +2.0471e-01 -9.6253e-01 -3.7060e+00 -3.9859e+00
1113 +9.761266046e-01 +9.761266046e-01 -2.461338734e+02 -2.461338734e+02 -3.0828e+00 +4.3400e-01 -9.3993e-01 -3.9607e+00 -3.6248e+00
1227 +5.988671659e-01 +5.988671659e-01 -2.465111328e+02 -2.465111328e+02 -3.2743e+00 +1.8864e-01 -8.2736e-01 -3.7939e+00 -3.6422e+00
1398 +2.847533795e-01 +2.847533795e-01 -2.468252466e+02 -2.468252466e+02 -3.4484e+00 +3.6435e-02 -7.4417e-01 -3.8922e+00 -3.4012e+00
1651 +1.834769447e-01 +1.834769447e-01 -2.469265231e+02 -2.469265231e+02 -3.4994e+00 +1.8219e-01 -7.6352e-01 -3.7385e+00 -3.3927e+00
1776 +1.174885308e-01 +1.174885308e-01 -2.469925115e+02 -2.469925115e+02 -3.4904e+00 +1.8886e-01 -7.8541e-01 -3.5782e+00 -3.0719e+00
1937 +9.467539517e-02 +9.467539517e-02 -2.470153246e+02 -2.470153246e+02 -3.5979e+00 +5.5346e-02 -6.6751e-01 -3.5872e+00 -3.2450e+00
2215 +3.832078414e-02 +3.832078414e-02 -2.470716792e+02 -2.470716792e+02 -3.8037e+00 +7.5619e-02 -7.0499e-01 -3.8001e+00 -2.9994e+00
2443 +1.520191857e-02 +1.520191857e-02 -2.470947981e+02 -2.470947981e+02 -3.8160e+00 +1.8044e-01 -6.8834e-01 -3.7444e+00 -2.9918e+00
2615 +8.637627510e-03 +8.637627510e-03 -2.471013624e+02 -2.471013624e+02 -3.8487e+00 +1.6008e-01 -6.9515e-01 -3.7543e+00 -3.0834e+00
2646 +4.791498729e-03 +4.791498729e-03 -2.471052085e+02 -2.471052085e+02 -3.8021e+00 +2.5668e-01 -6.7846e-01 -3.6928e+00 -3.1411e+00
2876 +3.928362232e-03 +3.928362232e-03 -2.471060716e+02 -2.471060716e+02 -3.7610e+00 +2.0259e-01 -7.3120e-01 -3.6614e+00 -3.1058e+00
3068 +2.403072532e-03 +2.403072532e-03 -2.471075969e+02 -2.471075969e+02 -3.7661e+00 +2.3510e-01 -6.8312e-01 -3.6746e+00 -3.0997e+00
